pt,n,h,td,val
DHN_COGEN_WASTE,GERMANY,14,12,3.946408447311163e-09
DHN_COGEN_WASTE,GERMANY,15,1,4.256233263408446e-09
DHN_COGEN_WASTE,GERMANY,15,2,6.879683358679762e-09
DHN_COGEN_WASTE,GERMANY,15,3,6.677982510303194e-09
DHN_COGEN_WASTE,GERMANY,15,4,6.889340327182271e-09
DHN_COGEN_WASTE,GERMANY,15,5,3.33805505769516e-09
DHN_COGEN_WASTE,GERMANY,15,6,5.424178472149592e-09
DHN_COGEN_WASTE,GERMANY,15,7,6.161946726084254e-09
DHN_COGEN_WASTE,GERMANY,15,8,2.716758646826022e-09
DHN_COGEN_WASTE,GERMANY,15,9,6.279977278736967e-09
DHN_COGEN_WASTE,GERMANY,15,10,4.156063781917532e-09
DHN_COGEN_WASTE,GERMANY,15,11,7.197349272487141e-09
DHN_COGEN_WASTE,GERMANY,15,12,3.953973527929886e-09
DHN_COGEN_WASTE,GERMANY,16,1,4.256312133915157e-09
DHN_COGEN_WASTE,GERMANY,16,2,6.879753820912539e-09
DHN_COGEN_WASTE,GERMANY,16,3,6.67802261664642e-09
DHN_COGEN_WASTE,GERMANY,16,4,6.889703644806755e-09
DHN_COGEN_WASTE,GERMANY,16,5,3.342378267439191e-09
DHN_COGEN_WASTE,GERMANY,16,6,5.44576167501628e-09
DHN_COGEN_WASTE,GERMANY,16,7,6.19609229721698e-09
DHN_COGEN_WASTE,GERMANY,16,8,2.716795527136934e-09
DHN_COGEN_WASTE,GERMANY,16,9,6.280028251029804e-09
DHN_COGEN_WASTE,GERMANY,16,10,4.156127459185704e-09
DHN_COGEN_WASTE,GERMANY,16,11,7.197480812365823e-09
DHN_COGEN_WASTE,GERMANY,16,12,4.92291240860182e-09
DHN_COGEN_WASTE,GERMANY,17,1,4.256391007288425e-09
DHN_COGEN_WASTE,GERMANY,17,2,6.87982428377805e-09
DHN_COGEN_WASTE,GERMANY,17,3,6.678062728952176e-09
DHN_COGEN_WASTE,GERMANY,17,4,6.890067033591006e-09
DHN_COGEN_WASTE,GERMANY,17,5,3.3467469779452e-09
DHN_COGEN_WASTE,GERMANY,17,6,5.449515837244317e-09
DHN_COGEN_WASTE,GERMANY,17,7,6.23056482432736e-09
DHN_COGEN_WASTE,GERMANY,17,8,2.736244017768201e-09
DHN_COGEN_WASTE,GERMANY,17,9,6.280079202385046e-09
DHN_COGEN_WASTE,GERMANY,17,10,4.156191142865731e-09
DHN_COGEN_WASTE,GERMANY,17,11,7.197612369740924e-09
DHN_COGEN_WASTE,GERMANY,17,12,5.020240816002966e-09
DHN_COGEN_WASTE,GERMANY,18,1,4.256469879402777e-09
DHN_COGEN_WASTE,GERMANY,18,2,6.879894749351948e-09
DHN_COGEN_WASTE,GERMANY,18,3,6.678102836328676e-09
DHN_COGEN_WASTE,GERMANY,18,4,6.92192119319042e-09
DHN_COGEN_WASTE,GERMANY,18,5,3.506094174952685e-09
DHN_COGEN_WASTE,GERMANY,18,6,6.380805240641733e-09
DHN_COGEN_WASTE,GERMANY,18,7,6.480171221226107e-09
DHN_COGEN_WASTE,GERMANY,18,8,3.768325040812256e-09
DHN_COGEN_WASTE,GERMANY,18,9,6.280130150303451e-09
DHN_COGEN_WASTE,GERMANY,18,10,4.15625483347904e-09
DHN_COGEN_WASTE,GERMANY,18,11,7.197743896887087e-09
DHN_COGEN_WASTE,GERMANY,18,12,4.962235134423501e-09
DHN_COGEN_WASTE,GERMANY,19,1,4.25654873990215e-09
DHN_COGEN_WASTE,GERMANY,19,2,6.879965209601345e-09
DHN_COGEN_WASTE,GERMANY,19,3,6.678142948929463e-09
DHN_COGEN_WASTE,GERMANY,19,4,6.953970628160184e-09
DHN_COGEN_WASTE,GERMANY,19,5,3.342434589683576e-09
DHN_COGEN_WASTE,GERMANY,19,6,6.392818940250933e-09
DHN_COGEN_WASTE,GERMANY,19,7,6.480274658138542e-09
DHN_COGEN_WASTE,GERMANY,19,8,5.812569583801827e-09
DHN_COGEN_WASTE,GERMANY,19,9,6.280181108344033e-09
DHN_COGEN_WASTE,GERMANY,19,10,4.156318527210475e-09
DHN_COGEN_WASTE,GERMANY,19,11,7.197875426486389e-09
DHN_COGEN_WASTE,GERMANY,19,12,4.982270427009e-09
DHN_COGEN_WASTE,GERMANY,20,1,4.256627553994044e-09
DHN_COGEN_WASTE,GERMANY,20,2,6.880035656228678e-09
DHN_COGEN_WASTE,GERMANY,20,3,6.678183077133048e-09
DHN_COGEN_WASTE,GERMANY,20,4,6.666201963870557e-09
DHN_COGEN_WASTE,GERMANY,20,5,3.342453122598669e-09
DHN_COGEN_WASTE,GERMANY,20,6,6.404933165307193e-09
DHN_COGEN_WASTE,GERMANY,20,7,6.480378237168759e-09
DHN_COGEN_WASTE,GERMANY,20,8,5.812684010960493e-09
DHN_COGEN_WASTE,GERMANY,20,9,6.280232073918893e-09
DHN_COGEN_WASTE,GERMANY,20,10,4.156382223637725e-09
DHN_COGEN_WASTE,GERMANY,20,11,7.198006958257854e-09
DHN_COGEN_WASTE,GERMANY,20,12,5.002559295754574e-09
DHN_COGEN_WASTE,GERMANY,21,1,4.256706008494697e-09
DHN_COGEN_WASTE,GERMANY,21,2,6.880106090858372e-09
DHN_COGEN_WASTE,GERMANY,21,3,6.678223289339801e-09
DHN_COGEN_WASTE,GERMANY,21,4,6.60591976749311e-09
DHN_COGEN_WASTE,GERMANY,21,5,3.266061524779508e-09
DHN_COGEN_WASTE,GERMANY,21,6,6.417148611422003e-09
DHN_COGEN_WASTE,GERMANY,21,7,6.480481776989821e-09
DHN_COGEN_WASTE,GERMANY,21,8,5.812794401076765e-09
DHN_COGEN_WASTE,GERMANY,21,9,6.280283037805537e-09
DHN_COGEN_WASTE,GERMANY,21,10,4.156445924734483e-09
DHN_COGEN_WASTE,GERMANY,21,11,7.198138489120691e-09
DHN_COGEN_WASTE,GERMANY,21,12,5.023104472722124e-09
DHN_COGEN_WASTE,GERMANY,22,1,4.250852795988328e-09
DHN_COGEN_WASTE,GERMANY,22,2,6.88017652548984e-09
DHN_COGEN_WASTE,GERMANY,22,3,6.479758245131426e-09
DHN_COGEN_WASTE,GERMANY,22,4,6.636477757393267e-09
DHN_COGEN_WASTE,GERMANY,22,5,3.269636597768904e-09
DHN_COGEN_WASTE,GERMANY,22,6,6.429465905474783e-09
DHN_COGEN_WASTE,GERMANY,22,7,6.480585393460562e-09
DHN_COGEN_WASTE,GERMANY,22,8,5.812905177617767e-09
DHN_COGEN_WASTE,GERMANY,22,9,6.280334005358087e-09
DHN_COGEN_WASTE,GERMANY,22,10,4.156509632247753e-09
DHN_COGEN_WASTE,GERMANY,22,11,7.198270022342647e-09
DHN_COGEN_WASTE,GERMANY,22,12,5.043909404218419e-09
DHN_COGEN_WASTE,GERMANY,23,1,4.250931006839292e-09
DHN_COGEN_WASTE,GERMANY,23,2,6.880246954612311e-09
DHN_COGEN_WASTE,GERMANY,23,3,6.487850747817341e-09
DHN_COGEN_WASTE,GERMANY,23,4,6.667260127412237e-09
DHN_COGEN_WASTE,GERMANY,23,5,3.273248247081858e-09
DHN_COGEN_WASTE,GERMANY,23,6,6.693018003096996e-09
DHN_COGEN_WASTE,GERMANY,23,7,6.480688970983007e-09
DHN_COGEN_WASTE,GERMANY,23,8,5.813013209268736e-09
DHN_COGEN_WASTE,GERMANY,23,9,6.280384977362218e-09
DHN_COGEN_WASTE,GERMANY,23,10,4.156573353523721e-09
DHN_COGEN_WASTE,GERMANY,23,11,7.198401562781668e-09
DHN_COGEN_WASTE,GERMANY,23,12,5.064976825202385e-09
DHN_COGEN_WASTE,GERMANY,24,1,4.251009382084726e-09
DHN_COGEN_WASTE,GERMANY,24,2,6.544223069259023e-09
DHN_COGEN_WASTE,GERMANY,24,3,6.479839013630786e-09
DHN_COGEN_WASTE,GERMANY,24,4,6.698271748283148e-09
DHN_COGEN_WASTE,GERMANY,24,5,3.276896663407563e-09
DHN_COGEN_WASTE,GERMANY,24,6,6.69307259184102e-09
DHN_COGEN_WASTE,GERMANY,24,7,6.480792656364325e-09
DHN_COGEN_WASTE,GERMANY,24,8,5.813124237416427e-09
DHN_COGEN_WASTE,GERMANY,24,9,6.280435955068787e-09
DHN_COGEN_WASTE,GERMANY,24,10,4.156637102194388e-09
DHN_COGEN_WASTE,GERMANY,24,11,7.198533119528456e-09
DHN_COGEN_WASTE,GERMANY,24,12,5.086310111010771e-09
DHN_COGEN_WET_BIOMASS,GERMANY,1,1,1.055198777412973e-08
DHN_COGEN_WET_BIOMASS,GERMANY,1,2,2.751380611113294
DHN_COGEN_WET_BIOMASS,GERMANY,1,3,2.751380605013904
DHN_COGEN_WET_BIOMASS,GERMANY,1,4,2.751380615150485
DHN_COGEN_WET_BIOMASS,GERMANY,1,5,8.682283335353783e-09
DHN_COGEN_WET_BIOMASS,GERMANY,1,6,2.751380609465555
DHN_COGEN_WET_BIOMASS,GERMANY,1,7,2.751380614973015
DHN_COGEN_WET_BIOMASS,GERMANY,1,8,2.751380616108497
DHN_COGEN_WET_BIOMASS,GERMANY,1,9,2.751380611536738
DHN_COGEN_WET_BIOMASS,GERMANY,1,10,9.741150106600469e-09
DHN_COGEN_WET_BIOMASS,GERMANY,1,11,2.751380615186889
DHN_COGEN_WET_BIOMASS,GERMANY,1,12,7.164515372472454e-09
DHN_COGEN_WET_BIOMASS,GERMANY,2,1,1.055258928079359e-08
DHN_COGEN_WET_BIOMASS,GERMANY,2,2,2.751380611113531
DHN_COGEN_WET_BIOMASS,GERMANY,2,3,2.751380605014305
DHN_COGEN_WET_BIOMASS,GERMANY,2,4,2.751380615205616
DHN_COGEN_WET_BIOMASS,GERMANY,2,5,8.744932112679795e-09
DHN_COGEN_WET_BIOMASS,GERMANY,2,6,2.751380609465825
DHN_COGEN_WET_BIOMASS,GERMANY,2,7,2.751380614973117
DHN_COGEN_WET_BIOMASS,GERMANY,2,8,2.751380616108544
DHN_COGEN_WET_BIOMASS,GERMANY,2,9,2.751380611536891
DHN_COGEN_WET_BIOMASS,GERMANY,2,10,9.741578217504124e-09
DHN_COGEN_WET_BIOMASS,GERMANY,2,11,2.751380615187007
DHN_COGEN_WET_BIOMASS,GERMANY,2,12,7.176905742530163e-09
DHN_COGEN_WET_BIOMASS,GERMANY,3,1,1.055319093781617e-08
DHN_COGEN_WET_BIOMASS,GERMANY,3,2,2.751380611113767
DHN_COGEN_WET_BIOMASS,GERMANY,3,3,2.751380605014705
DHN_COGEN_WET_BIOMASS,GERMANY,3,4,2.751380615205736
DHN_COGEN_WET_BIOMASS,GERMANY,3,5,8.979817339998194e-09
DHN_COGEN_WET_BIOMASS,GERMANY,3,6,2.75138060946609
DHN_COGEN_WET_BIOMASS,GERMANY,3,7,2.751380614973213
DHN_COGEN_WET_BIOMASS,GERMANY,3,8,2.751380615937685
DHN_COGEN_WET_BIOMASS,GERMANY,3,9,2.751380611537045
DHN_COGEN_WET_BIOMASS,GERMANY,3,10,9.742006468243417e-09
DHN_COGEN_WET_BIOMASS,GERMANY,3,11,2.751380615187125
DHN_COGEN_WET_BIOMASS,GERMANY,3,12,7.189438529571748e-09
DHN_COGEN_WET_BIOMASS,GERMANY,4,1,1.055379277730669e-08
DHN_COGEN_WET_BIOMASS,GERMANY,4,2,2.751380611114003
DHN_COGEN_WET_BIOMASS,GERMANY,4,3,2.751380605015106
DHN_COGEN_WET_BIOMASS,GERMANY,4,4,2.751380615205843
DHN_COGEN_WET_BIOMASS,GERMANY,4,5,8.980474427447597e-09
DHN_COGEN_WET_BIOMASS,GERMANY,4,6,2.751380609466353
DHN_COGEN_WET_BIOMASS,GERMANY,4,7,2.751380614973314
DHN_COGEN_WET_BIOMASS,GERMANY,4,8,2.751380615996161
DHN_COGEN_WET_BIOMASS,GERMANY,4,9,2.751380611537196
DHN_COGEN_WET_BIOMASS,GERMANY,4,10,9.742434835394498e-09
DHN_COGEN_WET_BIOMASS,GERMANY,4,11,2.751380615187243
DHN_COGEN_WET_BIOMASS,GERMANY,4,12,7.202115570568362e-09
DHN_COGEN_WET_BIOMASS,GERMANY,5,1,1.055439480275367e-08
DHN_COGEN_WET_BIOMASS,GERMANY,5,2,2.751380611114238
DHN_COGEN_WET_BIOMASS,GERMANY,5,3,2.751380605015505
DHN_COGEN_WET_BIOMASS,GERMANY,5,4,2.751380615205952
DHN_COGEN_WET_BIOMASS,GERMANY,5,5,1.297918049218008e-08
DHN_COGEN_WET_BIOMASS,GERMANY,5,6,2.751380609466616
DHN_COGEN_WET_BIOMASS,GERMANY,5,7,2.751380614973412
DHN_COGEN_WET_BIOMASS,GERMANY,5,8,2.751380616053174
DHN_COGEN_WET_BIOMASS,GERMANY,5,9,2.751380611537348
DHN_COGEN_WET_BIOMASS,GERMANY,5,10,9.742863211526007e-09
DHN_COGEN_WET_BIOMASS,GERMANY,5,11,2.751380615187366
DHN_COGEN_WET_BIOMASS,GERMANY,5,12,7.214942103037115e-09
DHN_COGEN_WET_BIOMASS,GERMANY,6,1,1.055499679917216e-08
DHN_COGEN_WET_BIOMASS,GERMANY,6,2,2.751380611114476
DHN_COGEN_WET_BIOMASS,GERMANY,6,3,2.751380605015906
DHN_COGEN_WET_BIOMASS,GERMANY,6,4,2.751380615206069
DHN_COGEN_WET_BIOMASS,GERMANY,6,5,1.828983357487074e-08
DHN_COGEN_WET_BIOMASS,GERMANY,6,6,2.751380609466885
DHN_COGEN_WET_BIOMASS,GERMANY,6,7,2.751380614973511
DHN_COGEN_WET_BIOMASS,GERMANY,6,8,2.751380616108778
DHN_COGEN_WET_BIOMASS,GERMANY,6,9,2.751380611537502
DHN_COGEN_WET_BIOMASS,GERMANY,6,10,9.74329161672938e-09
DHN_COGEN_WET_BIOMASS,GERMANY,6,11,2.751380615187711
DHN_COGEN_WET_BIOMASS,GERMANY,6,12,7.227916133103396e-09
DHN_COGEN_WET_BIOMASS,GERMANY,7,1,1.055559879540206e-08
DHN_COGEN_WET_BIOMASS,GERMANY,7,2,2.751380611114712
DHN_COGEN_WET_BIOMASS,GERMANY,7,3,2.751380605016307
DHN_COGEN_WET_BIOMASS,GERMANY,7,4,2.751380615206178
DHN_COGEN_WET_BIOMASS,GERMANY,7,5,9.080744090517089e-09
DHN_COGEN_WET_BIOMASS,GERMANY,7,6,2.751380609467148
DHN_COGEN_WET_BIOMASS,GERMANY,7,7,2.751380614973607
DHN_COGEN_WET_BIOMASS,GERMANY,7,8,2.751380616108835
DHN_COGEN_WET_BIOMASS,GERMANY,7,9,2.751380611537653
DHN_COGEN_WET_BIOMASS,GERMANY,7,10,9.743720098906159e-09
DHN_COGEN_WET_BIOMASS,GERMANY,7,11,2.751380615187656
DHN_COGEN_WET_BIOMASS,GERMANY,7,12,7.241041001940336e-09
DHN_COGEN_WET_BIOMASS,GERMANY,8,1,1.055620088673202e-08
DHN_COGEN_WET_BIOMASS,GERMANY,8,2,2.751380611114949
DHN_COGEN_WET_BIOMASS,GERMANY,8,3,2.751380605016707
DHN_COGEN_WET_BIOMASS,GERMANY,8,4,2.751380615206293
DHN_COGEN_WET_BIOMASS,GERMANY,8,5,1.297965759558584e-08
DHN_COGEN_WET_BIOMASS,GERMANY,8,6,2.751380606009751
DHN_COGEN_WET_BIOMASS,GERMANY,8,7,2.751380614973706
DHN_COGEN_WET_BIOMASS,GERMANY,8,8,2.751380614399697
DHN_COGEN_WET_BIOMASS,GERMANY,8,9,2.751380611537804
DHN_COGEN_WET_BIOMASS,GERMANY,8,10,9.744148636316738e-09
DHN_COGEN_WET_BIOMASS,GERMANY,8,11,2.751380615187715
DHN_COGEN_WET_BIOMASS,GERMANY,8,12,7.254318832476351e-09
DHN_COGEN_WET_BIOMASS,GERMANY,9,1,1.055680306422429e-08
DHN_COGEN_WET_BIOMASS,GERMANY,9,2,2.751380611115184
DHN_COGEN_WET_BIOMASS,GERMANY,9,3,2.751380605017108
DHN_COGEN_WET_BIOMASS,GERMANY,9,4,2.751380615206404
DHN_COGEN_WET_BIOMASS,GERMANY,9,5,8.983760810746134e-09
DHN_COGEN_WET_BIOMASS,GERMANY,9,6,9.198124588007885e-08
DHN_COGEN_WET_BIOMASS,GERMANY,9,7,2.751380614973804
DHN_COGEN_WET_BIOMASS,GERMANY,9,8,2.027575374845541
DHN_COGEN_WET_BIOMASS,GERMANY,9,9,2.751380611537958
DHN_COGEN_WET_BIOMASS,GERMANY,9,10,9.74457722813444e-09
DHN_COGEN_WET_BIOMASS,GERMANY,9,11,2.751380615187831
DHN_COGEN_WET_BIOMASS,GERMANY,9,12,5.973957199870236e-09
DHN_COGEN_WET_BIOMASS,GERMANY,10,1,1.055740532670282e-08
DHN_COGEN_WET_BIOMASS,GERMANY,10,2,2.751380611115421
DHN_COGEN_WET_BIOMASS,GERMANY,10,3,2.751380605017508
DHN_COGEN_WET_BIOMASS,GERMANY,10,4,2.751380615206528
DHN_COGEN_WET_BIOMASS,GERMANY,10,5,8.683557270992e-09
DHN_COGEN_WET_BIOMASS,GERMANY,10,6,5.642310601262266e-08
DHN_COGEN_WET_BIOMASS,GERMANY,10,7,2.751380614973903
DHN_COGEN_WET_BIOMASS,GERMANY,10,8,1.385287349047276e-08
DHN_COGEN_WET_BIOMASS,GERMANY,10,9,2.75138061153811
DHN_COGEN_WET_BIOMASS,GERMANY,10,10,9.745005897737481e-09
DHN_COGEN_WET_BIOMASS,GERMANY,10,11,2.751380615187951
DHN_COGEN_WET_BIOMASS,GERMANY,10,12,5.974287426182966e-09
DHN_COGEN_WET_BIOMASS,GERMANY,11,1,1.055800769113085e-08
DHN_COGEN_WET_BIOMASS,GERMANY,11,2,2.751380611115658
DHN_COGEN_WET_BIOMASS,GERMANY,11,3,2.751380605017909
DHN_COGEN_WET_BIOMASS,GERMANY,11,4,2.751380615060249
DHN_COGEN_WET_BIOMASS,GERMANY,11,5,8.683698663279965e-09
DHN_COGEN_WET_BIOMASS,GERMANY,11,6,5.754530695237791e-08
DHN_COGEN_WET_BIOMASS,GERMANY,11,7,2.751380614974002
DHN_COGEN_WET_BIOMASS,GERMANY,11,8,7.062147610534934e-09
DHN_COGEN_WET_BIOMASS,GERMANY,11,9,2.751380611538261
DHN_COGEN_WET_BIOMASS,GERMANY,11,10,9.74543479783653e-09
DHN_COGEN_WET_BIOMASS,GERMANY,11,11,2.751380615188067
DHN_COGEN_WET_BIOMASS,GERMANY,11,12,7.295098344578798e-09
DHN_COGEN_WET_BIOMASS,GERMANY,12,1,1.055861014120979e-08
DHN_COGEN_WET_BIOMASS,GERMANY,12,2,2.751380611115894
DHN_COGEN_WET_BIOMASS,GERMANY,12,3,2.751380605018309
DHN_COGEN_WET_BIOMASS,GERMANY,12,4,2.751380614828324
DHN_COGEN_WET_BIOMASS,GERMANY,12,5,8.683839016058023e-09
DHN_COGEN_WET_BIOMASS,GERMANY,12,6,5.872269988150871e-08
DHN_COGEN_WET_BIOMASS,GERMANY,12,7,2.751380614068715
DHN_COGEN_WET_BIOMASS,GERMANY,12,8,6.942012906452336e-09
DHN_COGEN_WET_BIOMASS,GERMANY,12,9,2.751380611538413
DHN_COGEN_WET_BIOMASS,GERMANY,12,10,9.745863589266176e-09
DHN_COGEN_WET_BIOMASS,GERMANY,12,11,2.751380615188188
DHN_COGEN_WET_BIOMASS,GERMANY,12,12,5.974948490686513e-09
DHN_COGEN_WET_BIOMASS,GERMANY,13,1,1.055921268760804e-08
DHN_COGEN_WET_BIOMASS,GERMANY,13,2,2.75138061111613
DHN_COGEN_WET_BIOMASS,GERMANY,13,3,2.751380605018709
DHN_COGEN_WET_BIOMASS,GERMANY,13,4,2.751380614828935
DHN_COGEN_WET_BIOMASS,GERMANY,13,5,8.504598121872801e-09
DHN_COGEN_WET_BIOMASS,GERMANY,13,6,5.873325095742133e-08
DHN_COGEN_WET_BIOMASS,GERMANY,13,7,2.751380614154175
DHN_COGEN_WET_BIOMASS,GERMANY,13,8,6.942268179379558e-09
DHN_COGEN_WET_BIOMASS,GERMANY,13,9,2.751380611538567
DHN_COGEN_WET_BIOMASS,GERMANY,13,10,9.746292420238735e-09
DHN_COGEN_WET_BIOMASS,GERMANY,13,11,2.751380615188301
DHN_COGEN_WET_BIOMASS,GERMANY,13,12,7.182168796350458e-09
DHN_COGEN_WET_BIOMASS,GERMANY,14,1,1.055981534088772e-08
DHN_COGEN_WET_BIOMASS,GERMANY,14,2,2.751380611116367
DHN_COGEN_WET_BIOMASS,GERMANY,14,3,2.75138060501911
DHN_COGEN_WET_BIOMASS,GERMANY,14,4,2.751380614829518
DHN_COGEN_WET_BIOMASS,GERMANY,14,5,8.563209542761678e-09
DHN_COGEN_WET_BIOMASS,GERMANY,14,6,5.645657126991353e-08
DHN_COGEN_WET_BIOMASS,GERMANY,14,7,2.751380614237642
DHN_COGEN_WET_BIOMASS,GERMANY,14,8,6.299976683920014e-09
DHN_COGEN_WET_BIOMASS,GERMANY,14,9,2.751380611538718
DHN_COGEN_WET_BIOMASS,GERMANY,14,10,9.746721375753273e-09
DHN_COGEN_WET_BIOMASS,GERMANY,14,11,2.75138061518842
DHN_COGEN_WET_BIOMASS,GERMANY,14,12,2.631213517559813e-08
DHN_COGEN_WET_BIOMASS,GERMANY,15,1,1.056041809638662e-08
DHN_COGEN_WET_BIOMASS,GERMANY,15,2,2.751380611116604
DHN_COGEN_WET_BIOMASS,GERMANY,15,3,2.75138060501951
DHN_COGEN_WET_BIOMASS,GERMANY,15,4,2.751380614830087
DHN_COGEN_WET_BIOMASS,GERMANY,15,5,8.623131710264135e-09
DHN_COGEN_WET_BIOMASS,GERMANY,15,6,5.646480410606486e-08
DHN_COGEN_WET_BIOMASS,GERMANY,15,7,2.751380614319166
DHN_COGEN_WET_BIOMASS,GERMANY,15,8,6.942778625285995e-09
DHN_COGEN_WET_BIOMASS,GERMANY,15,9,2.751380611538872
DHN_COGEN_WET_BIOMASS,GERMANY,15,10,9.747150414657465e-09
DHN_COGEN_WET_BIOMASS,GERMANY,15,11,2.751380615188538
DHN_COGEN_WET_BIOMASS,GERMANY,15,12,2.708457295350241e-08
DHN_COGEN_WET_BIOMASS,GERMANY,16,1,1.05610209548847e-08
DHN_COGEN_WET_BIOMASS,GERMANY,16,2,2.75138061111684
DHN_COGEN_WET_BIOMASS,GERMANY,16,3,2.751380605019911
DHN_COGEN_WET_BIOMASS,GERMANY,16,4,2.751380614830693
DHN_COGEN_WET_BIOMASS,GERMANY,16,5,8.684405879387158e-09
DHN_COGEN_WET_BIOMASS,GERMANY,16,6,6.407591482753957e-08
DHN_COGEN_WET_BIOMASS,GERMANY,16,7,2.751380614398816
DHN_COGEN_WET_BIOMASS,GERMANY,16,8,6.943034968932081e-09
DHN_COGEN_WET_BIOMASS,GERMANY,16,9,2.751380611539022
DHN_COGEN_WET_BIOMASS,GERMANY,16,10,9.747579536523133e-09
DHN_COGEN_WET_BIOMASS,GERMANY,16,11,2.751380615188657
DHN_COGEN_WET_BIOMASS,GERMANY,16,12,2.751380607303767
DHN_COGEN_WET_BIOMASS,GERMANY,17,1,1.056162388643551e-08
DHN_COGEN_WET_BIOMASS,GERMANY,17,2,2.751380611117076
DHN_COGEN_WET_BIOMASS,GERMANY,17,3,2.751380605020312
DHN_COGEN_WET_BIOMASS,GERMANY,17,4,2.751380614831292
DHN_COGEN_WET_BIOMASS,GERMANY,17,5,8.74707655366338e-09
DHN_COGEN_WET_BIOMASS,GERMANY,17,6,6.560339227233748e-08
DHN_COGEN_WET_BIOMASS,GERMANY,17,7,2.75138061447665
DHN_COGEN_WET_BIOMASS,GERMANY,17,8,7.207448134955407e-09
DHN_COGEN_WET_BIOMASS,GERMANY,17,9,2.751380611539177
DHN_COGEN_WET_BIOMASS,GERMANY,17,10,9.748008735222155e-09
DHN_COGEN_WET_BIOMASS,GERMANY,17,11,2.751380615188774
DHN_COGEN_WET_BIOMASS,GERMANY,17,12,2.751380608649046
DHN_COGEN_WET_BIOMASS,GERMANY,18,1,1.056222685559948e-08
DHN_COGEN_WET_BIOMASS,GERMANY,18,2,2.751380611117312
DHN_COGEN_WET_BIOMASS,GERMANY,18,3,2.751380605020711
DHN_COGEN_WET_BIOMASS,GERMANY,18,4,2.751380614892029
DHN_COGEN_WET_BIOMASS,GERMANY,18,5,1.171368009169439e-08
DHN_COGEN_WET_BIOMASS,GERMANY,18,6,2.75138060539841
DHN_COGEN_WET_BIOMASS,GERMANY,18,7,2.751380614974691
DHN_COGEN_WET_BIOMASS,GERMANY,18,8,2.751380604867822
DHN_COGEN_WET_BIOMASS,GERMANY,18,9,2.751380611539329
DHN_COGEN_WET_BIOMASS,GERMANY,18,10,9.748438028301346e-09
DHN_COGEN_WET_BIOMASS,GERMANY,18,11,2.751380615188892
DHN_COGEN_WET_BIOMASS,GERMANY,18,12,2.751380607889176
DHN_COGEN_WET_BIOMASS,GERMANY,19,1,1.056282977992544e-08
DHN_COGEN_WET_BIOMASS,GERMANY,19,2,2.751380611117548
DHN_COGEN_WET_BIOMASS,GERMANY,19,3,2.751380605021112
DHN_COGEN_WET_BIOMASS,GERMANY,19,4,2.751380614951782
DHN_COGEN_WET_BIOMASS,GERMANY,19,5,8.684833656159953e-09
DHN_COGEN_WET_BIOMASS,GERMANY,19,6,2.751380605608712
DHN_COGEN_WET_BIOMASS,GERMANY,19,7,2.751380614974789
DHN_COGEN_WET_BIOMASS,GERMANY,19,8,2.751380616137742
DHN_COGEN_WET_BIOMASS,GERMANY,19,9,2.751380611539479
DHN_COGEN_WET_BIOMASS,GERMANY,19,10,9.748867343802399e-09
DHN_COGEN_WET_BIOMASS,GERMANY,19,11,2.75138061518901
DHN_COGEN_WET_BIOMASS,GERMANY,19,12,2.75138060816482
DHN_COGEN_WET_BIOMASS,GERMANY,20,1,1.056343238497398e-08
DHN_COGEN_WET_BIOMASS,GERMANY,20,2,2.751380611117783
DHN_COGEN_WET_BIOMASS,GERMANY,20,3,2.751380605021513
DHN_COGEN_WET_BIOMASS,GERMANY,20,4,2.751380614443533
DHN_COGEN_WET_BIOMASS,GERMANY,20,5,8.684973087585916e-09
DHN_COGEN_WET_BIOMASS,GERMANY,20,6,2.751380605814465
DHN_COGEN_WET_BIOMASS,GERMANY,20,7,2.751380614974887
DHN_COGEN_WET_BIOMASS,GERMANY,20,8,2.751380616137796
DHN_COGEN_WET_BIOMASS,GERMANY,20,9,2.751380611539632
DHN_COGEN_WET_BIOMASS,GERMANY,20,10,9.749296695361856e-09
DHN_COGEN_WET_BIOMASS,GERMANY,20,11,2.751380615189127
DHN_COGEN_WET_BIOMASS,GERMANY,20,12,2.751380608429163
DHN_COGEN_WET_BIOMASS,GERMANY,21,1,1.056403227890047e-08
DHN_COGEN_WET_BIOMASS,GERMANY,21,2,2.751380611118022
DHN_COGEN_WET_BIOMASS,GERMANY,21,3,2.751380605021906
DHN_COGEN_WET_BIOMASS,GERMANY,21,4,2.751380614303851
DHN_COGEN_WET_BIOMASS,GERMANY,21,5,7.698033864046909e-09
DHN_COGEN_WET_BIOMASS,GERMANY,21,6,2.75138060601581
DHN_COGEN_WET_BIOMASS,GERMANY,21,7,2.751380614974987
DHN_COGEN_WET_BIOMASS,GERMANY,21,8,2.751380616137865
DHN_COGEN_WET_BIOMASS,GERMANY,21,9,2.751380611539786
DHN_COGEN_WET_BIOMASS,GERMANY,21,10,9.749726109105735e-09
DHN_COGEN_WET_BIOMASS,GERMANY,21,11,2.751380615189244
DHN_COGEN_WET_BIOMASS,GERMANY,21,12,2.751380608683935
DHN_COGEN_WET_BIOMASS,GERMANY,22,1,1.051941613869388e-08
DHN_COGEN_WET_BIOMASS,GERMANY,22,2,2.751380611118258
DHN_COGEN_WET_BIOMASS,GERMANY,22,3,2.751380599987255
