pt,n,h,td,val
DEC_BOILER_WOOD,GERMANY,13,10,1.702060212145467e-09
DEC_BOILER_WOOD,GERMANY,13,11,2.306193595022996e-09
DEC_BOILER_WOOD,GERMANY,13,12,2.341388187600393e-09
DEC_BOILER_WOOD,GERMANY,14,1,2.459700903239837e-09
DEC_BOILER_WOOD,GERMANY,14,2,2.765633302584685e-09
DEC_BOILER_WOOD,GERMANY,14,3,2.091355612115644e-09
DEC_BOILER_WOOD,GERMANY,14,4,1.861589248715275e-09
DEC_BOILER_WOOD,GERMANY,14,5,1.14773315183443e-09
DEC_BOILER_WOOD,GERMANY,14,6,1.917225108414499e-09
DEC_BOILER_WOOD,GERMANY,14,7,1.266979549457207e-09
DEC_BOILER_WOOD,GERMANY,14,8,1.212841965207151e-09
DEC_BOILER_WOOD,GERMANY,14,9,1.114404466775296e-09
DEC_BOILER_WOOD,GERMANY,14,10,1.69792373919957e-09
DEC_BOILER_WOOD,GERMANY,14,11,2.318028946987947e-09
DEC_BOILER_WOOD,GERMANY,14,12,2.374638436895389e-09
DEC_BOILER_WOOD,GERMANY,15,1,2.462020003264576e-09
DEC_BOILER_WOOD,GERMANY,15,2,2.751470603947707e-09
DEC_BOILER_WOOD,GERMANY,15,3,2.068377122168204e-09
DEC_BOILER_WOOD,GERMANY,15,4,1.868214117178732e-09
DEC_BOILER_WOOD,GERMANY,15,5,1.147261152674616e-09
DEC_BOILER_WOOD,GERMANY,15,6,1.901516671647183e-09
DEC_BOILER_WOOD,GERMANY,15,7,1.268486422114182e-09
DEC_BOILER_WOOD,GERMANY,15,8,1.223513245377522e-09
DEC_BOILER_WOOD,GERMANY,15,9,1.108156703061562e-09
DEC_BOILER_WOOD,GERMANY,15,10,1.693851336491042e-09
DEC_BOILER_WOOD,GERMANY,15,11,2.330139349534415e-09
DEC_BOILER_WOOD,GERMANY,15,12,2.408893258559654e-09
DEC_BOILER_WOOD,GERMANY,16,1,2.464376017800267e-09
DEC_BOILER_WOOD,GERMANY,16,2,2.737346482476205e-09
DEC_BOILER_WOOD,GERMANY,16,3,2.045772690798154e-09
DEC_BOILER_WOOD,GERMANY,16,4,1.875000696382085e-09
DEC_BOILER_WOOD,GERMANY,16,5,1.146840320866489e-09
DEC_BOILER_WOOD,GERMANY,16,6,1.885916829005738e-09
DEC_BOILER_WOOD,GERMANY,16,7,1.270027673056856e-09
DEC_BOILER_WOOD,GERMANY,16,8,1.23449512337537e-09
DEC_BOILER_WOOD,GERMANY,16,9,1.101963704492526e-09
DEC_BOILER_WOOD,GERMANY,16,10,1.689806270653491e-09
DEC_BOILER_WOOD,GERMANY,16,11,2.34247439693402e-09
DEC_BOILER_WOOD,GERMANY,16,12,2.444172689133255e-09
DEC_BOILER_WOOD,GERMANY,17,1,2.466727053846765e-09
DEC_BOILER_WOOD,GERMANY,17,2,2.723100431104495e-09
DEC_BOILER_WOOD,GERMANY,17,3,2.023405390526953e-09
DEC_BOILER_WOOD,GERMANY,17,4,1.881893323229677e-09
DEC_BOILER_WOOD,GERMANY,17,5,1.146439471683406e-09
DEC_BOILER_WOOD,GERMANY,17,6,1.870387437512241e-09
DEC_BOILER_WOOD,GERMANY,17,7,1.271589066886967e-09
DEC_BOILER_WOOD,GERMANY,17,8,1.245772303491961e-09
DEC_BOILER_WOOD,GERMANY,17,9,1.095803762041422e-09
DEC_BOILER_WOOD,GERMANY,17,10,1.685718020810688e-09
DEC_BOILER_WOOD,GERMANY,17,11,2.354968619512208e-09
DEC_BOILER_WOOD,GERMANY,17,12,2.480506668778611e-09
DEC_BOILER_WOOD,GERMANY,18,1,2.469053008246131e-09
DEC_BOILER_WOOD,GERMANY,18,2,2.708682998392956e-09
DEC_BOILER_WOOD,GERMANY,18,3,2.001171890156828e-09
DEC_BOILER_WOOD,GERMANY,18,4,1.888804833723229e-09
DEC_BOILER_WOOD,GERMANY,18,5,1.146009783552283e-09
DEC_BOILER_WOOD,GERMANY,18,6,1.854892871994046e-09
DEC_BOILER_WOOD,GERMANY,18,7,1.27315135824338e-09
DEC_BOILER_WOOD,GERMANY,18,8,1.257316920281608e-09
DEC_BOILER_WOOD,GERMANY,18,9,1.089636666049371e-09
DEC_BOILER_WOOD,GERMANY,18,10,1.681556031908292e-09
DEC_BOILER_WOOD,GERMANY,18,11,2.367632153842386e-09
DEC_BOILER_WOOD,GERMANY,18,12,2.517917481073381e-09
DEC_BOILER_WOOD,GERMANY,19,1,2.4713359965418e-09
DEC_BOILER_WOOD,GERMANY,19,2,2.694064914266298e-09
DEC_BOILER_WOOD,GERMANY,19,3,1.978984515281683e-09
DEC_BOILER_WOOD,GERMANY,19,4,1.895740567676335e-09
DEC_BOILER_WOOD,GERMANY,19,5,1.145531371342125e-09
DEC_BOILER_WOOD,GERMANY,19,6,1.83941720122223e-09
DEC_BOILER_WOOD,GERMANY,19,7,1.274718662146565e-09
DEC_BOILER_WOOD,GERMANY,19,8,1.269139939322545e-09
DEC_BOILER_WOOD,GERMANY,19,9,1.083447863938869e-09
DEC_BOILER_WOOD,GERMANY,19,10,1.677340273161334e-09
DEC_BOILER_WOOD,GERMANY,19,11,2.380463060119736e-09
DEC_BOILER_WOOD,GERMANY,19,12,2.55642868498549e-09
DEC_BOILER_WOOD,GERMANY,20,1,2.473559729557301e-09
DEC_BOILER_WOOD,GERMANY,20,2,2.679230189052864e-09
DEC_BOILER_WOOD,GERMANY,20,3,1.956890546274147e-09
DEC_BOILER_WOOD,GERMANY,20,4,1.902713299838948e-09
DEC_BOILER_WOOD,GERMANY,20,5,1.145023369105624e-09
DEC_BOILER_WOOD,GERMANY,20,6,1.823966150251349e-09
DEC_BOILER_WOOD,GERMANY,20,7,1.276294437185308e-09
DEC_BOILER_WOOD,GERMANY,20,8,1.281262854864846e-09
DEC_BOILER_WOOD,GERMANY,20,9,1.077253044666848e-09
DEC_BOILER_WOOD,GERMANY,20,10,1.673068034395837e-09
DEC_BOILER_WOOD,GERMANY,20,11,2.393450696700989e-09
DEC_BOILER_WOOD,GERMANY,20,12,2.596066498274073e-09
DEC_BOILER_WOOD,GERMANY,21,1,2.475713515135759e-09
DEC_BOILER_WOOD,GERMANY,21,2,2.664160230141976e-09
DEC_BOILER_WOOD,GERMANY,21,3,1.934884489673241e-09
DEC_BOILER_WOOD,GERMANY,21,4,1.909746562333871e-09
DEC_BOILER_WOOD,GERMANY,21,5,1.144486284388946e-09
DEC_BOILER_WOOD,GERMANY,21,6,1.808558774671873e-09
DEC_BOILER_WOOD,GERMANY,21,7,1.277879022155528e-09
DEC_BOILER_WOOD,GERMANY,21,8,1.293698778054159e-09
DEC_BOILER_WOOD,GERMANY,21,9,1.071052529082905e-09
DEC_BOILER_WOOD,GERMANY,21,10,1.668750007409056e-09
DEC_BOILER_WOOD,GERMANY,21,11,2.406585300370674e-09
DEC_BOILER_WOOD,GERMANY,21,12,2.636862423231845e-09
DEC_BOILER_WOOD,GERMANY,22,1,2.477852604838802e-09
DEC_BOILER_WOOD,GERMANY,22,2,2.648933909163907e-09
DEC_BOILER_WOOD,GERMANY,22,3,1.912998880408604e-09
DEC_BOILER_WOOD,GERMANY,22,4,1.916884786572244e-09
DEC_BOILER_WOOD,GERMANY,22,5,1.143921227315537e-09
DEC_BOILER_WOOD,GERMANY,22,6,1.793231041652884e-09
DEC_BOILER_WOOD,GERMANY,22,7,1.279472764262806e-09
DEC_BOILER_WOOD,GERMANY,22,8,1.306462084911725e-09
DEC_BOILER_WOOD,GERMANY,22,9,1.064846646433589e-09
DEC_BOILER_WOOD,GERMANY,22,10,1.66440710114582e-09
DEC_BOILER_WOOD,GERMANY,22,11,2.419919314012705e-09
DEC_BOILER_WOOD,GERMANY,22,12,2.678915410856722e-09
DEC_BOILER_WOOD,GERMANY,23,1,2.48008392023993e-09
DEC_BOILER_WOOD,GERMANY,23,2,2.633703379541756e-09
DEC_BOILER_WOOD,GERMANY,23,3,1.891293032697329e-09
DEC_BOILER_WOOD,GERMANY,23,4,1.924185956697873e-09
DEC_BOILER_WOOD,GERMANY,23,5,1.143329682215451e-09
DEC_BOILER_WOOD,GERMANY,23,6,1.778027717967887e-09
DEC_BOILER_WOOD,GERMANY,23,7,1.281076018167144e-09
DEC_BOILER_WOOD,GERMANY,23,8,1.319568304979119e-09
DEC_BOILER_WOOD,GERMANY,23,9,1.058635733419183e-09
DEC_BOILER_WOOD,GERMANY,23,10,1.660066186006004e-09
DEC_BOILER_WOOD,GERMANY,23,11,2.433556757942271e-09
DEC_BOILER_WOOD,GERMANY,23,12,2.722382122343505e-09
DEC_BOILER_WOOD,GERMANY,24,1,2.482545550391554e-09
DEC_BOILER_WOOD,GERMANY,24,2,2.618661456619705e-09
DEC_BOILER_WOOD,GERMANY,24,3,1.869841745907492e-09
DEC_BOILER_WOOD,GERMANY,24,4,1.931668568599328e-09
DEC_BOILER_WOOD,GERMANY,24,5,1.142711937323837e-09
DEC_BOILER_WOOD,GERMANY,24,6,1.76295635099289e-09
DEC_BOILER_WOOD,GERMANY,24,7,1.282689138065691e-09
DEC_BOILER_WOOD,GERMANY,24,8,1.333032739252226e-09
DEC_BOILER_WOOD,GERMANY,24,9,1.052420134168844e-09
DEC_BOILER_WOOD,GERMANY,24,10,1.655733054156384e-09
DEC_BOILER_WOOD,GERMANY,24,11,2.447627231823488e-09
DEC_BOILER_WOOD,GERMANY,24,12,2.767458687708069e-09
DEC_COGEN_GAS,GERMANY,1,1,7.19326340358934e-10
DEC_COGEN_GAS,GERMANY,1,2,8.137650745999298e-10
DEC_COGEN_GAS,GERMANY,1,3,7.277414764284564e-10
DEC_COGEN_GAS,GERMANY,1,4,8.399510975504623e-10
DEC_COGEN_GAS,GERMANY,1,5,5.034855638574852e-10
DEC_COGEN_GAS,GERMANY,1,6,9.800105329652629e-10
DEC_COGEN_GAS,GERMANY,1,7,7.718879629340294e-10
DEC_COGEN_GAS,GERMANY,1,8,9.78955136160699e-10
DEC_COGEN_GAS,GERMANY,1,9,6.654262344409418e-10
DEC_COGEN_GAS,GERMANY,1,10,6.455175874897433e-10
DEC_COGEN_GAS,GERMANY,1,11,8.092044602773624e-10
DEC_COGEN_GAS,GERMANY,1,12,3.749741888274337e-10
DEC_COGEN_GAS,GERMANY,2,1,7.248767533086739e-10
DEC_COGEN_GAS,GERMANY,2,2,8.090912228689434e-10
DEC_COGEN_GAS,GERMANY,2,3,7.22311641507736e-10
DEC_COGEN_GAS,GERMANY,2,4,8.376499019108566e-10
DEC_COGEN_GAS,GERMANY,2,5,5.074580029920773e-10
DEC_COGEN_GAS,GERMANY,2,6,9.756087695716278e-10
DEC_COGEN_GAS,GERMANY,2,7,7.696300145980511e-10
DEC_COGEN_GAS,GERMANY,2,8,9.808398306996099e-10
DEC_COGEN_GAS,GERMANY,2,9,6.614136452880538e-10
DEC_COGEN_GAS,GERMANY,2,10,6.492666544397905e-10
DEC_COGEN_GAS,GERMANY,2,11,8.066290915227498e-10
DEC_COGEN_GAS,GERMANY,2,12,3.780268563604279e-10
DEC_COGEN_GAS,GERMANY,3,1,7.305326878993634e-10
DEC_COGEN_GAS,GERMANY,3,2,8.044125899488367e-10
DEC_COGEN_GAS,GERMANY,3,3,7.16892574255487e-10
DEC_COGEN_GAS,GERMANY,3,4,8.353393359424844e-10
DEC_COGEN_GAS,GERMANY,3,5,5.331508715549584e-10
DEC_COGEN_GAS,GERMANY,3,6,9.711958856013304e-10
DEC_COGEN_GAS,GERMANY,3,7,7.673612408969598e-10
DEC_COGEN_GAS,GERMANY,3,8,9.827550805189396e-10
DEC_COGEN_GAS,GERMANY,3,9,6.574008503337145e-10
DEC_COGEN_GAS,GERMANY,3,10,6.530762989016055e-10
DEC_COGEN_GAS,GERMANY,3,11,8.040431338235383e-10
DEC_COGEN_GAS,GERMANY,3,12,3.811464368292264e-10
DEC_COGEN_GAS,GERMANY,4,1,7.362966393778199e-10
DEC_COGEN_GAS,GERMANY,4,2,7.997294949670149e-10
DEC_COGEN_GAS,GERMANY,4,3,7.114848623409578e-10
DEC_COGEN_GAS,GERMANY,4,4,8.330193093976646e-10
DEC_COGEN_GAS,GERMANY,4,5,5.346247212781714e-10
DEC_COGEN_GAS,GERMANY,4,6,9.6677171452547e-10
DEC_COGEN_GAS,GERMANY,4,7,7.650815961487464e-10
DEC_COGEN_GAS,GERMANY,4,8,7.257118392780032e-10
DEC_COGEN_GAS,GERMANY,4,9,6.533881755186375e-10
DEC_COGEN_GAS,GERMANY,4,10,6.569479062144082e-10
DEC_COGEN_GAS,GERMANY,4,11,8.014465128671055e-10
DEC_COGEN_GAS,GERMANY,4,12,3.843351023522812e-10
DEC_COGEN_GAS,GERMANY,5,1,7.421710240350686e-10
DEC_COGEN_GAS,GERMANY,5,2,7.950420739706015e-10
DEC_COGEN_GAS,GERMANY,5,3,7.060889705926821e-10
DEC_COGEN_GAS,GERMANY,5,4,8.306894208800036e-10
DEC_COGEN_GAS,GERMANY,5,5,5.361106181945038e-10
DEC_COGEN_GAS,GERMANY,5,6,9.623358206672765e-10
DEC_COGEN_GAS,GERMANY,5,7,7.627910387830193e-10
DEC_COGEN_GAS,GERMANY,5,8,9.866618423876022e-10
DEC_COGEN_GAS,GERMANY,5,9,6.493759482879326e-10
DEC_COGEN_GAS,GERMANY,5,10,6.608827869675022e-10
DEC_COGEN_GAS,GERMANY,5,11,7.988389252747974e-10
DEC_COGEN_GAS,GERMANY,5,12,3.875950903472174e-10
DEC_COGEN_GAS,GERMANY,6,1,7.481579993985986e-10
DEC_COGEN_GAS,GERMANY,6,2,7.903500028869743e-10
DEC_COGEN_GAS,GERMANY,6,3,7.007050996943248e-10
DEC_COGEN_GAS,GERMANY,6,4,8.283495704846388e-10
DEC_COGEN_GAS,GERMANY,6,5,5.376087655790781e-10
DEC_COGEN_GAS,GERMANY,6,6,9.578881700596966e-10
DEC_COGEN_GAS,GERMANY,6,7,7.604895295745296e-10
DEC_COGEN_GAS,GERMANY,6,8,9.88653658950494e-10
DEC_COGEN_GAS,GERMANY,6,9,6.453644978864697e-10
DEC_COGEN_GAS,GERMANY,6,10,6.648824323235335e-10
DEC_COGEN_GAS,GERMANY,6,11,7.962202809558853e-10
DEC_COGEN_GAS,GERMANY,6,12,3.909286718738562e-10
DEC_COGEN_GAS,GERMANY,7,1,7.542601452723426e-10
DEC_COGEN_GAS,GERMANY,7,2,7.856536295490223e-10
DEC_COGEN_GAS,GERMANY,7,3,6.953338246601312e-10
DEC_COGEN_GAS,GERMANY,7,4,8.259997205854932e-10
DEC_COGEN_GAS,GERMANY,7,5,5.391193534885779e-10
DEC_COGEN_GAS,GERMANY,7,6,9.534288463339195e-10
DEC_COGEN_GAS,GERMANY,7,7,7.581770326783386e-10
DEC_COGEN_GAS,GERMANY,7,8,7.859885703295187e-10
DEC_COGEN_GAS,GERMANY,7,9,6.413541549088787e-10
DEC_COGEN_GAS,GERMANY,7,10,6.689484161437806e-10
DEC_COGEN_GAS,GERMANY,7,11,7.935903773726552e-10
DEC_COGEN_GAS,GERMANY,7,12,3.943383074797877e-10
DEC_COGEN_GAS,GERMANY,8,1,7.604801964703069e-10
DEC_COGEN_GAS,GERMANY,8,2,7.809535005534456e-10
DEC_COGEN_GAS,GERMANY,8,3,6.899758328127764e-10
DEC_COGEN_GAS,GERMANY,8,4,8.236397921773949e-10
DEC_COGEN_GAS,GERMANY,8,5,5.406408835304148e-10
DEC_COGEN_GAS,GERMANY,8,6,7.111619120303784e-10
DEC_COGEN_GAS,GERMANY,8,7,7.558532037249033e-10
DEC_COGEN_GAS,GERMANY,8,8,2.569566503258964e-10
DEC_COGEN_GAS,GERMANY,8,9,6.373442029770974e-10
DEC_COGEN_GAS,GERMANY,8,10,6.730823168664379e-10
DEC_COGEN_GAS,GERMANY,8,11,7.909492863999288e-10
DEC_COGEN_GAS,GERMANY,8,12,3.978265921578139e-10
DEC_COGEN_GAS,GERMANY,9,1,7.668208293391487e-10
DEC_COGEN_GAS,GERMANY,9,2,7.762500224565905e-10
DEC_COGEN_GAS,GERMANY,9,3,6.846317156952683e-10
DEC_COGEN_GAS,GERMANY,9,4,8.212643535109568e-10
DEC_COGEN_GAS,GERMANY,9,5,5.421654763954125e-10
DEC_COGEN_GAS,GERMANY,9,6,5.782778908497028e-10
DEC_COGEN_GAS,GERMANY,9,7,7.535164843421867e-10
DEC_COGEN_GAS,GERMANY,9,8,2.571743585622644e-10
DEC_COGEN_GAS,GERMANY,9,9,6.333291795915837e-10
DEC_COGEN_GAS,GERMANY,9,10,6.772854018653337e-10
DEC_COGEN_GAS,GERMANY,9,11,7.882969990960295e-10
DEC_COGEN_GAS,GERMANY,9,12,4.013962152919245e-10
DEC_COGEN_GAS,GERMANY,10,1,7.732847520988983e-10
DEC_COGEN_GAS,GERMANY,10,2,7.715428207130741e-10
DEC_COGEN_GAS,GERMANY,10,3,6.792944483554072e-10
DEC_COGEN_GAS,GERMANY,10,4,8.188812782586023e-10
DEC_COGEN_GAS,GERMANY,10,5,4.499005736503391e-10
DEC_COGEN_GAS,GERMANY,10,6,5.73010735586107e-10
DEC_COGEN_GAS,GERMANY,10,7,7.511699040188843e-10
DEC_COGEN_GAS,GERMANY,10,8,2.573914250301504e-10
DEC_COGEN_GAS,GERMANY,10,9,6.293325267309175e-10
DEC_COGEN_GAS,GERMANY,10,10,6.815571977996369e-10
DEC_COGEN_GAS,GERMANY,10,11,7.856329799001696e-10
DEC_COGEN_GAS,GERMANY,10,12,4.050498063165318e-10
DEC_COGEN_GAS,GERMANY,11,1,7.798742032404112e-10
DEC_COGEN_GAS,GERMANY,11,2,7.668297872682592e-10
DEC_COGEN_GAS,GERMANY,11,3,6.739801831110169e-10
DEC_COGEN_GAS,GERMANY,11,4,5.808237922618284e-10
DEC_COGEN_GAS,GERMANY,11,5,3.939085245717267e-10
DEC_COGEN_GAS,GERMANY,11,6,5.72159310792728e-10
DEC_COGEN_GAS,GERMANY,11,7,7.488224567969723e-10
DEC_COGEN_GAS,GERMANY,11,8,2.576096333531889e-10
DEC_COGEN_GAS,GERMANY,11,9,6.253587069789964e-10
DEC_COGEN_GAS,GERMANY,11,10,6.859024323558039e-10
DEC_COGEN_GAS,GERMANY,11,11,7.829557993882142e-10
DEC_COGEN_GAS,GERMANY,11,12,4.087892976553346e-10
DEC_COGEN_GAS,GERMANY,12,1,7.865925274078386e-10
DEC_COGEN_GAS,GERMANY,12,2,7.621203935157733e-10
DEC_COGEN_GAS,GERMANY,12,3,6.687057916023232e-10
DEC_COGEN_GAS,GERMANY,12,4,5.417666362535139e-10
DEC_COGEN_GAS,GERMANY,12,5,3.109081355386974e-10
DEC_COGEN_GAS,GERMANY,12,6,5.713082396097302e-10
DEC_COGEN_GAS,GERMANY,12,7,6.228479714101196e-10
DEC_COGEN_GAS,GERMANY,12,8,2.518440317727727e-10
DEC_COGEN_GAS,GERMANY,12,9,6.214103844877177e-10
DEC_COGEN_GAS,GERMANY,12,10,6.903385079450485e-10
DEC_COGEN_GAS,GERMANY,12,11,7.802726997988663e-10
DEC_COGEN_GAS,GERMANY,12,12,4.126221541672859e-10
DEC_COGEN_GAS,GERMANY,13,1,7.934440337919114e-10
DEC_COGEN_GAS,GERMANY,13,2,7.574268161375213e-10
DEC_COGEN_GAS,GERMANY,13,3,6.634736819421951e-10
DEC_COGEN_GAS,GERMANY,13,4,5.463881386673287e-10
DEC_COGEN_GAS,GERMANY,13,5,3.114994795795716e-10
DEC_COGEN_GAS,GERMANY,13,6,5.689819906036758e-10
DEC_COGEN_GAS,GERMANY,13,7,6.304647738338046e-10
DEC_COGEN_GAS,GERMANY,13,8,1.773901342864337e-10
DEC_COGEN_GAS,GERMANY,13,9,6.055619170763463e-10
DEC_COGEN_GAS,GERMANY,13,10,6.948674595224028e-10
DEC_COGEN_GAS,GERMANY,13,11,7.775869021599318e-10
DEC_COGEN_GAS,GERMANY,13,12,4.165530895428467e-10
DEC_COGEN_GAS,GERMANY,14,1,8.004344972292048e-10
DEC_COGEN_GAS,GERMANY,14,2,7.527530534429987e-10
DEC_COGEN_GAS,GERMANY,14,3,6.582840173224751e-10
DEC_COGEN_GAS,GERMANY,14,4,5.511268881487172e-10
DEC_COGEN_GAS,GERMANY,14,5,3.121104789795078e-10
DEC_COGEN_GAS,GERMANY,14,6,5.666534692941902e-10
DEC_COGEN_GAS,GERMANY,14,7,6.383063795806832e-10
DEC_COGEN_GAS,GERMANY,14,8,1.623013201530117e-10
DEC_COGEN_GAS,GERMANY,14,9,6.076177187439194e-10
DEC_COGEN_GAS,GERMANY,14,10,6.995116794212993e-10
DEC_COGEN_GAS,GERMANY,14,11,7.748980701098493e-10
DEC_COGEN_GAS,GERMANY,14,12,4.205847759870139e-10
DEC_COGEN_GAS,GERMANY,15,1,8.075647299556261e-10
DEC_COGEN_GAS,GERMANY,15,2,7.480998563017141e-10
DEC_COGEN_GAS,GERMANY,15,3,6.531354584623789e-10
DEC_COGEN_GAS,GERMANY,15,4,5.559839240109968e-10
DEC_COGEN_GAS,GERMANY,15,5,3.127396574552579e-10
DEC_COGEN_GAS,GERMANY,15,6,5.643195954890403e-10
DEC_COGEN_GAS,GERMANY,15,7,6.463797985830759e-10
DEC_COGEN_GAS,GERMANY,15,8,1.623931944907038e-10
DEC_COGEN_GAS,GERMANY,15,9,6.097186094194529e-10
DEC_COGEN_GAS,GERMANY,15,10,7.042660202470682e-10
DEC_COGEN_GAS,GERMANY,15,11,7.7220802797709e-10
DEC_COGEN_GAS,GERMANY,15,12,1.153771425535775e-09
DEC_COGEN_GAS,GERMANY,16,1,8.148364875493438e-10
DEC_COGEN_GAS,GERMANY,16,2,7.434574470416876e-10
DEC_COGEN_GAS,GERMANY,16,3,6.480252193885792e-10
DEC_COGEN_GAS,GERMANY,16,4,5.609603490603069e-10
DEC_COGEN_GAS,GERMANY,16,5,3.133832797339846e-10
DEC_COGEN_GAS,GERMANY,16,6,5.619820169365325e-10
DEC_COGEN_GAS,GERMANY,16,7,6.54694730923752e-10
DEC_COGEN_GAS,GERMANY,16,8,2.574955471462288e-10
DEC_COGEN_GAS,GERMANY,16,9,6.058666867259162e-10
DEC_COGEN_GAS,GERMANY,16,10,7.091220533938227e-10
DEC_COGEN_GAS,GERMANY,16,11,7.695099201754783e-10
DEC_COGEN_GAS,GERMANY,16,12,1.17871023128504e-09
DEC_COGEN_GAS,GERMANY,17,1,8.222507259427443e-10
DEC_COGEN_GAS,GERMANY,17,2,7.388157642653691e-10
DEC_COGEN_GAS,GERMANY,17,3,6.429455000840039e-10
DEC_COGEN_GAS,GERMANY,17,4,5.66054939491931e-10
DEC_COGEN_GAS,GERMANY,17,5,5.031054671659062e-10
DEC_COGEN_GAS,GERMANY,17,6,5.59637500755641e-10
DEC_COGEN_GAS,GERMANY,17,7,6.632573025623425e-10
DEC_COGEN_GAS,GERMANY,17,8,2.589755544569588e-10
DEC_COGEN_GAS,GERMANY,17,9,6.020312067614581e-10
DEC_COGEN_GAS,GERMANY,17,10,7.140646996351949e-10
DEC_COGEN_GAS,GERMANY,17,11,7.667978709326843e-10
DEC_COGEN_GAS,GERMANY,17,12,1.213339321346682e-09
DEC_COGEN_GAS,GERMANY,18,1,8.298095905472781e-10
DEC_COGEN_GAS,GERMANY,18,2,7.341720695597092e-10
DEC_COGEN_GAS,GERMANY,18,3,6.378865218159232e-10
DEC_COGEN_GAS,GERMANY,18,4,5.712625060823566e-10
DEC_COGEN_GAS,GERMANY,18,5,5.579045566059629e-10
DEC_COGEN_GAS,GERMANY,18,6,5.66069075090204e-10
DEC_COGEN_GAS,GERMANY,18,7,7.323396379828419e-10
DEC_COGEN_GAS,GERMANY,18,8,2.615622106210871e-10
DEC_COGEN_GAS,GERMANY,18,9,5.982003569905331e-10
DEC_COGEN_GAS,GERMANY,18,10,7.190914575505955e-10
DEC_COGEN_GAS,GERMANY,18,11,7.640740687221883e-10
DEC_COGEN_GAS,GERMANY,18,12,1.228688189199708e-09
DEC_COGEN_GAS,GERMANY,19,1,8.375160516962358e-10
DEC_COGEN_GAS,GERMANY,19,2,7.295268937727365e-10
DEC_COGEN_GAS,GERMANY,19,3,6.328382488821137e-10
DEC_COGEN_GAS,GERMANY,19,4,5.765864650806843e-10
DEC_COGEN_GAS,GERMANY,19,5,5.063479726416926e-10
DEC_COGEN_GAS,GERMANY,19,6,5.651593184404217e-10
DEC_COGEN_GAS,GERMANY,19,7,7.299457736323605e-10
DEC_COGEN_GAS,GERMANY,19,8,1.015643541082598e-09
DEC_COGEN_GAS,GERMANY,19,9,5.943678618113095e-10
DEC_COGEN_GAS,GERMANY,19,10,7.242086112309396e-10
DEC_COGEN_GAS,GERMANY,19,11,7.613387183436e-10
DEC_COGEN_GAS,GERMANY,19,12,1.25358679361987e-09
DEC_COGEN_GAS,GERMANY,20,1,8.453726066911648e-10
DEC_COGEN_GAS,GERMANY,20,2,7.248815587833141e-10
DEC_COGEN_GAS,GERMANY,20,3,6.278065800559263e-10
DEC_COGEN_GAS,GERMANY,20,4,5.820316807272443e-10
DEC_COGEN_GAS,GERMANY,20,5,3.160276870696697e-10
DEC_COGEN_GAS,GERMANY,20,6,7.59370177826566e-10
DEC_COGEN_GAS,GERMANY,20,7,7.275403464411248e-10
DEC_COGEN_GAS,GERMANY,20,8,1.017778282860384e-09
DEC_COGEN_GAS,GERMANY,20,9,5.905382184088749e-10
DEC_COGEN_GAS,GERMANY,20,10,7.294182541641343e-10
DEC_COGEN_GAS,GERMANY,20,11,7.58591816347047e-10
DEC_COGEN_GAS,GERMANY,20,12,1.278324825221853e-09
DEC_COGEN_GAS,GERMANY,21,1,8.533816943428906e-10
DEC_COGEN_GAS,GERMANY,21,2,7.202364805376645e-10
DEC_COGEN_GAS,GERMANY,21,3,6.227919899993118e-10
DEC_COGEN_GAS,GERMANY,21,4,5.670271842558179e-10
DEC_COGEN_GAS,GERMANY,21,5,3.166961617223243e-10
DEC_COGEN_GAS,GERMANY,21,6,7.599081899820242e-10
DEC_COGEN_GAS,GERMANY,21,7,7.251233703998293e-10
DEC_COGEN_GAS,GERMANY,21,8,1.019949508421143e-09
DEC_COGEN_GAS,GERMANY,21,9,5.867117681139357e-10
DEC_COGEN_GAS,GERMANY,21,10,7.347225476310438e-10
DEC_COGEN_GAS,GERMANY,21,11,7.558333716057153e-10
DEC_COGEN_GAS,GERMANY,21,12,1.302834103676835e-09
DEC_COGEN_GAS,GERMANY,22,1,8.615457533744383e-10
DEC_COGEN_GAS,GERMANY,22,2,7.155929900906647e-10
DEC_COGEN_GAS,GERMANY,22,3,6.177950401991614e-10
DEC_COGEN_GAS,GERMANY,22,4,5.655884460910606e-10
DEC_COGEN_GAS,GERMANY,22,5,3.17367956602929e-10
DEC_COGEN_GAS,GERMANY,22,6,7.604491020641241e-10
DEC_COGEN_GAS,GERMANY,22,7,7.226948641773318e-10
DEC_COGEN_GAS,GERMANY,22,8,1.022157496014402e-09
DEC_COGEN_GAS,GERMANY,22,9,5.82888852178464e-10
DEC_COGEN_GAS,GERMANY,22,10,7.401237156993256e-10
DEC_COGEN_GAS,GERMANY,22,11,7.530634604489601e-10
DEC_COGEN_GAS,GERMANY,22,12,1.327051197133415e-09
DEC_COGEN_GAS,GERMANY,23,1,8.698671894184851e-10
DEC_COGEN_GAS,GERMANY,23,2,7.109500495711237e-10
DEC_COGEN_GAS,GERMANY,23,3,6.128162514767908e-10
DEC_COGEN_GAS,GERMANY,23,4,5.991300748823706e-10
DEC_COGEN_GAS,GERMANY,23,5,3.180428896437967e-10
DEC_COGEN_GAS,GERMANY,23,6,8.790962968702199e-10
DEC_COGEN_GAS,GERMANY,23,7,7.202548489384975e-10
DEC_COGEN_GAS,GERMANY,23,8,1.02440253240322e-09
