j,n,h,td,val
TS_DEC_COGEN_OIL,GERMANY,15,8,3.346073673298637e-09
TS_DEC_COGEN_OIL,GERMANY,15,9,3.376888920536622e-09
TS_DEC_COGEN_OIL,GERMANY,15,10,3.344888095509131e-09
TS_DEC_COGEN_OIL,GERMANY,15,11,3.333922051257832e-09
TS_DEC_COGEN_OIL,GERMANY,15,12,3.1325457253209e-09
TS_DEC_COGEN_OIL,GERMANY,16,1,3.309997798998751e-09
TS_DEC_COGEN_OIL,GERMANY,16,2,3.354432137476965e-09
TS_DEC_COGEN_OIL,GERMANY,16,3,3.375378620154838e-09
TS_DEC_COGEN_OIL,GERMANY,16,4,3.376369111729554e-09
TS_DEC_COGEN_OIL,GERMANY,16,5,3.434026429145237e-09
TS_DEC_COGEN_OIL,GERMANY,16,6,3.336400408751782e-09
TS_DEC_COGEN_OIL,GERMANY,16,7,3.343606206209357e-09
TS_DEC_COGEN_OIL,GERMANY,16,8,3.337845230867294e-09
TS_DEC_COGEN_OIL,GERMANY,16,9,3.383071471054442e-09
TS_DEC_COGEN_OIL,GERMANY,16,10,3.3454190754314e-09
TS_DEC_COGEN_OIL,GERMANY,16,11,3.332870510473352e-09
TS_DEC_COGEN_OIL,GERMANY,16,12,3.149917305831134e-09
TS_DEC_COGEN_OIL,GERMANY,17,1,3.310587003696882e-09
TS_DEC_COGEN_OIL,GERMANY,17,2,3.352055882466112e-09
TS_DEC_COGEN_OIL,GERMANY,17,3,3.375077118892883e-09
TS_DEC_COGEN_OIL,GERMANY,17,4,3.371866174128006e-09
TS_DEC_COGEN_OIL,GERMANY,17,5,3.426267459486081e-09
TS_DEC_COGEN_OIL,GERMANY,17,6,3.328264527160345e-09
TS_DEC_COGEN_OIL,GERMANY,17,7,3.339597932059381e-09
TS_DEC_COGEN_OIL,GERMANY,17,8,3.321258349932038e-09
TS_DEC_COGEN_OIL,GERMANY,17,9,3.380386786714082e-09
TS_DEC_COGEN_OIL,GERMANY,17,10,3.341836913650572e-09
TS_DEC_COGEN_OIL,GERMANY,17,11,3.331580785702076e-09
TS_DEC_COGEN_OIL,GERMANY,17,12,3.169466296784479e-09
TS_DEC_COGEN_OIL,GERMANY,18,1,3.311398259652534e-09
TS_DEC_COGEN_OIL,GERMANY,18,2,3.348652247758746e-09
TS_DEC_COGEN_OIL,GERMANY,18,3,3.368351340535525e-09
TS_DEC_COGEN_OIL,GERMANY,18,4,3.365619254449279e-09
TS_DEC_COGEN_OIL,GERMANY,18,5,3.412716036583996e-09
TS_DEC_COGEN_OIL,GERMANY,18,6,3.326466134271778e-09
TS_DEC_COGEN_OIL,GERMANY,18,7,3.337105438267826e-09
TS_DEC_COGEN_OIL,GERMANY,18,8,3.307112876689689e-09
TS_DEC_COGEN_OIL,GERMANY,18,9,3.372173045493297e-09
TS_DEC_COGEN_OIL,GERMANY,18,10,3.338423680737271e-09
TS_DEC_COGEN_OIL,GERMANY,18,11,3.33024458706885e-09
TS_DEC_COGEN_OIL,GERMANY,18,12,3.188446542659326e-09
TS_DEC_COGEN_OIL,GERMANY,19,1,3.312442292743122e-09
TS_DEC_COGEN_OIL,GERMANY,19,2,3.345115159480106e-09
TS_DEC_COGEN_OIL,GERMANY,19,3,3.361500185233334e-09
TS_DEC_COGEN_OIL,GERMANY,19,4,3.359648288933518e-09
TS_DEC_COGEN_OIL,GERMANY,19,5,3.398090107817021e-09
TS_DEC_COGEN_OIL,GERMANY,19,6,3.324676715462235e-09
TS_DEC_COGEN_OIL,GERMANY,19,7,3.334603554664159e-09
TS_DEC_COGEN_OIL,GERMANY,19,8,3.309254739305962e-09
TS_DEC_COGEN_OIL,GERMANY,19,9,3.363913677806887e-09
TS_DEC_COGEN_OIL,GERMANY,19,10,3.335188068938943e-09
TS_DEC_COGEN_OIL,GERMANY,19,11,3.328865841260024e-09
TS_DEC_COGEN_OIL,GERMANY,19,12,3.208345183156812e-09
TS_DEC_COGEN_OIL,GERMANY,20,1,3.313737819203042e-09
TS_DEC_COGEN_OIL,GERMANY,20,2,3.341466579784629e-09
TS_DEC_COGEN_OIL,GERMANY,20,3,3.354538837268653e-09
TS_DEC_COGEN_OIL,GERMANY,20,4,3.352086843734479e-09
TS_DEC_COGEN_OIL,GERMANY,20,5,3.383607641681856e-09
TS_DEC_COGEN_OIL,GERMANY,20,6,3.32291490898699e-09
TS_DEC_COGEN_OIL,GERMANY,20,7,3.332092048937735e-09
TS_DEC_COGEN_OIL,GERMANY,20,8,3.311526615344155e-09
TS_DEC_COGEN_OIL,GERMANY,20,9,3.355609038363027e-09
TS_DEC_COGEN_OIL,GERMANY,20,10,3.332143684089069e-09
TS_DEC_COGEN_OIL,GERMANY,20,11,3.327456946999035e-09
TS_DEC_COGEN_OIL,GERMANY,20,12,3.229171904860595e-09
TS_DEC_COGEN_OIL,GERMANY,21,1,3.315320197771734e-09
TS_DEC_COGEN_OIL,GERMANY,21,2,3.337750673249282e-09
TS_DEC_COGEN_OIL,GERMANY,21,3,3.34749673929963e-09
TS_DEC_COGEN_OIL,GERMANY,21,4,3.344157028823704e-09
TS_DEC_COGEN_OIL,GERMANY,21,5,3.367947177887216e-09
TS_DEC_COGEN_OIL,GERMANY,21,6,3.321195640631294e-09
TS_DEC_COGEN_OIL,GERMANY,21,7,3.329570687920289e-09
TS_DEC_COGEN_OIL,GERMANY,21,8,3.313930662677454e-09
TS_DEC_COGEN_OIL,GERMANY,21,9,3.347259488378918e-09
TS_DEC_COGEN_OIL,GERMANY,21,10,3.329301731476394e-09
TS_DEC_COGEN_OIL,GERMANY,21,11,3.326048224756462e-09
TS_DEC_COGEN_OIL,GERMANY,21,12,3.250947886738543e-09
TS_DEC_COGEN_OIL,GERMANY,22,1,3.317218616283834e-09
TS_DEC_COGEN_OIL,GERMANY,22,2,3.33400317474653e-09
TS_DEC_COGEN_OIL,GERMANY,22,3,3.338995152729076e-09
TS_DEC_COGEN_OIL,GERMANY,22,4,3.336505007704826e-09
TS_DEC_COGEN_OIL,GERMANY,22,5,3.352451910599207e-09
TS_DEC_COGEN_OIL,GERMANY,22,6,3.319520307387104e-09
TS_DEC_COGEN_OIL,GERMANY,22,7,3.327039234518829e-09
TS_DEC_COGEN_OIL,GERMANY,22,8,3.316468343020873e-09
TS_DEC_COGEN_OIL,GERMANY,22,9,3.338865394485995e-09
TS_DEC_COGEN_OIL,GERMANY,22,10,3.326664468135826e-09
TS_DEC_COGEN_OIL,GERMANY,22,11,3.324664683669234e-09
TS_DEC_COGEN_OIL,GERMANY,22,12,3.27368480540792e-09
TS_DEC_COGEN_OIL,GERMANY,23,1,3.319439346662563e-09
TS_DEC_COGEN_OIL,GERMANY,23,2,3.330228903339036e-09
TS_DEC_COGEN_OIL,GERMANY,23,3,3.330525401971042e-09
TS_DEC_COGEN_OIL,GERMANY,23,4,3.329108398775234e-09
TS_DEC_COGEN_OIL,GERMANY,23,5,3.337118861160825e-09
TS_DEC_COGEN_OIL,GERMANY,23,6,3.320827402054659e-09
TS_DEC_COGEN_OIL,GERMANY,23,7,3.324497442690613e-09
TS_DEC_COGEN_OIL,GERMANY,23,8,3.319139760904632e-09
TS_DEC_COGEN_OIL,GERMANY,23,9,3.330427129276688e-09
TS_DEC_COGEN_OIL,GERMANY,23,10,3.32421711867366e-09
TS_DEC_COGEN_OIL,GERMANY,23,11,3.323308713311315e-09
TS_DEC_COGEN_OIL,GERMANY,23,12,3.2973694913326e-09
TS_DEC_COGEN_OIL,GERMANY,24,1,3.321945071425544e-09
TS_DEC_COGEN_OIL,GERMANY,24,2,3.321945071425121e-09
TS_DEC_COGEN_OIL,GERMANY,24,3,3.321945071425544e-09
TS_DEC_COGEN_OIL,GERMANY,24,4,3.321945071425121e-09
TS_DEC_COGEN_OIL,GERMANY,24,5,3.321945071425121e-09
TS_DEC_COGEN_OIL,GERMANY,24,6,3.321945071425544e-09
TS_DEC_COGEN_OIL,GERMANY,24,7,3.321945071425544e-09
TS_DEC_COGEN_OIL,GERMANY,24,8,3.321945071425544e-09
TS_DEC_COGEN_OIL,GERMANY,24,9,3.321945071425544e-09
TS_DEC_COGEN_OIL,GERMANY,24,10,3.321945071425544e-09
TS_DEC_COGEN_OIL,GERMANY,24,11,3.321945071425544e-09
TS_DEC_COGEN_OIL,GERMANY,24,12,3.321945071425121e-09
TS_DEC_DIRECT_ELEC,GERMANY,1,1,4.392287872843298e-09
TS_DEC_DIRECT_ELEC,GERMANY,1,2,4.281520103116935e-09
TS_DEC_DIRECT_ELEC,GERMANY,1,3,4.32557045469312e-09
TS_DEC_DIRECT_ELEC,GERMANY,1,4,4.276310373212395e-09
TS_DEC_DIRECT_ELEC,GERMANY,1,5,4.307027839742408e-09
TS_DEC_DIRECT_ELEC,GERMANY,1,6,4.261200864735484e-09
TS_DEC_DIRECT_ELEC,GERMANY,1,7,4.29086149954011e-09
TS_DEC_DIRECT_ELEC,GERMANY,1,8,4.258858714652444e-09
TS_DEC_DIRECT_ELEC,GERMANY,1,9,4.294455802176631e-09
TS_DEC_DIRECT_ELEC,GERMANY,1,10,4.34418835820123e-09
TS_DEC_DIRECT_ELEC,GERMANY,1,11,4.287282131771997e-09
TS_DEC_DIRECT_ELEC,GERMANY,1,12,4.497061636277968e-09
TS_DEC_DIRECT_ELEC,GERMANY,2,1,4.465997280070092e-09
TS_DEC_DIRECT_ELEC,GERMANY,2,2,4.252956576292555e-09
TS_DEC_DIRECT_ELEC,GERMANY,2,3,4.339809893571048e-09
TS_DEC_DIRECT_ELEC,GERMANY,2,4,4.239724730789105e-09
TS_DEC_DIRECT_ELEC,GERMANY,2,5,4.302919767216827e-09
TS_DEC_DIRECT_ELEC,GERMANY,2,6,4.210350894936004e-09
TS_DEC_DIRECT_ELEC,GERMANY,2,7,4.272569770770785e-09
TS_DEC_DIRECT_ELEC,GERMANY,2,8,4.208140932395854e-09
TS_DEC_DIRECT_ELEC,GERMANY,2,9,4.279303675502524e-09
TS_DEC_DIRECT_ELEC,GERMANY,2,10,4.373505370313316e-09
TS_DEC_DIRECT_ELEC,GERMANY,2,11,4.265789432893547e-09
TS_DEC_DIRECT_ELEC,GERMANY,2,12,4.666074980777439e-09
TS_DEC_DIRECT_ELEC,GERMANY,3,1,4.528159793166198e-09
TS_DEC_DIRECT_ELEC,GERMANY,3,2,4.219402942308664e-09
TS_DEC_DIRECT_ELEC,GERMANY,3,3,4.349547014439325e-09
TS_DEC_DIRECT_ELEC,GERMANY,3,4,4.19617907001628e-09
TS_DEC_DIRECT_ELEC,GERMANY,3,5,4.297148216616748e-09
TS_DEC_DIRECT_ELEC,GERMANY,3,6,4.151762693946175e-09
TS_DEC_DIRECT_ELEC,GERMANY,3,7,4.255000242818016e-09
TS_DEC_DIRECT_ELEC,GERMANY,3,8,4.157595713193605e-09
TS_DEC_DIRECT_ELEC,GERMANY,3,9,4.264405790787052e-09
TS_DEC_DIRECT_ELEC,GERMANY,3,10,4.39432334019105e-09
TS_DEC_DIRECT_ELEC,GERMANY,3,11,4.242060963661336e-09
TS_DEC_DIRECT_ELEC,GERMANY,3,12,4.815913086770012e-09
TS_DEC_DIRECT_ELEC,GERMANY,4,1,4.569964978129741e-09
TS_DEC_DIRECT_ELEC,GERMANY,4,2,4.168189517932284e-09
TS_DEC_DIRECT_ELEC,GERMANY,4,3,4.346668049545067e-09
TS_DEC_DIRECT_ELEC,GERMANY,4,4,4.139654040855097e-09
TS_DEC_DIRECT_ELEC,GERMANY,4,5,4.289284271904555e-09
TS_DEC_DIRECT_ELEC,GERMANY,4,6,4.079429403914769e-09
TS_DEC_DIRECT_ELEC,GERMANY,4,7,4.238165063990114e-09
TS_DEC_DIRECT_ELEC,GERMANY,4,8,4.106613136025707e-09
TS_DEC_DIRECT_ELEC,GERMANY,4,9,4.24976026218251e-09
TS_DEC_DIRECT_ELEC,GERMANY,4,10,4.402828586351783e-09
TS_DEC_DIRECT_ELEC,GERMANY,4,11,4.208382273185929e-09
TS_DEC_DIRECT_ELEC,GERMANY,4,12,4.939688816669486e-09
TS_DEC_DIRECT_ELEC,GERMANY,5,1,4.581734099566124e-09
TS_DEC_DIRECT_ELEC,GERMANY,5,2,4.085600834809791e-09
TS_DEC_DIRECT_ELEC,GERMANY,5,3,4.322383879674729e-09
TS_DEC_DIRECT_ELEC,GERMANY,5,4,4.080829567052887e-09
TS_DEC_DIRECT_ELEC,GERMANY,5,5,4.260667533070283e-09
TS_DEC_DIRECT_ELEC,GERMANY,5,6,4.003946186584421e-09
TS_DEC_DIRECT_ELEC,GERMANY,5,7,4.222082704721833e-09
TS_DEC_DIRECT_ELEC,GERMANY,5,8,4.055768060257658e-09
TS_DEC_DIRECT_ELEC,GERMANY,5,9,4.235365456864331e-09
TS_DEC_DIRECT_ELEC,GERMANY,5,10,4.406222041216442e-09
TS_DEC_DIRECT_ELEC,GERMANY,5,11,4.158525353057416e-09
TS_DEC_DIRECT_ELEC,GERMANY,5,12,5.029430881983416e-09
TS_DEC_DIRECT_ELEC,GERMANY,6,1,4.581890731884409e-09
TS_DEC_DIRECT_ELEC,GERMANY,6,2,3.995790741778156e-09
TS_DEC_DIRECT_ELEC,GERMANY,6,3,4.292239173364367e-09
TS_DEC_DIRECT_ELEC,GERMANY,6,4,4.025995621684749e-09
TS_DEC_DIRECT_ELEC,GERMANY,6,5,4.225068922806167e-09
TS_DEC_DIRECT_ELEC,GERMANY,6,6,3.931543311353901e-09
TS_DEC_DIRECT_ELEC,GERMANY,6,7,4.206771297971787e-09
TS_DEC_DIRECT_ELEC,GERMANY,6,8,4.005467908906919e-09
TS_DEC_DIRECT_ELEC,GERMANY,6,9,4.221219690734082e-09
TS_DEC_DIRECT_ELEC,GERMANY,6,10,4.408792020029401e-09
TS_DEC_DIRECT_ELEC,GERMANY,6,11,4.106501064781783e-09
TS_DEC_DIRECT_ELEC,GERMANY,6,12,5.102891462295512e-09
TS_DEC_DIRECT_ELEC,GERMANY,7,1,4.581402184131843e-09
TS_DEC_DIRECT_ELEC,GERMANY,7,2,3.912948307507304e-09
TS_DEC_DIRECT_ELEC,GERMANY,7,3,4.265375466458479e-09
TS_DEC_DIRECT_ELEC,GERMANY,7,4,3.974746604852635e-09
TS_DEC_DIRECT_ELEC,GERMANY,7,5,4.214932433745515e-09
TS_DEC_DIRECT_ELEC,GERMANY,7,6,3.861793265670483e-09
TS_DEC_DIRECT_ELEC,GERMANY,7,7,4.192248057917296e-09
TS_DEC_DIRECT_ELEC,GERMANY,7,8,3.955702043074077e-09
TS_DEC_DIRECT_ELEC,GERMANY,7,9,4.207321191617149e-09
TS_DEC_DIRECT_ELEC,GERMANY,7,10,4.410392877806412e-09
TS_DEC_DIRECT_ELEC,GERMANY,7,11,4.061877959813879e-09
TS_DEC_DIRECT_ELEC,GERMANY,7,12,5.170811560802796e-09
TS_DEC_DIRECT_ELEC,GERMANY,8,1,4.57989923317881e-09
TS_DEC_DIRECT_ELEC,GERMANY,8,2,3.836071271432927e-09
TS_DEC_DIRECT_ELEC,GERMANY,8,3,4.241173184675269e-09
TS_DEC_DIRECT_ELEC,GERMANY,8,4,3.927163913487806e-09
TS_DEC_DIRECT_ELEC,GERMANY,8,5,4.192235323996661e-09
TS_DEC_DIRECT_ELEC,GERMANY,8,6,3.799086705335493e-09
TS_DEC_DIRECT_ELEC,GERMANY,8,7,4.178826675110198e-09
TS_DEC_DIRECT_ELEC,GERMANY,8,8,3.909599486582591e-09
TS_DEC_DIRECT_ELEC,GERMANY,8,9,4.19497403452684e-09
TS_DEC_DIRECT_ELEC,GERMANY,8,10,4.41117699611096e-09
TS_DEC_DIRECT_ELEC,GERMANY,8,11,4.023834419562249e-09
TS_DEC_DIRECT_ELEC,GERMANY,8,12,5.233371853377224e-09
TS_DEC_DIRECT_ELEC,GERMANY,9,1,4.57776716775218e-09
TS_DEC_DIRECT_ELEC,GERMANY,9,2,3.765211487983707e-09
TS_DEC_DIRECT_ELEC,GERMANY,9,3,4.219691538656479e-09
TS_DEC_DIRECT_ELEC,GERMANY,9,4,3.888381381234886e-09
TS_DEC_DIRECT_ELEC,GERMANY,9,5,4.196718597316256e-09
TS_DEC_DIRECT_ELEC,GERMANY,9,6,3.851174722100453e-09
TS_DEC_DIRECT_ELEC,GERMANY,9,7,4.168817928241556e-09
TS_DEC_DIRECT_ELEC,GERMANY,9,8,3.877104387570548e-09
TS_DEC_DIRECT_ELEC,GERMANY,9,9,4.198503921390655e-09
TS_DEC_DIRECT_ELEC,GERMANY,9,10,4.411608180638333e-09
TS_DEC_DIRECT_ELEC,GERMANY,9,11,3.992268591022526e-09
TS_DEC_DIRECT_ELEC,GERMANY,9,12,5.291369283540156e-09
TS_DEC_DIRECT_ELEC,GERMANY,10,1,4.575200766494259e-09
TS_DEC_DIRECT_ELEC,GERMANY,10,2,3.700938442655899e-09
TS_DEC_DIRECT_ELEC,GERMANY,10,3,4.210370448082151e-09
TS_DEC_DIRECT_ELEC,GERMANY,10,4,3.864160581274334e-09
TS_DEC_DIRECT_ELEC,GERMANY,10,5,4.208304607023989e-09
TS_DEC_DIRECT_ELEC,GERMANY,10,6,3.995349053582298e-09
TS_DEC_DIRECT_ELEC,GERMANY,10,7,4.165457024732781e-09
TS_DEC_DIRECT_ELEC,GERMANY,10,8,3.859448415851188e-09
TS_DEC_DIRECT_ELEC,GERMANY,10,9,4.217944891619677e-09
TS_DEC_DIRECT_ELEC,GERMANY,10,10,4.414036580339542e-09
TS_DEC_DIRECT_ELEC,GERMANY,10,11,3.967690881675523e-09
TS_DEC_DIRECT_ELEC,GERMANY,10,12,5.34584481714628e-09
TS_DEC_DIRECT_ELEC,GERMANY,11,1,4.571739260405459e-09
TS_DEC_DIRECT_ELEC,GERMANY,11,2,3.646102263410734e-09
TS_DEC_DIRECT_ELEC,GERMANY,11,3,4.218895941732431e-09
TS_DEC_DIRECT_ELEC,GERMANY,11,4,3.87839987229292e-09
TS_DEC_DIRECT_ELEC,GERMANY,11,5,4.222837637589693e-09
TS_DEC_DIRECT_ELEC,GERMANY,11,6,4.13025710980602e-09
TS_DEC_DIRECT_ELEC,GERMANY,11,7,4.168063957789895e-09
TS_DEC_DIRECT_ELEC,GERMANY,11,8,3.894303358106745e-09
TS_DEC_DIRECT_ELEC,GERMANY,11,9,4.252400325637395e-09
TS_DEC_DIRECT_ELEC,GERMANY,11,10,4.419806059513773e-09
TS_DEC_DIRECT_ELEC,GERMANY,11,11,3.95245723509791e-09
TS_DEC_DIRECT_ELEC,GERMANY,11,12,5.399178920942678e-09
TS_DEC_DIRECT_ELEC,GERMANY,12,1,4.566813754713689e-09
TS_DEC_DIRECT_ELEC,GERMANY,12,2,3.601788608190389e-09
TS_DEC_DIRECT_ELEC,GERMANY,12,3,4.239433601484976e-09
TS_DEC_DIRECT_ELEC,GERMANY,12,4,3.899081602371322e-09
TS_DEC_DIRECT_ELEC,GERMANY,12,5,4.238165464752318e-09
TS_DEC_DIRECT_ELEC,GERMANY,12,6,4.252034780817386e-09
TS_DEC_DIRECT_ELEC,GERMANY,12,7,4.201361564885913e-09
TS_DEC_DIRECT_ELEC,GERMANY,12,8,3.931365162085509e-09
TS_DEC_DIRECT_ELEC,GERMANY,12,9,4.29663339087105e-09
TS_DEC_DIRECT_ELEC,GERMANY,12,10,4.426153404704522e-09
TS_DEC_DIRECT_ELEC,GERMANY,12,11,3.945348313043728e-09
TS_DEC_DIRECT_ELEC,GERMANY,12,12,5.448568568756346e-09
TS_DEC_DIRECT_ELEC,GERMANY,13,1,4.560426265788502e-09
TS_DEC_DIRECT_ELEC,GERMANY,13,2,3.564486025750206e-09
TS_DEC_DIRECT_ELEC,GERMANY,13,3,4.265228832609854e-09
TS_DEC_DIRECT_ELEC,GERMANY,13,4,3.920196767073958e-09
TS_DEC_DIRECT_ELEC,GERMANY,13,5,4.254800562797115e-09
TS_DEC_DIRECT_ELEC,GERMANY,13,6,4.365649530802221e-09
TS_DEC_DIRECT_ELEC,GERMANY,13,7,4.238376943861282e-09
TS_DEC_DIRECT_ELEC,GERMANY,13,8,3.967877873084428e-09
TS_DEC_DIRECT_ELEC,GERMANY,13,9,4.340905596138134e-09
TS_DEC_DIRECT_ELEC,GERMANY,13,10,4.433122657332709e-09
TS_DEC_DIRECT_ELEC,GERMANY,13,11,3.943884905279196e-09
TS_DEC_DIRECT_ELEC,GERMANY,13,12,5.492388006689984e-09
TS_DEC_DIRECT_ELEC,GERMANY,14,1,4.550287185611289e-09
TS_DEC_DIRECT_ELEC,GERMANY,14,2,3.527220989440897e-09
TS_DEC_DIRECT_ELEC,GERMANY,14,3,4.288008880068735e-09
TS_DEC_DIRECT_ELEC,GERMANY,14,4,3.93685802599137e-09
TS_DEC_DIRECT_ELEC,GERMANY,14,5,4.269314578747091e-09
TS_DEC_DIRECT_ELEC,GERMANY,14,6,4.47601937207326e-09
TS_DEC_DIRECT_ELEC,GERMANY,14,7,4.268941807706049e-09
TS_DEC_DIRECT_ELEC,GERMANY,14,8,4.623941717638341e-09
TS_DEC_DIRECT_ELEC,GERMANY,14,9,4.378071350526037e-09
TS_DEC_DIRECT_ELEC,GERMANY,14,10,4.437022366319041e-09
TS_DEC_DIRECT_ELEC,GERMANY,14,11,3.946650274661554e-09
TS_DEC_DIRECT_ELEC,GERMANY,14,12,5.39262948286281e-09
TS_DEC_DIRECT_ELEC,GERMANY,15,1,4.535535750578727e-09
TS_DEC_DIRECT_ELEC,GERMANY,15,2,3.481908296567055e-09
TS_DEC_DIRECT_ELEC,GERMANY,15,3,4.300548800237747e-09
TS_DEC_DIRECT_ELEC,GERMANY,15,4,3.945862767400207e-09
TS_DEC_DIRECT_ELEC,GERMANY,15,5,4.279969800398042e-09
TS_DEC_DIRECT_ELEC,GERMANY,15,6,4.577333016424993e-09
TS_DEC_DIRECT_ELEC,GERMANY,15,7,4.293816967578143e-09
TS_DEC_DIRECT_ELEC,GERMANY,15,8,4.649731386290231e-09
TS_DEC_DIRECT_ELEC,GERMANY,15,9,4.400666998472691e-09
TS_DEC_DIRECT_ELEC,GERMANY,15,10,4.435255873910148e-09
TS_DEC_DIRECT_ELEC,GERMANY,15,11,3.949741922326545e-09
TS_DEC_DIRECT_ELEC,GERMANY,15,12,5.290915722378867e-09
TS_DEC_DIRECT_ELEC,GERMANY,16,1,4.514479288205317e-09
TS_DEC_DIRECT_ELEC,GERMANY,16,2,3.426518861798948e-09
TS_DEC_DIRECT_ELEC,GERMANY,16,3,4.296809679780228e-09
TS_DEC_DIRECT_ELEC,GERMANY,16,4,3.945731042075149e-09
TS_DEC_DIRECT_ELEC,GERMANY,16,5,4.283931977142239e-09
TS_DEC_DIRECT_ELEC,GERMANY,16,6,4.652505027098397e-09
TS_DEC_DIRECT_ELEC,GERMANY,16,7,4.312099514664479e-09
TS_DEC_DIRECT_ELEC,GERMANY,16,8,4.66956540590937e-09
TS_DEC_DIRECT_ELEC,GERMANY,16,9,4.407354810544152e-09
TS_DEC_DIRECT_ELEC,GERMANY,16,10,4.425455221361074e-09
TS_DEC_DIRECT_ELEC,GERMANY,16,11,3.952736634122697e-09
TS_DEC_DIRECT_ELEC,GERMANY,16,12,5.17285318086574e-09
TS_DEC_DIRECT_ELEC,GERMANY,17,1,4.487710154101777e-09
TS_DEC_DIRECT_ELEC,GERMANY,17,2,3.364895839903121e-09
TS_DEC_DIRECT_ELEC,GERMANY,17,3,4.278730035110185e-09
TS_DEC_DIRECT_ELEC,GERMANY,17,4,3.938205498392989e-09
TS_DEC_DIRECT_ELEC,GERMANY,17,5,4.277903671204259e-09
TS_DEC_DIRECT_ELEC,GERMANY,17,6,4.71644325078207e-09
TS_DEC_DIRECT_ELEC,GERMANY,17,7,4.324621200344e-09
TS_DEC_DIRECT_ELEC,GERMANY,17,8,4.676328443780288e-09
TS_DEC_DIRECT_ELEC,GERMANY,17,9,4.399713868083864e-09
TS_DEC_DIRECT_ELEC,GERMANY,17,10,4.409473620534079e-09
TS_DEC_DIRECT_ELEC,GERMANY,17,11,3.958967771692545e-09
TS_DEC_DIRECT_ELEC,GERMANY,17,12,5.052844318036945e-09
TS_DEC_DIRECT_ELEC,GERMANY,18,1,4.45600761520119e-09
TS_DEC_DIRECT_ELEC,GERMANY,18,2,3.29970063531601e-09
TS_DEC_DIRECT_ELEC,GERMANY,18,3,4.250895915495198e-09
TS_DEC_DIRECT_ELEC,GERMANY,18,4,3.925544269217979e-09
TS_DEC_DIRECT_ELEC,GERMANY,18,5,4.253238056289252e-09
TS_DEC_DIRECT_ELEC,GERMANY,18,6,4.648728225655583e-09
TS_DEC_DIRECT_ELEC,GERMANY,18,7,4.318638786961964e-09
TS_DEC_DIRECT_ELEC,GERMANY,18,8,4.627508856013795e-09
TS_DEC_DIRECT_ELEC,GERMANY,18,9,4.386014903889393e-09
TS_DEC_DIRECT_ELEC,GERMANY,18,10,4.391655221330367e-09
TS_DEC_DIRECT_ELEC,GERMANY,18,11,3.969936698948805e-09
TS_DEC_DIRECT_ELEC,GERMANY,18,12,4.931878822349098e-09
TS_DEC_DIRECT_ELEC,GERMANY,19,1,4.420791025134478e-09
TS_DEC_DIRECT_ELEC,GERMANY,19,2,3.233527297445776e-09
TS_DEC_DIRECT_ELEC,GERMANY,19,3,4.221657156578695e-09
TS_DEC_DIRECT_ELEC,GERMANY,19,4,3.911589924520455e-09
TS_DEC_DIRECT_ELEC,GERMANY,19,5,4.240811557895095e-09
TS_DEC_DIRECT_ELEC,GERMANY,19,6,4.581938930798412e-09
TS_DEC_DIRECT_ELEC,GERMANY,19,7,4.313853858059481e-09
TS_DEC_DIRECT_ELEC,GERMANY,19,8,4.572792761285589e-09
TS_DEC_DIRECT_ELEC,GERMANY,19,9,4.372605328358627e-09
TS_DEC_DIRECT_ELEC,GERMANY,19,10,4.373084695443798e-09
TS_DEC_DIRECT_ELEC,GERMANY,19,11,3.987071754097009e-09
TS_DEC_DIRECT_ELEC,GERMANY,19,12,4.810864078901925e-09
TS_DEC_DIRECT_ELEC,GERMANY,20,1,4.384798021205924e-09
TS_DEC_DIRECT_ELEC,GERMANY,20,2,3.169829473944113e-09
TS_DEC_DIRECT_ELEC,GERMANY,20,3,4.193262081362822e-09
TS_DEC_DIRECT_ELEC,GERMANY,20,4,3.957938744888372e-09
TS_DEC_DIRECT_ELEC,GERMANY,20,5,4.228376040740925e-09
TS_DEC_DIRECT_ELEC,GERMANY,20,6,4.519257196093628e-09
TS_DEC_DIRECT_ELEC,GERMANY,20,7,4.310318202744594e-09
TS_DEC_DIRECT_ELEC,GERMANY,20,8,4.518752388323065e-09
TS_DEC_DIRECT_ELEC,GERMANY,20,9,4.359484105271692e-09
TS_DEC_DIRECT_ELEC,GERMANY,20,10,4.355931084752665e-09
TS_DEC_DIRECT_ELEC,GERMANY,20,11,4.013387619173724e-09
TS_DEC_DIRECT_ELEC,GERMANY,20,12,4.692207026638693e-09
TS_DEC_DIRECT_ELEC,GERMANY,21,1,4.35354297591975e-09
TS_DEC_DIRECT_ELEC,GERMANY,21,2,3.115799462110522e-09
TS_DEC_DIRECT_ELEC,GERMANY,21,3,4.170362693345761e-09
TS_DEC_DIRECT_ELEC,GERMANY,21,4,4.051958029210456e-09
TS_DEC_DIRECT_ELEC,GERMANY,21,5,4.251470513027991e-09
TS_DEC_DIRECT_ELEC,GERMANY,21,6,4.463242810372074e-09
TS_DEC_DIRECT_ELEC,GERMANY,21,7,4.308088112016523e-09
TS_DEC_DIRECT_ELEC,GERMANY,21,8,4.465522561445831e-09
TS_DEC_DIRECT_ELEC,GERMANY,21,9,4.346650322000984e-09
TS_DEC_DIRECT_ELEC,GERMANY,21,10,4.341947622001618e-09
TS_DEC_DIRECT_ELEC,GERMANY,21,11,4.055125052044082e-09
