j,n,h,td,val
TS_DEC_HP_ELEC,GERMANY,15,8,126.2571827744573
TS_DEC_HP_ELEC,GERMANY,15,9,1.361841424104636e-08
TS_DEC_HP_ELEC,GERMANY,15,10,84.97916818470047
TS_DEC_HP_ELEC,GERMANY,15,11,9.212476286678086e-09
TS_DEC_HP_ELEC,GERMANY,15,12,179.5288453349163
TS_DEC_HP_ELEC,GERMANY,16,1,77.4659498573191
TS_DEC_HP_ELEC,GERMANY,16,2,30.82280089005808
TS_DEC_HP_ELEC,GERMANY,16,3,3.132338148284354e-08
TS_DEC_HP_ELEC,GERMANY,16,4,9.574154332379044e-09
TS_DEC_HP_ELEC,GERMANY,16,5,30.10302783427309
TS_DEC_HP_ELEC,GERMANY,16,6,173.8071471610933
TS_DEC_HP_ELEC,GERMANY,16,7,118.9154953024161
TS_DEC_HP_ELEC,GERMANY,16,8,170.0990349083184
TS_DEC_HP_ELEC,GERMANY,16,9,1.361846870648629e-08
TS_DEC_HP_ELEC,GERMANY,16,10,84.09525473703557
TS_DEC_HP_ELEC,GERMANY,16,11,9.212484636432418e-09
TS_DEC_HP_ELEC,GERMANY,16,12,173.6084257130211
TS_DEC_HP_ELEC,GERMANY,17,1,74.76090926719736
TS_DEC_HP_ELEC,GERMANY,17,2,24.85103218551169
TS_DEC_HP_ELEC,GERMANY,17,3,3.132149855184437e-08
TS_DEC_HP_ELEC,GERMANY,17,4,5.763550641531461
TS_DEC_HP_ELEC,GERMANY,17,5,18.04290373821213
TS_DEC_HP_ELEC,GERMANY,17,6,179.5288453347394
TS_DEC_HP_ELEC,GERMANY,17,7,108.924820847346
TS_DEC_HP_ELEC,GERMANY,17,8,179.5288453203717
TS_DEC_HP_ELEC,GERMANY,17,9,1.361850492135285e-08
TS_DEC_HP_ELEC,GERMANY,17,10,82.32498022355307
TS_DEC_HP_ELEC,GERMANY,17,11,9.212506281519128e-09
TS_DEC_HP_ELEC,GERMANY,17,12,127.3678022731219
TS_DEC_HP_ELEC,GERMANY,18,1,70.55706619944306
TS_DEC_HP_ELEC,GERMANY,18,2,16.87722676747806
TS_DEC_HP_ELEC,GERMANY,18,3,3.132299677143272e-08
TS_DEC_HP_ELEC,GERMANY,18,4,1.014033472091717e-06
TS_DEC_HP_ELEC,GERMANY,18,5,1.663979856488768e-08
TS_DEC_HP_ELEC,GERMANY,18,6,171.8940430322259
TS_DEC_HP_ELEC,GERMANY,18,7,92.48947254944882
TS_DEC_HP_ELEC,GERMANY,18,8,160.8726346820136
TS_DEC_HP_ELEC,GERMANY,18,9,1.361852365377786e-08
TS_DEC_HP_ELEC,GERMANY,18,10,79.15253509280016
TS_DEC_HP_ELEC,GERMANY,18,11,9.212514688165276e-09
TS_DEC_HP_ELEC,GERMANY,18,12,108.0290026528755
TS_DEC_HP_ELEC,GERMANY,19,1,65.34293527529144
TS_DEC_HP_ELEC,GERMANY,19,2,8.069225536642847
TS_DEC_HP_ELEC,GERMANY,19,3,3.132436729179862e-08
TS_DEC_HP_ELEC,GERMANY,19,4,1.261939884287142e-09
TS_DEC_HP_ELEC,GERMANY,19,5,3.342205738906281e-08
TS_DEC_HP_ELEC,GERMANY,19,6,167.7611275698556
TS_DEC_HP_ELEC,GERMANY,19,7,76.18975690807339
TS_DEC_HP_ELEC,GERMANY,19,8,142.4051952522355
TS_DEC_HP_ELEC,GERMANY,19,9,1.361852941979032e-08
TS_DEC_HP_ELEC,GERMANY,19,10,75.39435452945773
TS_DEC_HP_ELEC,GERMANY,19,11,9.212545109731353e-09
TS_DEC_HP_ELEC,GERMANY,19,12,90.69976920287742
TS_DEC_HP_ELEC,GERMANY,20,1,60.11371180130464
TS_DEC_HP_ELEC,GERMANY,20,2,0.8049841328231994
TS_DEC_HP_ELEC,GERMANY,20,3,3.136336434023779e-08
TS_DEC_HP_ELEC,GERMANY,20,4,2.589226251151486e-09
TS_DEC_HP_ELEC,GERMANY,20,5,2.753140433739053e-10
TS_DEC_HP_ELEC,GERMANY,20,6,152.7189322733086
TS_DEC_HP_ELEC,GERMANY,20,7,60.02524948895496
TS_DEC_HP_ELEC,GERMANY,20,8,124.2424268338196
TS_DEC_HP_ELEC,GERMANY,20,9,1.361854887176304e-08
TS_DEC_HP_ELEC,GERMANY,20,10,71.6611852684601
TS_DEC_HP_ELEC,GERMANY,20,11,9.212598988494241e-09
TS_DEC_HP_ELEC,GERMANY,20,12,65.8506979026425
TS_DEC_HP_ELEC,GERMANY,21,1,56.74621205686732
TS_DEC_HP_ELEC,GERMANY,21,2,6.930950428660003e-10
TS_DEC_HP_ELEC,GERMANY,21,3,1.458448223546549e-09
TS_DEC_HP_ELEC,GERMANY,21,4,24.72050608706018
TS_DEC_HP_ELEC,GERMANY,21,5,8.920979402152685
TS_DEC_HP_ELEC,GERMANY,21,6,137.4846000133068
TS_DEC_HP_ELEC,GERMANY,21,7,43.9954009888727
TS_DEC_HP_ELEC,GERMANY,21,8,106.4772208625159
TS_DEC_HP_ELEC,GERMANY,21,9,1.361854498781882e-08
TS_DEC_HP_ELEC,GERMANY,21,10,68.11451115304732
TS_DEC_HP_ELEC,GERMANY,21,11,9.212601024924077e-09
TS_DEC_HP_ELEC,GERMANY,21,12,55.64733100366458
TS_DEC_HP_ELEC,GERMANY,22,1,55.82441878490464
TS_DEC_HP_ELEC,GERMANY,22,2,9.606004227602305
TS_DEC_HP_ELEC,GERMANY,22,3,0.4167802237173829
TS_DEC_HP_ELEC,GERMANY,22,4,58.63303650117899
TS_DEC_HP_ELEC,GERMANY,22,5,33.1724164792671
TS_DEC_HP_ELEC,GERMANY,22,6,119.3669627447727
TS_DEC_HP_ELEC,GERMANY,22,7,28.09917883887092
TS_DEC_HP_ELEC,GERMANY,22,8,89.11831652083222
TS_DEC_HP_ELEC,GERMANY,22,9,1.361804848299724e-08
TS_DEC_HP_ELEC,GERMANY,22,10,64.7594079441566
TS_DEC_HP_ELEC,GERMANY,22,11,9.212177735833056e-09
TS_DEC_HP_ELEC,GERMANY,22,12,45.39556316225679
TS_DEC_HP_ELEC,GERMANY,23,1,55.98438470238862
TS_DEC_HP_ELEC,GERMANY,23,2,30.04086876548697
TS_DEC_HP_ELEC,GERMANY,23,3,17.6314329132714
TS_DEC_HP_ELEC,GERMANY,23,4,45.42006302116064
TS_DEC_HP_ELEC,GERMANY,23,5,43.9451644601361
TS_DEC_HP_ELEC,GERMANY,23,6,87.38871351156902
TS_DEC_HP_ELEC,GERMANY,23,7,12.33460906888397
TS_DEC_HP_ELEC,GERMANY,23,8,72.01464180456146
TS_DEC_HP_ELEC,GERMANY,23,9,10.21812452182111
TS_DEC_HP_ELEC,GERMANY,23,10,60.88688813110976
TS_DEC_HP_ELEC,GERMANY,23,11,18.2008602245889
TS_DEC_HP_ELEC,GERMANY,23,12,53.70655897280785
TS_DEC_HP_ELEC,GERMANY,24,1,55.01613848225169
TS_DEC_HP_ELEC,GERMANY,24,2,55.01613848224397
TS_DEC_HP_ELEC,GERMANY,24,3,55.01613848249626
TS_DEC_HP_ELEC,GERMANY,24,4,55.01613848241215
TS_DEC_HP_ELEC,GERMANY,24,5,55.01613848251179
TS_DEC_HP_ELEC,GERMANY,24,6,55.01613848251366
TS_DEC_HP_ELEC,GERMANY,24,7,55.01613848248475
TS_DEC_HP_ELEC,GERMANY,24,8,55.01613848253982
TS_DEC_HP_ELEC,GERMANY,24,9,55.01613848251208
TS_DEC_HP_ELEC,GERMANY,24,10,55.0161384824486
TS_DEC_HP_ELEC,GERMANY,24,11,55.01613848229843
TS_DEC_HP_ELEC,GERMANY,24,12,55.0161384821991
TS_DEC_THHP_GAS,GERMANY,1,1,9.373030836950784e-09
TS_DEC_THHP_GAS,GERMANY,1,2,9.467490086897208e-09
TS_DEC_THHP_GAS,GERMANY,1,3,9.457778966122835e-09
TS_DEC_THHP_GAS,GERMANY,1,4,9.246157510068301e-09
TS_DEC_THHP_GAS,GERMANY,1,5,9.179673149238853e-09
TS_DEC_THHP_GAS,GERMANY,1,6,9.35945091893624e-09
TS_DEC_THHP_GAS,GERMANY,1,7,9.179663819098094e-09
TS_DEC_THHP_GAS,GERMANY,1,8,9.132819749667554e-09
TS_DEC_THHP_GAS,GERMANY,1,9,9.196910877080452e-09
TS_DEC_THHP_GAS,GERMANY,1,10,9.282575264075291e-09
TS_DEC_THHP_GAS,GERMANY,1,11,9.294199588408256e-09
TS_DEC_THHP_GAS,GERMANY,1,12,9.223530796790625e-09
TS_DEC_THHP_GAS,GERMANY,2,1,9.54907241478081e-09
TS_DEC_THHP_GAS,GERMANY,2,2,9.732896547681331e-09
TS_DEC_THHP_GAS,GERMANY,2,3,9.707926850727116e-09
TS_DEC_THHP_GAS,GERMANY,2,4,9.28626606906792e-09
TS_DEC_THHP_GAS,GERMANY,2,5,9.166434457742379e-09
TS_DEC_THHP_GAS,GERMANY,2,6,9.499909723845624e-09
TS_DEC_THHP_GAS,GERMANY,2,7,9.16822654899635e-09
TS_DEC_THHP_GAS,GERMANY,2,8,9.075911471283219e-09
TS_DEC_THHP_GAS,GERMANY,2,9,9.199872202443642e-09
TS_DEC_THHP_GAS,GERMANY,2,10,9.358917233608525e-09
TS_DEC_THHP_GAS,GERMANY,2,11,9.39348621974041e-09
TS_DEC_THHP_GAS,GERMANY,2,12,9.263184515367377e-09
TS_DEC_THHP_GAS,GERMANY,3,1,9.694850628938739e-09
TS_DEC_THHP_GAS,GERMANY,3,2,9.954187616860056e-09
TS_DEC_THHP_GAS,GERMANY,3,3,9.92066894625493e-09
TS_DEC_THHP_GAS,GERMANY,3,4,9.272163250870818e-09
TS_DEC_THHP_GAS,GERMANY,3,5,9.148847269156894e-09
TS_DEC_THHP_GAS,GERMANY,3,6,9.57377355192786e-09
TS_DEC_THHP_GAS,GERMANY,3,7,9.157349872876799e-09
TS_DEC_THHP_GAS,GERMANY,3,8,9.018820677600436e-09
TS_DEC_THHP_GAS,GERMANY,3,9,9.200603942988671e-09
TS_DEC_THHP_GAS,GERMANY,3,10,9.394448731426974e-09
TS_DEC_THHP_GAS,GERMANY,3,11,9.465285394705323e-09
TS_DEC_THHP_GAS,GERMANY,3,12,9.287477113727996e-09
TS_DEC_THHP_GAS,GERMANY,4,1,9.743207695614604e-09
TS_DEC_THHP_GAS,GERMANY,4,2,1.004096885699434e-08
TS_DEC_THHP_GAS,GERMANY,4,3,1.003811930467077e-08
TS_DEC_THHP_GAS,GERMANY,4,4,9.160623746331577e-09
TS_DEC_THHP_GAS,GERMANY,4,5,9.12353744194853e-09
TS_DEC_THHP_GAS,GERMANY,4,6,9.538337550807864e-09
TS_DEC_THHP_GAS,GERMANY,4,7,9.147014599420779e-09
TS_DEC_THHP_GAS,GERMANY,4,8,8.9592361248088e-09
TS_DEC_THHP_GAS,GERMANY,4,9,9.1991438497458e-09
TS_DEC_THHP_GAS,GERMANY,4,10,9.360661564389688e-09
TS_DEC_THHP_GAS,GERMANY,4,11,9.453773725517174e-09
TS_DEC_THHP_GAS,GERMANY,4,12,9.234266348547547e-09
TS_DEC_THHP_GAS,GERMANY,5,1,9.621220345558295e-09
TS_DEC_THHP_GAS,GERMANY,5,2,9.89520938910363e-09
TS_DEC_THHP_GAS,GERMANY,5,3,9.997419685274183e-09
TS_DEC_THHP_GAS,GERMANY,5,4,9.027837489704804e-09
TS_DEC_THHP_GAS,GERMANY,5,5,9.096112969773871e-09
TS_DEC_THHP_GAS,GERMANY,5,6,9.469517349972771e-09
TS_DEC_THHP_GAS,GERMANY,5,7,9.137239977704433e-09
TS_DEC_THHP_GAS,GERMANY,5,8,8.901327609489628e-09
TS_DEC_THHP_GAS,GERMANY,5,9,9.195529438292153e-09
TS_DEC_THHP_GAS,GERMANY,5,10,9.308012908729884e-09
TS_DEC_THHP_GAS,GERMANY,5,11,9.313508293637036e-09
TS_DEC_THHP_GAS,GERMANY,5,12,9.036092036434585e-09
TS_DEC_THHP_GAS,GERMANY,6,1,9.457652555252741e-09
TS_DEC_THHP_GAS,GERMANY,6,2,9.69010919285045e-09
TS_DEC_THHP_GAS,GERMANY,6,3,9.909776582624408e-09
TS_DEC_THHP_GAS,GERMANY,6,4,8.918485346392496e-09
TS_DEC_THHP_GAS,GERMANY,6,5,9.070086500784257e-09
TS_DEC_THHP_GAS,GERMANY,6,6,9.411919758476502e-09
TS_DEC_THHP_GAS,GERMANY,6,7,9.128035353845256e-09
TS_DEC_THHP_GAS,GERMANY,6,8,8.84756252632613e-09
TS_DEC_THHP_GAS,GERMANY,6,9,9.189795925511598e-09
TS_DEC_THHP_GAS,GERMANY,6,10,9.266141750693068e-09
TS_DEC_THHP_GAS,GERMANY,6,11,9.143599097634014e-09
TS_DEC_THHP_GAS,GERMANY,6,12,8.811877276962426e-09
TS_DEC_THHP_GAS,GERMANY,7,1,9.328042114323967e-09
TS_DEC_THHP_GAS,GERMANY,7,2,9.527366891859659e-09
TS_DEC_THHP_GAS,GERMANY,7,3,9.840447895220831e-09
TS_DEC_THHP_GAS,GERMANY,7,4,8.829317325521714e-09
TS_DEC_THHP_GAS,GERMANY,7,5,9.046064516704134e-09
TS_DEC_THHP_GAS,GERMANY,7,6,9.362520373862405e-09
TS_DEC_THHP_GAS,GERMANY,7,7,9.119395382220012e-09
TS_DEC_THHP_GAS,GERMANY,7,8,8.797813028131056e-09
TS_DEC_THHP_GAS,GERMANY,7,9,9.181976075810827e-09
TS_DEC_THHP_GAS,GERMANY,7,10,9.232986594211257e-09
TS_DEC_THHP_GAS,GERMANY,7,11,9.01117874451394e-09
TS_DEC_THHP_GAS,GERMANY,7,12,8.631299893000941e-09
TS_DEC_THHP_GAS,GERMANY,8,1,9.226957917474017e-09
TS_DEC_THHP_GAS,GERMANY,8,2,9.39982280140906e-09
TS_DEC_THHP_GAS,GERMANY,8,3,9.784802556162708e-09
TS_DEC_THHP_GAS,GERMANY,8,4,8.760485488983166e-09
TS_DEC_THHP_GAS,GERMANY,8,5,9.028734807479561e-09
TS_DEC_THHP_GAS,GERMANY,8,6,9.321661128601383e-09
TS_DEC_THHP_GAS,GERMANY,8,7,9.111883454155834e-09
TS_DEC_THHP_GAS,GERMANY,8,8,8.769928113809883e-09
TS_DEC_THHP_GAS,GERMANY,8,9,9.174595757943836e-09
TS_DEC_THHP_GAS,GERMANY,8,10,9.20870324471181e-09
TS_DEC_THHP_GAS,GERMANY,8,11,8.908942380238667e-09
TS_DEC_THHP_GAS,GERMANY,8,12,8.489195817117315e-09
TS_DEC_THHP_GAS,GERMANY,9,1,9.154655135695734e-09
TS_DEC_THHP_GAS,GERMANY,9,2,9.307908897037911e-09
TS_DEC_THHP_GAS,GERMANY,9,3,9.743097617069475e-09
TS_DEC_THHP_GAS,GERMANY,9,4,8.72059495943038e-09
TS_DEC_THHP_GAS,GERMANY,9,5,9.036856468531309e-09
TS_DEC_THHP_GAS,GERMANY,9,6,9.363075905404803e-09
TS_DEC_THHP_GAS,GERMANY,9,7,9.109619854193659e-09
TS_DEC_THHP_GAS,GERMANY,9,8,8.77222849230177e-09
TS_DEC_THHP_GAS,GERMANY,9,9,9.190960272071304e-09
TS_DEC_THHP_GAS,GERMANY,9,10,9.193748149547513e-09
TS_DEC_THHP_GAS,GERMANY,9,11,8.834669855423765e-09
TS_DEC_THHP_GAS,GERMANY,9,12,8.385661769476249e-09
TS_DEC_THHP_GAS,GERMANY,10,1,9.110272418308532e-09
TS_DEC_THHP_GAS,GERMANY,10,2,9.25193684750918e-09
TS_DEC_THHP_GAS,GERMANY,10,3,9.732511688461575e-09
TS_DEC_THHP_GAS,GERMANY,10,4,8.712315024287303e-09
TS_DEC_THHP_GAS,GERMANY,10,5,9.066781811888e-09
TS_DEC_THHP_GAS,GERMANY,10,6,9.417357575927806e-09
TS_DEC_THHP_GAS,GERMANY,10,7,9.1170404714844e-09
TS_DEC_THHP_GAS,GERMANY,10,8,8.795271490736291e-09
TS_DEC_THHP_GAS,GERMANY,10,9,9.225801263479497e-09
TS_DEC_THHP_GAS,GERMANY,10,10,9.190442912644656e-09
TS_DEC_THHP_GAS,GERMANY,10,11,8.787898019550116e-09
TS_DEC_THHP_GAS,GERMANY,10,12,8.320730379767234e-09
TS_DEC_THHP_GAS,GERMANY,11,1,9.086190288444928e-09
TS_DEC_THHP_GAS,GERMANY,11,2,9.228758918022122e-09
TS_DEC_THHP_GAS,GERMANY,11,3,9.756390905319703e-09
TS_DEC_THHP_GAS,GERMANY,11,4,8.733359202502716e-09
TS_DEC_THHP_GAS,GERMANY,11,5,9.112272960506659e-09
TS_DEC_THHP_GAS,GERMANY,11,6,9.476401449383083e-09
TS_DEC_THHP_GAS,GERMANY,11,7,9.131951656069382e-09
TS_DEC_THHP_GAS,GERMANY,11,8,8.83656408077041e-09
TS_DEC_THHP_GAS,GERMANY,11,9,9.27475439626294e-09
TS_DEC_THHP_GAS,GERMANY,11,10,9.200754669772495e-09
TS_DEC_THHP_GAS,GERMANY,11,11,8.769440153900724e-09
TS_DEC_THHP_GAS,GERMANY,11,12,8.292810198848137e-09
TS_DEC_THHP_GAS,GERMANY,12,1,9.074610127703407e-09
TS_DEC_THHP_GAS,GERMANY,12,2,9.230952972699916e-09
TS_DEC_THHP_GAS,GERMANY,12,3,9.797727001578243e-09
TS_DEC_THHP_GAS,GERMANY,12,4,8.767146611799896e-09
TS_DEC_THHP_GAS,GERMANY,12,5,9.165239610861166e-09
TS_DEC_THHP_GAS,GERMANY,12,6,9.528284121617178e-09
TS_DEC_THHP_GAS,GERMANY,12,7,9.15244387554092e-09
TS_DEC_THHP_GAS,GERMANY,12,8,8.891623137688415e-09
TS_DEC_THHP_GAS,GERMANY,12,9,9.330809703932992e-09
TS_DEC_THHP_GAS,GERMANY,12,10,9.218393916486227e-09
TS_DEC_THHP_GAS,GERMANY,12,11,8.771613975272114e-09
TS_DEC_THHP_GAS,GERMANY,12,12,8.289540016952679e-09
TS_DEC_THHP_GAS,GERMANY,13,1,9.073925998768535e-09
TS_DEC_THHP_GAS,GERMANY,13,2,9.250326849814257e-09
TS_DEC_THHP_GAS,GERMANY,13,3,9.844046834057461e-09
TS_DEC_THHP_GAS,GERMANY,13,4,8.802261711882351e-09
TS_DEC_THHP_GAS,GERMANY,13,5,9.22054142203303e-09
TS_DEC_THHP_GAS,GERMANY,13,6,9.570450565153131e-09
TS_DEC_THHP_GAS,GERMANY,13,7,9.172979693334771e-09
TS_DEC_THHP_GAS,GERMANY,13,8,8.950558186610513e-09
TS_DEC_THHP_GAS,GERMANY,13,9,9.384496891783338e-09
TS_DEC_THHP_GAS,GERMANY,13,10,9.242494058283533e-09
TS_DEC_THHP_GAS,GERMANY,13,11,8.78475858249588e-09
TS_DEC_THHP_GAS,GERMANY,13,12,8.304725577379667e-09
TS_DEC_THHP_GAS,GERMANY,14,1,9.072509328595166e-09
TS_DEC_THHP_GAS,GERMANY,14,2,9.266021836875694e-09
TS_DEC_THHP_GAS,GERMANY,14,3,9.87612929172812e-09
TS_DEC_THHP_GAS,GERMANY,14,4,8.829903951779132e-09
TS_DEC_THHP_GAS,GERMANY,14,5,9.270182782581047e-09
TS_DEC_THHP_GAS,GERMANY,14,6,9.596556712445004e-09
TS_DEC_THHP_GAS,GERMANY,14,7,9.188402867226972e-09
TS_DEC_THHP_GAS,GERMANY,14,8,9.011309751244198e-09
TS_DEC_THHP_GAS,GERMANY,14,9,9.429101439144093e-09
TS_DEC_THHP_GAS,GERMANY,14,10,9.258713701679243e-09
TS_DEC_THHP_GAS,GERMANY,14,11,8.801569209931928e-09
TS_DEC_THHP_GAS,GERMANY,14,12,8.32309573171705e-09
TS_DEC_THHP_GAS,GERMANY,15,1,9.063779471741077e-09
TS_DEC_THHP_GAS,GERMANY,15,2,9.258209995082004e-09
TS_DEC_THHP_GAS,GERMANY,15,3,9.878169501083948e-09
TS_DEC_THHP_GAS,GERMANY,15,4,8.839676276574211e-09
TS_DEC_THHP_GAS,GERMANY,15,5,9.305733020432554e-09
TS_DEC_THHP_GAS,GERMANY,15,6,9.60188500682014e-09
TS_DEC_THHP_GAS,GERMANY,15,7,9.199205483634033e-09
TS_DEC_THHP_GAS,GERMANY,15,8,9.061784089660889e-09
TS_DEC_THHP_GAS,GERMANY,15,9,9.456264146713128e-09
TS_DEC_THHP_GAS,GERMANY,15,10,9.256157503916153e-09
TS_DEC_THHP_GAS,GERMANY,15,11,8.810094799073314e-09
TS_DEC_THHP_GAS,GERMANY,15,12,8.344022060705381e-09
TS_DEC_THHP_GAS,GERMANY,16,1,9.03504516188939e-09
TS_DEC_THHP_GAS,GERMANY,16,2,9.209928351884027e-09
TS_DEC_THHP_GAS,GERMANY,16,3,9.831166782865196e-09
TS_DEC_THHP_GAS,GERMANY,16,4,8.828622418111223e-09
TS_DEC_THHP_GAS,GERMANY,16,5,9.319335205308508e-09
TS_DEC_THHP_GAS,GERMANY,16,6,9.582890745034363e-09
TS_DEC_THHP_GAS,GERMANY,16,7,9.20338511735615e-09
TS_DEC_THHP_GAS,GERMANY,16,8,9.100788366250636e-09
TS_DEC_THHP_GAS,GERMANY,16,9,9.461756468254475e-09
TS_DEC_THHP_GAS,GERMANY,16,10,9.230692780141703e-09
TS_DEC_THHP_GAS,GERMANY,16,11,8.799287257662639e-09
TS_DEC_THHP_GAS,GERMANY,16,12,8.351158494625588e-09
TS_DEC_THHP_GAS,GERMANY,17,1,8.987351635208432e-09
TS_DEC_THHP_GAS,GERMANY,17,2,9.127951513184131e-09
TS_DEC_THHP_GAS,GERMANY,17,3,9.737438632288658e-09
TS_DEC_THHP_GAS,GERMANY,17,4,8.797615590399067e-09
TS_DEC_THHP_GAS,GERMANY,17,5,9.3083361460537e-09
TS_DEC_THHP_GAS,GERMANY,17,6,9.540936888987255e-09
TS_DEC_THHP_GAS,GERMANY,17,7,9.201178349369421e-09
TS_DEC_THHP_GAS,GERMANY,17,8,9.128934185035804e-09
TS_DEC_THHP_GAS,GERMANY,17,9,9.443464697807318e-09
TS_DEC_THHP_GAS,GERMANY,17,10,9.189010915847175e-09
TS_DEC_THHP_GAS,GERMANY,17,11,8.774593414382365e-09
TS_DEC_THHP_GAS,GERMANY,17,12,8.352764162274532e-09
TS_DEC_THHP_GAS,GERMANY,18,1,8.92321934728656e-09
TS_DEC_THHP_GAS,GERMANY,18,2,9.019023375703489e-09
TS_DEC_THHP_GAS,GERMANY,18,3,9.605709742666779e-09
TS_DEC_THHP_GAS,GERMANY,18,4,8.762042460250575e-09
TS_DEC_THHP_GAS,GERMANY,18,5,9.283962249355607e-09
TS_DEC_THHP_GAS,GERMANY,18,6,9.443747738565982e-09
TS_DEC_THHP_GAS,GERMANY,18,7,9.197874622992276e-09
TS_DEC_THHP_GAS,GERMANY,18,8,9.142118563571831e-09
TS_DEC_THHP_GAS,GERMANY,18,9,9.412084140027747e-09
TS_DEC_THHP_GAS,GERMANY,18,10,9.142456833086024e-09
TS_DEC_THHP_GAS,GERMANY,18,11,8.741118860634486e-09
TS_DEC_THHP_GAS,GERMANY,18,12,8.350905994410638e-09
TS_DEC_THHP_GAS,GERMANY,19,1,8.85164916818038e-09
TS_DEC_THHP_GAS,GERMANY,19,2,8.89696441456125e-09
TS_DEC_THHP_GAS,GERMANY,19,3,9.457439718505816e-09
TS_DEC_THHP_GAS,GERMANY,19,4,8.736921738555144e-09
TS_DEC_THHP_GAS,GERMANY,19,5,9.260624936341936e-09
TS_DEC_THHP_GAS,GERMANY,19,6,9.34215212890113e-09
TS_DEC_THHP_GAS,GERMANY,19,7,9.195210754402316e-09
TS_DEC_THHP_GAS,GERMANY,19,8,9.133308757641072e-09
TS_DEC_THHP_GAS,GERMANY,19,9,9.379155118313721e-09
TS_DEC_THHP_GAS,GERMANY,19,10,9.09829204269363e-09
TS_DEC_THHP_GAS,GERMANY,19,11,8.703541024500903e-09
TS_DEC_THHP_GAS,GERMANY,19,12,8.353920202129508e-09
TS_DEC_THHP_GAS,GERMANY,20,1,8.79113200811229e-09
TS_DEC_THHP_GAS,GERMANY,20,2,8.786554136701755e-09
TS_DEC_THHP_GAS,GERMANY,20,3,9.30857857483515e-09
TS_DEC_THHP_GAS,GERMANY,20,4,8.745065168512878e-09
TS_DEC_THHP_GAS,GERMANY,20,5,9.239887053327721e-09
TS_DEC_THHP_GAS,GERMANY,20,6,9.256029918987244e-09
TS_DEC_THHP_GAS,GERMANY,20,7,9.193195124963447e-09
TS_DEC_THHP_GAS,GERMANY,20,8,9.130807571386501e-09
TS_DEC_THHP_GAS,GERMANY,20,9,9.344689250421763e-09
TS_DEC_THHP_GAS,GERMANY,20,10,9.071584734236842e-09
TS_DEC_THHP_GAS,GERMANY,20,11,8.676741180466119e-09
TS_DEC_THHP_GAS,GERMANY,20,12,8.378923790457589e-09
TS_DEC_THHP_GAS,GERMANY,21,1,8.78012306276665e-09
TS_DEC_THHP_GAS,GERMANY,21,2,8.73936020616535e-09
TS_DEC_THHP_GAS,GERMANY,21,3,9.192313253286797e-09
TS_DEC_THHP_GAS,GERMANY,21,4,8.804888053499206e-09
TS_DEC_THHP_GAS,GERMANY,21,5,9.22389364639796e-09
TS_DEC_THHP_GAS,GERMANY,21,6,9.203525603003422e-09
TS_DEC_THHP_GAS,GERMANY,21,7,9.191835215594427e-09
TS_DEC_THHP_GAS,GERMANY,21,8,9.135773462364482e-09
TS_DEC_THHP_GAS,GERMANY,21,9,9.308698332234337e-09
TS_DEC_THHP_GAS,GERMANY,21,10,9.074473019162943e-09
TS_DEC_THHP_GAS,GERMANY,21,11,8.697239464979857e-09
TS_DEC_THHP_GAS,GERMANY,21,12,8.461511588711443e-09
TS_DEC_THHP_GAS,GERMANY,22,1,8.849644983583032e-09
TS_DEC_THHP_GAS,GERMANY,22,2,8.796901108290946e-09
TS_DEC_THHP_GAS,GERMANY,22,3,9.147458268627648e-09
TS_DEC_THHP_GAS,GERMANY,22,4,8.918507842569441e-09
TS_DEC_THHP_GAS,GERMANY,22,5,9.2120472343156e-09
TS_DEC_THHP_GAS,GERMANY,22,6,9.194543542052018e-09
TS_DEC_THHP_GAS,GERMANY,22,7,9.191133833619941e-09
TS_DEC_THHP_GAS,GERMANY,22,8,9.148492189525086e-09
TS_DEC_THHP_GAS,GERMANY,22,9,9.271193006742451e-09
TS_DEC_THHP_GAS,GERMANY,22,10,9.108271405449772e-09
TS_DEC_THHP_GAS,GERMANY,22,11,8.795289210038743e-09
TS_DEC_THHP_GAS,GERMANY,22,12,8.63042089698082e-09
TS_DEC_THHP_GAS,GERMANY,23,1,9.003163124126723e-09
TS_DEC_THHP_GAS,GERMANY,23,2,8.96363115639546e-09
TS_DEC_THHP_GAS,GERMANY,23,3,9.158067273142172e-09
TS_DEC_THHP_GAS,GERMANY,23,4,9.05699722598777e-09
TS_DEC_THHP_GAS,GERMANY,23,5,9.202065395323011e-09
TS_DEC_THHP_GAS,GERMANY,23,6,9.200164972178693e-09
TS_DEC_THHP_GAS,GERMANY,23,7,9.191084282344993e-09
TS_DEC_THHP_GAS,GERMANY,23,8,9.167579118734618e-09
TS_DEC_THHP_GAS,GERMANY,23,9,9.232183614573452e-09
TS_DEC_THHP_GAS,GERMANY,23,10,9.153716040799121e-09
TS_DEC_THHP_GAS,GERMANY,23,11,8.974090115223659e-09
TS_DEC_THHP_GAS,GERMANY,23,12,8.888912859722817e-09
TS_DEC_THHP_GAS,GERMANY,24,1,9.191680222143017e-09
TS_DEC_THHP_GAS,GERMANY,24,2,9.191680222141323e-09
TS_DEC_THHP_GAS,GERMANY,24,3,9.191680222141323e-09
TS_DEC_THHP_GAS,GERMANY,24,4,9.191680222143017e-09
TS_DEC_THHP_GAS,GERMANY,24,5,9.191680222144711e-09
TS_DEC_THHP_GAS,GERMANY,24,6,9.191680222143017e-09
