ct,n,h,td,val
HEAT_LOW_T_DHN,GERMANY,4,11,0.6423921334645044
HEAT_LOW_T_DHN,GERMANY,4,12,0.6252819514580885
HEAT_LOW_T_DHN,GERMANY,5,1,0.8280280869972927
HEAT_LOW_T_DHN,GERMANY,5,2,1.041844647935413
HEAT_LOW_T_DHN,GERMANY,5,3,0.7892957538577505
HEAT_LOW_T_DHN,GERMANY,5,4,0.6949735901914806
HEAT_LOW_T_DHN,GERMANY,5,5,0.8057174012092005
HEAT_LOW_T_DHN,GERMANY,5,6,0.719207975190745
HEAT_LOW_T_DHN,GERMANY,5,7,0.3722757876898104
HEAT_LOW_T_DHN,GERMANY,5,8,0.5534501132723211
HEAT_LOW_T_DHN,GERMANY,5,9,0.4578477138161894
HEAT_LOW_T_DHN,GERMANY,5,10,0.570434471443118
HEAT_LOW_T_DHN,GERMANY,5,11,0.7995185447498869
HEAT_LOW_T_DHN,GERMANY,5,12,0.8043185330980691
HEAT_LOW_T_DHN,GERMANY,6,1,0.8755891337566979
HEAT_LOW_T_DHN,GERMANY,6,2,1.105200287906825
HEAT_LOW_T_DHN,GERMANY,6,3,0.833129294993519
HEAT_LOW_T_DHN,GERMANY,6,4,0.6704210047415167
HEAT_LOW_T_DHN,GERMANY,6,5,0.799545375200637
HEAT_LOW_T_DHN,GERMANY,6,6,0.6938365892782308
HEAT_LOW_T_DHN,GERMANY,6,7,0.3722325539055387
HEAT_LOW_T_DHN,GERMANY,6,8,0.5503361981334969
HEAT_LOW_T_DHN,GERMANY,6,9,0.4578224756592526
HEAT_LOW_T_DHN,GERMANY,6,10,0.5529462737208561
HEAT_LOW_T_DHN,GERMANY,6,11,0.8418051344623265
HEAT_LOW_T_DHN,GERMANY,6,12,0.8497144130343699
HEAT_LOW_T_DHN,GERMANY,7,1,0.8402637348531954
HEAT_LOW_T_DHN,GERMANY,7,2,1.058153190590687
HEAT_LOW_T_DHN,GERMANY,7,3,0.800582864335027
HEAT_LOW_T_DHN,GERMANY,7,4,0.6495615051434456
HEAT_LOW_T_DHN,GERMANY,7,5,0.7943020786621364
HEAT_LOW_T_DHN,GERMANY,7,6,0.6722823875609123
HEAT_LOW_T_DHN,GERMANY,7,7,0.372191165339796
HEAT_LOW_T_DHN,GERMANY,7,8,0.547687401599271
HEAT_LOW_T_DHN,GERMANY,7,9,0.4577979929760865
HEAT_LOW_T_DHN,GERMANY,7,10,0.5380833211852938
HEAT_LOW_T_DHN,GERMANY,7,11,0.8053038107722372
HEAT_LOW_T_DHN,GERMANY,7,12,0.8160021679969134
HEAT_LOW_T_DHN,GERMANY,8,1,0.8102526011066544
HEAT_LOW_T_DHN,GERMANY,8,2,1.018184833271043
HEAT_LOW_T_DHN,GERMANY,8,3,0.772932657282098
HEAT_LOW_T_DHN,GERMANY,8,4,0.6281448810301953
HEAT_LOW_T_DHN,GERMANY,8,5,0.7889164623659592
HEAT_LOW_T_DHN,GERMANY,8,6,0.6905412395937383
HEAT_LOW_T_DHN,GERMANY,8,7,0.372149161935047
HEAT_LOW_T_DHN,GERMANY,8,8,0.5449688344951724
HEAT_LOW_T_DHN,GERMANY,8,9,0.4577727519741028
HEAT_LOW_T_DHN,GERMANY,8,10,0.522827312011497
HEAT_LOW_T_DHN,GERMANY,8,11,0.7767182241279684
HEAT_LOW_T_DHN,GERMANY,8,12,0.7873616165929391
HEAT_LOW_T_DHN,GERMANY,9,1,0.7794414930492763
HEAT_LOW_T_DHN,GERMANY,9,2,0.9771506998037651
HEAT_LOW_T_DHN,GERMANY,9,3,0.7445446028640816
HEAT_LOW_T_DHN,GERMANY,9,4,0.60706906584835
HEAT_LOW_T_DHN,GERMANY,9,5,0.7836169798892954
HEAT_LOW_T_DHN,GERMANY,9,6,0.6673672050302031
HEAT_LOW_T_DHN,GERMANY,9,7,0.37210777354837
HEAT_LOW_T_DHN,GERMANY,9,8,0.5422920251179271
HEAT_LOW_T_DHN,GERMANY,9,9,0.4577475095695469
HEAT_LOW_T_DHN,GERMANY,9,10,0.5078155441782428
HEAT_LOW_T_DHN,GERMANY,9,11,0.750004886301582
HEAT_LOW_T_DHN,GERMANY,9,12,0.7579570532062903
HEAT_LOW_T_DHN,GERMANY,10,1,0.7491219147623482
HEAT_LOW_T_DHN,GERMANY,10,2,0.9367716438190214
HEAT_LOW_T_DHN,GERMANY,10,3,0.7166090504679019
HEAT_LOW_T_DHN,GERMANY,10,4,0.5921912188563532
HEAT_LOW_T_DHN,GERMANY,10,5,0.7798749308789237
HEAT_LOW_T_DHN,GERMANY,10,6,0.6509956958452925
HEAT_LOW_T_DHN,GERMANY,10,7,0.3720694592557869
HEAT_LOW_T_DHN,GERMANY,10,8,0.5403976789669791
HEAT_LOW_T_DHN,GERMANY,10,9,0.457722265762273
HEAT_LOW_T_DHN,GERMANY,10,10,0.497205545392756
HEAT_LOW_T_DHN,GERMANY,10,11,0.7245279522039425
HEAT_LOW_T_DHN,GERMANY,10,12,0.7290214498699683
HEAT_LOW_T_DHN,GERMANY,11,1,0.7277170482987927
HEAT_LOW_T_DHN,GERMANY,11,2,0.9082665402503736
HEAT_LOW_T_DHN,GERMANY,11,3,0.6968884251619727
HEAT_LOW_T_DHN,GERMANY,11,4,0.5836569292430518
HEAT_LOW_T_DHN,GERMANY,11,5,0.7777275541874555
HEAT_LOW_T_DHN,GERMANY,11,6,0.641585052595051
HEAT_LOW_T_DHN,GERMANY,11,7,0.3720354478344348
HEAT_LOW_T_DHN,GERMANY,11,8,0.5393027818740013
HEAT_LOW_T_DHN,GERMANY,11,9,0.4576977772661657
HEAT_LOW_T_DHN,GERMANY,11,10,0.4911007227160944
HEAT_LOW_T_DHN,GERMANY,11,11,0.7032102198566008
HEAT_LOW_T_DHN,GERMANY,11,12,0.708593912364357
HEAT_LOW_T_DHN,GERMANY,12,1,0.7154363860920796
HEAT_LOW_T_DHN,GERMANY,12,2,0.8919148775956103
HEAT_LOW_T_DHN,GERMANY,12,3,0.6855757624636034
HEAT_LOW_T_DHN,GERMANY,12,4,0.5762955097901283
HEAT_LOW_T_DHN,GERMANY,12,5,0.7758754054127976
HEAT_LOW_T_DHN,GERMANY,12,6,0.6334621812348011
HEAT_LOW_T_DHN,GERMANY,12,7,0.3720014353000316
HEAT_LOW_T_DHN,GERMANY,12,8,0.5383561094095111
HEAT_LOW_T_DHN,GERMANY,12,9,0.4576732872861236
HEAT_LOW_T_DHN,GERMANY,12,10,0.485828738316993
HEAT_LOW_T_DHN,GERMANY,12,11,0.6888804157511466
HEAT_LOW_T_DHN,GERMANY,12,12,0.6968751973215461
HEAT_LOW_T_DHN,GERMANY,13,1,0.7048422478194709
HEAT_LOW_T_DHN,GERMANY,13,2,0.8778097844101609
HEAT_LOW_T_DHN,GERMANY,13,3,0.6758170921812905
HEAT_LOW_T_DHN,GERMANY,13,4,0.5758235328738017
HEAT_LOW_T_DHN,GERMANY,13,5,0.7757569030671707
HEAT_LOW_T_DHN,GERMANY,13,6,0.6328962862144252
HEAT_LOW_T_DHN,GERMANY,13,7,0.3719711096036811
HEAT_LOW_T_DHN,GERMANY,13,8,0.5382787188559313
HEAT_LOW_T_DHN,GERMANY,13,9,0.4576487958220365
HEAT_LOW_T_DHN,GERMANY,13,10,0.4854473274565052
HEAT_LOW_T_DHN,GERMANY,13,11,0.6821601683255523
HEAT_LOW_T_DHN,GERMANY,13,12,0.6867658287862
HEAT_LOW_T_DHN,GERMANY,14,1,0.7041562884058052
HEAT_LOW_T_DHN,GERMANY,14,2,0.8769016126933167
HEAT_LOW_T_DHN,GERMANY,14,3,0.6751892558031933
HEAT_LOW_T_DHN,GERMANY,14,4,0.5800813286545576
HEAT_LOW_T_DHN,GERMANY,14,5,0.7768269002730825
HEAT_LOW_T_DHN,GERMANY,14,6,0.6375174144550684
HEAT_LOW_T_DHN,GERMANY,14,7,0.3719438552521357
HEAT_LOW_T_DHN,GERMANY,14,8,0.5387978618266018
HEAT_LOW_T_DHN,GERMANY,14,9,0.4576243028737927
HEAT_LOW_T_DHN,GERMANY,14,10,0.4884221495181897
HEAT_LOW_T_DHN,GERMANY,14,11,0.6822806881281203
HEAT_LOW_T_DHN,GERMANY,14,12,0.6861131616451175
HEAT_LOW_T_DHN,GERMANY,15,1,0.7102712931166124
HEAT_LOW_T_DHN,GERMANY,15,2,0.8850523701745061
HEAT_LOW_T_DHN,GERMANY,15,3,0.6808294215027928
HEAT_LOW_T_DHN,GERMANY,15,4,0.5938429704154515
HEAT_LOW_T_DHN,GERMANY,15,5,0.7802885125313619
HEAT_LOW_T_DHN,GERMANY,15,6,0.652559439822177
HEAT_LOW_T_DHN,GERMANY,15,7,0.3719221297500717
HEAT_LOW_T_DHN,GERMANY,15,8,0.5405156564314204
HEAT_LOW_T_DHN,GERMANY,15,9,0.4575998084412891
HEAT_LOW_T_DHN,GERMANY,15,10,0.498140004054985
HEAT_LOW_T_DHN,GERMANY,15,11,0.6899044076439864
HEAT_LOW_T_DHN,GERMANY,15,12,0.6919518006374545
HEAT_LOW_T_DHN,GERMANY,16,1,0.7300520484620776
HEAT_LOW_T_DHN,GERMANY,16,2,0.9114052272926827
HEAT_LOW_T_DHN,GERMANY,16,3,0.6990640514485875
HEAT_LOW_T_DHN,GERMANY,16,4,0.6074421229785898
HEAT_LOW_T_DHN,GERMANY,16,5,0.7837104270106643
HEAT_LOW_T_DHN,GERMANY,16,6,0.667420719788236
HEAT_LOW_T_DHN,GERMANY,16,7,0.371900401170528
HEAT_LOW_T_DHN,GERMANY,16,8,0.5422137610770452
HEAT_LOW_T_DHN,GERMANY,16,9,0.4575760690359623
HEAT_LOW_T_DHN,GERMANY,16,10,0.5077411026541547
HEAT_LOW_T_DHN,GERMANY,16,11,0.7113831537469153
HEAT_LOW_T_DHN,GERMANY,16,12,0.7108344545908665
HEAT_LOW_T_DHN,GERMANY,17,1,0.7495980607934882
HEAT_LOW_T_DHN,GERMANY,17,2,0.9374453004902392
HEAT_LOW_T_DHN,GERMANY,17,3,0.7170826570244415
HEAT_LOW_T_DHN,GERMANY,17,4,0.6196657692223262
HEAT_LOW_T_DHN,GERMANY,17,5,0.7867862080544477
HEAT_LOW_T_DHN,GERMANY,17,6,0.6807718970589036
HEAT_LOW_T_DHN,GERMANY,17,7,0.3718774405890439
HEAT_LOW_T_DHN,GERMANY,17,8,0.5437383873962425
HEAT_LOW_T_DHN,GERMANY,17,9,0.4575515715941361
HEAT_LOW_T_DHN,GERMANY,17,10,0.5163647222829795
HEAT_LOW_T_DHN,GERMANY,17,11,0.7323343207303452
HEAT_LOW_T_DHN,GERMANY,17,12,0.7294927360957217
HEAT_LOW_T_DHN,GERMANY,18,1,0.7671652127205917
HEAT_LOW_T_DHN,GERMANY,18,2,0.960849640923712
HEAT_LOW_T_DHN,GERMANY,18,3,0.7332780301975603
HEAT_LOW_T_DHN,GERMANY,18,4,0.6249972374400343
HEAT_LOW_T_DHN,GERMANY,18,5,0.7881284469968861
HEAT_LOW_T_DHN,GERMANY,18,6,0.6865647172620548
HEAT_LOW_T_DHN,GERMANY,18,7,0.3718507906480379
HEAT_LOW_T_DHN,GERMANY,18,8,0.531655947634837
HEAT_LOW_T_DHN,GERMANY,18,9,0.4575278290982823
HEAT_LOW_T_DHN,GERMANY,18,10,0.5200977195131493
HEAT_LOW_T_DHN,GERMANY,18,11,0.7478251276103478
HEAT_LOW_T_DHN,GERMANY,18,12,0.7462625606302282
HEAT_LOW_T_DHN,GERMANY,19,1,0.7748213657784362
HEAT_LOW_T_DHN,GERMANY,19,2,0.9710527456370599
HEAT_LOW_T_DHN,GERMANY,19,3,0.7403392466360614
HEAT_LOW_T_DHN,GERMANY,19,4,0.6161382609468156
HEAT_LOW_T_DHN,GERMANY,19,5,0.7858986703917132
HEAT_LOW_T_DHN,GERMANY,19,6,0.6768011719321976
HEAT_LOW_T_DHN,GERMANY,19,7,0.3718161516841025
HEAT_LOW_T_DHN,GERMANY,19,8,0.530545771311969
HEAT_LOW_T_DHN,GERMANY,19,9,0.4575025722567077
HEAT_LOW_T_DHN,GERMANY,19,10,0.5137643236816665
HEAT_LOW_T_DHN,GERMANY,19,11,0.7578445757509442
HEAT_LOW_T_DHN,GERMANY,19,12,0.7535728866300815
HEAT_LOW_T_DHN,GERMANY,20,1,0.7620750897849717
HEAT_LOW_T_DHN,GERMANY,20,2,0.9540811161608289
HEAT_LOW_T_DHN,GERMANY,20,3,0.7285970660463761
HEAT_LOW_T_DHN,GERMANY,20,4,0.6179110876825575
HEAT_LOW_T_DHN,GERMANY,20,5,0.776248132251629
HEAT_LOW_T_DHN,GERMANY,20,6,0.63471703167275
HEAT_LOW_T_DHN,GERMANY,20,7,0.3717649252057793
HEAT_LOW_T_DHN,GERMANY,20,8,0.5258005936229235
HEAT_LOW_T_DHN,GERMANY,20,9,0.4574773140113972
HEAT_LOW_T_DHN,GERMANY,20,10,0.486517403972698
HEAT_LOW_T_DHN,GERMANY,20,11,0.7503900499426166
HEAT_LOW_T_DHN,GERMANY,20,12,0.7414094168982217
HEAT_LOW_T_DHN,GERMANY,21,1,0.706934951017594
HEAT_LOW_T_DHN,GERMANY,21,2,0.8806430312354223
HEAT_LOW_T_DHN,GERMANY,21,3,0.6777819438618415
HEAT_LOW_T_DHN,GERMANY,21,4,0.5512383293674645
HEAT_LOW_T_DHN,GERMANY,21,5,0.7605657010362847
HEAT_LOW_T_DHN,GERMANY,21,6,0.5663830619254675
HEAT_LOW_T_DHN,GERMANY,21,7,0.3717001865199698
HEAT_LOW_T_DHN,GERMANY,21,8,0.5181034315582931
HEAT_LOW_T_DHN,GERMANY,21,9,0.4574505417442509
HEAT_LOW_T_DHN,GERMANY,21,10,0.442285642853971
HEAT_LOW_T_DHN,GERMANY,21,11,0.700033352973847
HEAT_LOW_T_DHN,GERMANY,21,12,0.6887807549413765
HEAT_LOW_T_DHN,GERMANY,22,1,0.622238833802399
HEAT_LOW_T_DHN,GERMANY,22,2,0.7613360951736894
HEAT_LOW_T_DHN,GERMANY,22,3,0.5952256228075044
HEAT_LOW_T_DHN,GERMANY,22,4,0.4813662793594204
HEAT_LOW_T_DHN,GERMANY,22,5,0.7441262596167384
HEAT_LOW_T_DHN,GERMANY,22,6,0.4947692287573453
HEAT_LOW_T_DHN,GERMANY,22,7,0.3716336089830712
HEAT_LOW_T_DHN,GERMANY,22,8,0.5100351881281355
HEAT_LOW_T_DHN,GERMANY,22,9,0.4574245245037432
HEAT_LOW_T_DHN,GERMANY,22,10,0.3959318786771533
HEAT_LOW_T_DHN,GERMANY,22,11,0.6139280336364799
HEAT_LOW_T_DHN,GERMANY,22,12,0.6032805928037881
HEAT_LOW_T_DHN,GERMANY,23,1,0.5276078349366422
HEAT_LOW_T_DHN,GERMANY,23,2,0.6362868006611713
HEAT_LOW_T_DHN,GERMANY,23,3,0.5086939086330204
HEAT_LOW_T_DHN,GERMANY,23,4,0.451167693730163
HEAT_LOW_T_DHN,GERMANY,23,5,0.737022026455378
HEAT_LOW_T_DHN,GERMANY,23,6,0.4638189645885475
HEAT_LOW_T_DHN,GERMANY,23,7,0.3715879172316914
HEAT_LOW_T_DHN,GERMANY,23,8,0.5065389455861222
HEAT_LOW_T_DHN,GERMANY,23,9,0.4573992621682539
HEAT_LOW_T_DHN,GERMANY,23,10,0.3758904202351658
HEAT_LOW_T_DHN,GERMANY,23,11,0.523704369865186
HEAT_LOW_T_DHN,GERMANY,23,12,0.513664254333257
HEAT_LOW_T_DHN,GERMANY,24,1,0.4867328978955854
HEAT_LOW_T_DHN,GERMANY,24,2,0.5822760274942453
HEAT_LOW_T_DHN,GERMANY,24,3,0.4750568412998746
HEAT_LOW_T_DHN,GERMANY,24,4,0.4606926269527989
HEAT_LOW_T_DHN,GERMANY,24,5,0.7392706100128272
HEAT_LOW_T_DHN,GERMANY,24,6,0.4735852415556572
HEAT_LOW_T_DHN,GERMANY,24,7,0.3715637203734499
HEAT_LOW_T_DHN,GERMANY,24,8,0.5076211941940425
HEAT_LOW_T_DHN,GERMANY,24,9,0.4573747546161435
HEAT_LOW_T_DHN,GERMANY,24,10,0.3821949293105007
HEAT_LOW_T_DHN,GERMANY,24,11,0.4824174172666282
HEAT_LOW_T_DHN,GERMANY,24,12,0.4749552967826922
