ct,n,h,td,val
HEAT_LOW_T_DHN,GERMANY,4,9,8.925228839960692
HEAT_LOW_T_DHN,GERMANY,4,10,20.99894804150903
HEAT_LOW_T_DHN,GERMANY,4,11,28.98335031667465
HEAT_LOW_T_DHN,GERMANY,4,12,29.1608365463263
HEAT_LOW_T_DHN,GERMANY,5,1,39.85433150261462
HEAT_LOW_T_DHN,GERMANY,5,2,50.53563814201065
HEAT_LOW_T_DHN,GERMANY,5,3,35.62558132166525
HEAT_LOW_T_DHN,GERMANY,5,4,28.58506624576913
HEAT_LOW_T_DHN,GERMANY,5,5,10.91786744121695
HEAT_LOW_T_DHN,GERMANY,5,6,28.52031018208338
HEAT_LOW_T_DHN,GERMANY,5,7,8.851735470346647
HEAT_LOW_T_DHN,GERMANY,5,8,10.06956306893429
HEAT_LOW_T_DHN,GERMANY,5,9,8.925221093991173
HEAT_LOW_T_DHN,GERMANY,5,10,21.90230211154417
HEAT_LOW_T_DHN,GERMANY,5,11,36.09062718976152
HEAT_LOW_T_DHN,GERMANY,5,12,37.51442083059874
HEAT_LOW_T_DHN,GERMANY,6,1,42.1482246901233
HEAT_LOW_T_DHN,GERMANY,6,2,53.61481843548953
HEAT_LOW_T_DHN,GERMANY,6,3,37.6078316664235
HEAT_LOW_T_DHN,GERMANY,6,4,27.57749206663258
HEAT_LOW_T_DHN,GERMANY,6,5,10.83439320945048
HEAT_LOW_T_DHN,GERMANY,6,6,27.51683211822413
HEAT_LOW_T_DHN,GERMANY,6,7,8.85138638603779
HEAT_LOW_T_DHN,GERMANY,6,8,10.01334032905858
HEAT_LOW_T_DHN,GERMANY,6,9,8.925183834651957
HEAT_LOW_T_DHN,GERMANY,6,10,21.23434400287698
HEAT_LOW_T_DHN,GERMANY,6,11,37.99946295878188
HEAT_LOW_T_DHN,GERMANY,6,12,39.63594778082594
HEAT_LOW_T_DHN,GERMANY,7,1,40.45228095842197
HEAT_LOW_T_DHN,GERMANY,7,2,51.33829791703228
HEAT_LOW_T_DHN,GERMANY,7,3,36.14230789482063
HEAT_LOW_T_DHN,GERMANY,7,4,26.72167604997989
HEAT_LOW_T_DHN,GERMANY,7,5,10.76350163894716
HEAT_LOW_T_DHN,GERMANY,7,6,26.66450287533364
HEAT_LOW_T_DHN,GERMANY,7,7,8.851081174673928
HEAT_LOW_T_DHN,GERMANY,7,8,9.965575937513524
HEAT_LOW_T_DHN,GERMANY,7,9,8.925161329979625
HEAT_LOW_T_DHN,GERMANY,7,10,20.66699671812702
HEAT_LOW_T_DHN,GERMANY,7,11,36.35177675463687
HEAT_LOW_T_DHN,GERMANY,7,12,38.0674403325939
HEAT_LOW_T_DHN,GERMANY,8,1,39.01182871470034
HEAT_LOW_T_DHN,GERMANY,8,2,49.40474047037885
HEAT_LOW_T_DHN,GERMANY,8,3,34.89755158717356
HEAT_LOW_T_DHN,GERMANY,8,4,25.84279634483791
HEAT_LOW_T_DHN,GERMANY,8,5,10.69067939978373
HEAT_LOW_T_DHN,GERMANY,8,6,25.82657594110493
HEAT_LOW_T_DHN,GERMANY,8,7,8.850761339214245
HEAT_LOW_T_DHN,GERMANY,8,8,9.916537866638611
HEAT_LOW_T_DHN,GERMANY,8,9,8.925124068051781
HEAT_LOW_T_DHN,GERMANY,8,10,20.0843624562856
HEAT_LOW_T_DHN,GERMANY,8,11,35.05795475753534
HEAT_LOW_T_DHN,GERMANY,8,12,36.73522555395532
HEAT_LOW_T_DHN,GERMANY,9,1,37.53253384262781
HEAT_LOW_T_DHN,GERMANY,9,2,47.41902645506375
HEAT_LOW_T_DHN,GERMANY,9,3,33.619228082597
HEAT_LOW_T_DHN,GERMANY,9,4,24.97779253428861
HEAT_LOW_T_DHN,GERMANY,9,5,10.61902224747274
HEAT_LOW_T_DHN,GERMANY,9,6,24.96383857910791
HEAT_LOW_T_DHN,GERMANY,9,7,8.85045612802069
HEAT_LOW_T_DHN,GERMANY,9,8,9.868255465849273
HEAT_LOW_T_DHN,GERMANY,9,9,8.925086804843167
HEAT_LOW_T_DHN,GERMANY,9,10,19.51091939762138
HEAT_LOW_T_DHN,GERMANY,9,11,33.85562761788687
HEAT_LOW_T_DHN,GERMANY,9,12,35.36707848797848
HEAT_LOW_T_DHN,GERMANY,10,1,36.07658018395696
HEAT_LOW_T_DHN,GERMANY,10,2,45.46465691373096
HEAT_LOW_T_DHN,GERMANY,10,3,32.36108176329257
HEAT_LOW_T_DHN,GERMANY,10,4,24.36768040951469
HEAT_LOW_T_DHN,GERMANY,10,5,10.56846853861126
HEAT_LOW_T_DHN,GERMANY,10,6,24.35532505457001
HEAT_LOW_T_DHN,GERMANY,10,7,8.850224037229856
HEAT_LOW_T_DHN,GERMANY,10,8,9.834208261754766
HEAT_LOW_T_DHN,GERMANY,10,9,8.925049540351882
HEAT_LOW_T_DHN,GERMANY,10,10,19.10643607289448
HEAT_LOW_T_DHN,GERMANY,10,11,32.70551812484538
HEAT_LOW_T_DHN,GERMANY,10,12,34.02052554882022
HEAT_LOW_T_DHN,GERMANY,11,1,35.04966856455256
HEAT_LOW_T_DHN,GERMANY,11,2,44.08619347743696
HEAT_LOW_T_DHN,GERMANY,11,3,31.47369446781409
HEAT_LOW_T_DHN,GERMANY,11,4,24.01851509297591
HEAT_LOW_T_DHN,GERMANY,11,5,10.53952385499588
HEAT_LOW_T_DHN,GERMANY,11,6,24.00708194014557
HEAT_LOW_T_DHN,GERMANY,11,7,8.850094314209324
HEAT_LOW_T_DHN,GERMANY,11,8,9.81470722185325
HEAT_LOW_T_DHN,GERMANY,11,9,8.925027030368081
HEAT_LOW_T_DHN,GERMANY,11,10,18.87497084447957
HEAT_LOW_T_DHN,GERMANY,11,11,31.74316118135372
HEAT_LOW_T_DHN,GERMANY,11,12,33.07076646876196
HEAT_LOW_T_DHN,GERMANY,12,1,34.46203383671497
HEAT_LOW_T_DHN,GERMANY,12,2,43.29739907695671
HEAT_LOW_T_DHN,GERMANY,12,3,30.96589717185483
HEAT_LOW_T_DHN,GERMANY,12,4,23.71756128136183
HEAT_LOW_T_DHN,GERMANY,12,5,10.51457922418845
HEAT_LOW_T_DHN,GERMANY,12,6,23.70692193125455
HEAT_LOW_T_DHN,GERMANY,12,7,8.849964590165998
HEAT_LOW_T_DHN,GERMANY,12,8,9.797902163413054
HEAT_LOW_T_DHN,GERMANY,12,9,8.925004519024792
HEAT_LOW_T_DHN,GERMANY,12,10,18.67544369204182
HEAT_LOW_T_DHN,GERMANY,12,11,31.09624510771689
HEAT_LOW_T_DHN,GERMANY,12,12,32.52729819655261
HEAT_LOW_T_DHN,GERMANY,13,1,33.95551571447039
HEAT_LOW_T_DHN,GERMANY,13,2,42.61749706951852
HEAT_LOW_T_DHN,GERMANY,13,3,30.52819514828374
HEAT_LOW_T_DHN,GERMANY,13,4,23.70011743912323
HEAT_LOW_T_DHN,GERMANY,13,5,10.5131284022139
HEAT_LOW_T_DHN,GERMANY,13,6,23.68952654166621
HEAT_LOW_T_DHN,GERMANY,13,7,8.84992260869449
HEAT_LOW_T_DHN,GERMANY,13,8,9.796917005582428
HEAT_LOW_T_DHN,GERMANY,13,9,8.924982006321232
HEAT_LOW_T_DHN,GERMANY,13,10,18.66387727601804
HEAT_LOW_T_DHN,GERMANY,13,11,30.79282838477239
HEAT_LOW_T_DHN,GERMANY,13,12,32.0588403768782
HEAT_LOW_T_DHN,GERMANY,14,1,33.92626084148125
HEAT_LOW_T_DHN,GERMANY,14,2,42.57822203720545
HEAT_LOW_T_DHN,GERMANY,14,3,30.50290721951851
HEAT_LOW_T_DHN,GERMANY,14,4,23.87735813332423
HEAT_LOW_T_DHN,GERMANY,14,5,10.52778443969353
HEAT_LOW_T_DHN,GERMANY,14,6,23.86630894143956
HEAT_LOW_T_DHN,GERMANY,14,7,8.849953745093618
HEAT_LOW_T_DHN,GERMANY,14,8,9.806789440297553
HEAT_LOW_T_DHN,GERMANY,14,9,8.924959492256773
HEAT_LOW_T_DHN,GERMANY,14,10,18.78136492653947
HEAT_LOW_T_DHN,GERMANY,14,11,30.7982056869598
HEAT_LOW_T_DHN,GERMANY,14,12,32.0317773625336
HEAT_LOW_T_DHN,GERMANY,15,1,34.22470685614585
HEAT_LOW_T_DHN,GERMANY,15,2,42.97884723845425
HEAT_LOW_T_DHN,GERMANY,15,3,30.76081136369907
HEAT_LOW_T_DHN,GERMANY,15,4,24.445859435742
HEAT_LOW_T_DHN,GERMANY,15,5,10.57485326199492
HEAT_LOW_T_DHN,GERMANY,15,6,24.43333051838253
HEAT_LOW_T_DHN,GERMANY,15,7,8.85011649405318
HEAT_LOW_T_DHN,GERMANY,15,8,9.838480645553735
HEAT_LOW_T_DHN,GERMANY,15,9,8.924936976830903
HEAT_LOW_T_DHN,GERMANY,15,10,19.1582255752448
HEAT_LOW_T_DHN,GERMANY,15,11,31.14547482155379
HEAT_LOW_T_DHN,GERMANY,15,12,32.30779318599955
HEAT_LOW_T_DHN,GERMANY,16,1,35.18178313014415
HEAT_LOW_T_DHN,GERMANY,16,2,44.26357190997122
HEAT_LOW_T_DHN,GERMANY,16,3,31.58786028935681
HEAT_LOW_T_DHN,GERMANY,16,4,25.00776642672424
HEAT_LOW_T_DHN,GERMANY,16,5,10.62138547196217
HEAT_LOW_T_DHN,GERMANY,16,6,24.99376499459849
HEAT_LOW_T_DHN,GERMANY,16,7,8.850279240180694
HEAT_LOW_T_DHN,GERMANY,16,8,9.86981620552338
HEAT_LOW_T_DHN,GERMANY,16,9,8.924929215648602
HEAT_LOW_T_DHN,GERMANY,16,10,19.53072041948593
HEAT_LOW_T_DHN,GERMANY,16,11,32.1183571108085
HEAT_LOW_T_DHN,GERMANY,16,12,33.19296835713433
HEAT_LOW_T_DHN,GERMANY,17,1,36.12775996414332
HEAT_LOW_T_DHN,GERMANY,17,2,45.53339527177842
HEAT_LOW_T_DHN,GERMANY,17,3,32.40531390296415
HEAT_LOW_T_DHN,GERMANY,17,4,25.51313462066146
HEAT_LOW_T_DHN,GERMANY,17,5,10.66322795683097
HEAT_LOW_T_DHN,GERMANY,17,6,25.49781911373135
HEAT_LOW_T_DHN,GERMANY,17,7,8.850412735972622
HEAT_LOW_T_DHN,GERMANY,17,8,9.897996572292012
HEAT_LOW_T_DHN,GERMANY,17,9,8.924906697461472
HEAT_LOW_T_DHN,GERMANY,17,10,19.86573331182775
HEAT_LOW_T_DHN,GERMANY,17,11,33.06761332075511
HEAT_LOW_T_DHN,GERMANY,17,12,34.06785364512427
HEAT_LOW_T_DHN,GERMANY,18,1,36.97856446598528
HEAT_LOW_T_DHN,GERMANY,18,2,46.67546973604021
HEAT_LOW_T_DHN,GERMANY,18,3,33.14053148383916
HEAT_LOW_T_DHN,GERMANY,18,4,25.73479616250305
HEAT_LOW_T_DHN,GERMANY,18,5,10.6815768319294
HEAT_LOW_T_DHN,GERMANY,18,6,25.71889663501602
HEAT_LOW_T_DHN,GERMANY,18,7,8.850458486874471
HEAT_LOW_T_DHN,GERMANY,18,8,9.898811733010112
HEAT_LOW_T_DHN,GERMANY,18,9,8.92489893344277
HEAT_LOW_T_DHN,GERMANY,18,10,20.01267300464618
HEAT_LOW_T_DHN,GERMANY,18,11,33.77048053436255
HEAT_LOW_T_DHN,GERMANY,18,12,34.85472353424639
HEAT_LOW_T_DHN,GERMANY,19,1,37.35178046043034
HEAT_LOW_T_DHN,GERMANY,19,2,47.1764503362513
HEAT_LOW_T_DHN,GERMANY,19,3,33.46303732102349
HEAT_LOW_T_DHN,GERMANY,19,4,25.3721423535127
HEAT_LOW_T_DHN,GERMANY,19,5,10.65151369298294
HEAT_LOW_T_DHN,GERMANY,19,6,25.35720636874039
HEAT_LOW_T_DHN,GERMANY,19,7,8.8503141280718
HEAT_LOW_T_DHN,GERMANY,19,8,9.878593072125511
HEAT_LOW_T_DHN,GERMANY,19,9,8.924861656999392
HEAT_LOW_T_DHN,GERMANY,19,10,19.77225589878262
HEAT_LOW_T_DHN,GERMANY,19,11,34.22638760881161
HEAT_LOW_T_DHN,GERMANY,19,12,35.19990146028495
HEAT_LOW_T_DHN,GERMANY,20,1,36.7414311717258
HEAT_LOW_T_DHN,GERMANY,20,2,46.35717086576215
HEAT_LOW_T_DHN,GERMANY,20,3,32.93561669919211
HEAT_LOW_T_DHN,GERMANY,20,4,23.85788844817475
HEAT_LOW_T_DHN,GERMANY,20,5,10.52087244775518
HEAT_LOW_T_DHN,GERMANY,20,6,23.78427525868439
HEAT_LOW_T_DHN,GERMANY,20,7,8.849774930704998
HEAT_LOW_T_DHN,GERMANY,20,8,9.790686931995928
HEAT_LOW_T_DHN,GERMANY,20,9,8.924824379267447
HEAT_LOW_T_DHN,GERMANY,20,10,18.72676699628351
HEAT_LOW_T_DHN,GERMANY,20,11,33.89313355852714
HEAT_LOW_T_DHN,GERMANY,20,12,34.63542206932125
HEAT_LOW_T_DHN,GERMANY,21,1,34.08680909866001
HEAT_LOW_T_DHN,GERMANY,21,2,42.79378678165963
HEAT_LOW_T_DHN,GERMANY,21,3,30.64165232497436
HEAT_LOW_T_DHN,GERMANY,21,4,21.28716956747827
HEAT_LOW_T_DHN,GERMANY,21,5,10.30847293701375
HEAT_LOW_T_DHN,GERMANY,21,6,21.22704352353682
HEAT_LOW_T_DHN,GERMANY,21,7,8.848914016291047
HEAT_LOW_T_DHN,GERMANY,21,8,9.647802749885146
HEAT_LOW_T_DHN,GERMANY,21,9,8.924757589408252
HEAT_LOW_T_DHN,GERMANY,21,10,17.02705080331456
HEAT_LOW_T_DHN,GERMANY,21,11,31.62183980916369
HEAT_LOW_T_DHN,GERMANY,21,12,32.18026391885863
HEAT_LOW_T_DHN,GERMANY,22,1,29.77567640193178
HEAT_LOW_T_DHN,GERMANY,22,2,37.00040153187592
HEAT_LOW_T_DHN,GERMANY,22,3,26.91210166423843
HEAT_LOW_T_DHN,GERMANY,22,4,18.592024764311
HEAT_LOW_T_DHN,GERMANY,22,5,10.08580673008826
HEAT_LOW_T_DHN,GERMANY,22,6,18.54605033276872
HEAT_LOW_T_DHN,GERMANY,22,7,8.848009234799525
HEAT_LOW_T_DHN,GERMANY,22,8,9.497995165966435
HEAT_LOW_T_DHN,GERMANY,22,9,8.92470555379103
HEAT_LOW_T_DHN,GERMANY,22,10,15.24506363346072
HEAT_LOW_T_DHN,GERMANY,22,11,27.73509256453658
HEAT_LOW_T_DHN,GERMANY,22,12,28.18864309009353
HEAT_LOW_T_DHN,GERMANY,23,1,25.25013928690658
HEAT_LOW_T_DHN,GERMANY,23,2,30.92659740134865
HEAT_LOW_T_DHN,GERMANY,23,3,23.00203988538678
HEAT_LOW_T_DHN,GERMANY,23,4,17.42856176847674
HEAT_LOW_T_DHN,GERMANY,23,5,9.989664227344043
HEAT_LOW_T_DHN,GERMANY,23,6,17.38868616857003
HEAT_LOW_T_DHN,GERMANY,23,7,8.847601655407082
HEAT_LOW_T_DHN,GERMANY,23,8,9.43331867824443
HEAT_LOW_T_DHN,GERMANY,23,9,8.92466827230389
HEAT_LOW_T_DHN,GERMANY,23,10,14.47578839899768
HEAT_LOW_T_DHN,GERMANY,23,11,23.66149126653822
HEAT_LOW_T_DHN,GERMANY,23,12,24.00382144245165
HEAT_LOW_T_DHN,GERMANY,24,1,23.29653167039509
HEAT_LOW_T_DHN,GERMANY,24,2,28.30462175467173
HEAT_LOW_T_DHN,GERMANY,24,3,21.48321215752571
HEAT_LOW_T_DHN,GERMANY,24,4,17.79948205939674
HEAT_LOW_T_DHN,GERMANY,24,5,10.02028970350649
HEAT_LOW_T_DHN,GERMANY,24,6,17.75766905661407
HEAT_LOW_T_DHN,GERMANY,24,7,8.847705896934935
HEAT_LOW_T_DHN,GERMANY,24,8,9.453905839957606
HEAT_LOW_T_DHN,GERMANY,24,9,8.92464574483493
HEAT_LOW_T_DHN,GERMANY,24,10,14.72102681232414
HEAT_LOW_T_DHN,GERMANY,24,11,21.79830181478179
HEAT_LOW_T_DHN,GERMANY,24,12,22.19729292212745
