j,h,td,val
TS_DEC_BOILER_WOOD,7,4,9.343760113931252e-08
TS_DEC_BOILER_WOOD,7,5,9.342269375352461e-08
TS_DEC_BOILER_WOOD,7,6,9.328732220466771e-08
TS_DEC_BOILER_WOOD,7,7,9.326958898914033e-08
TS_DEC_BOILER_WOOD,7,8,9.339025394781709e-08
TS_DEC_BOILER_WOOD,7,9,9.336209289848845e-08
TS_DEC_BOILER_WOOD,7,10,9.331100662592e-08
TS_DEC_BOILER_WOOD,7,11,9.344074517544733e-08
TS_DEC_BOILER_WOOD,7,12,9.354276207791765e-08
TS_DEC_BOILER_WOOD,8,1,9.338580426329976e-08
TS_DEC_BOILER_WOOD,8,2,9.342584095741696e-08
TS_DEC_BOILER_WOOD,8,3,9.340207559455343e-08
TS_DEC_BOILER_WOOD,8,4,9.340804295256645e-08
TS_DEC_BOILER_WOOD,8,5,9.337929686285986e-08
TS_DEC_BOILER_WOOD,8,6,9.327220508517032e-08
TS_DEC_BOILER_WOOD,8,7,9.326448155855537e-08
TS_DEC_BOILER_WOOD,8,8,9.3370269798926e-08
TS_DEC_BOILER_WOOD,8,9,9.334776284323555e-08
TS_DEC_BOILER_WOOD,8,10,9.329666456220985e-08
TS_DEC_BOILER_WOOD,8,11,9.339570901748808e-08
TS_DEC_BOILER_WOOD,8,12,9.348535881971833e-08
TS_DEC_BOILER_WOOD,9,1,9.334087734196199e-08
TS_DEC_BOILER_WOOD,9,2,9.337674173110467e-08
TS_DEC_BOILER_WOOD,9,3,9.338077160725533e-08
TS_DEC_BOILER_WOOD,9,4,9.33076867639667e-08
TS_DEC_BOILER_WOOD,9,5,9.316624446523641e-08
TS_DEC_BOILER_WOOD,9,6,9.322306187296563e-08
TS_DEC_BOILER_WOOD,9,7,9.322775494115175e-08
TS_DEC_BOILER_WOOD,9,8,9.32575762619897e-08
TS_DEC_BOILER_WOOD,9,9,9.314398419184227e-08
TS_DEC_BOILER_WOOD,9,10,9.327710962132185e-08
TS_DEC_BOILER_WOOD,9,11,9.33533024862969e-08
TS_DEC_BOILER_WOOD,9,12,9.3426470919469e-08
TS_DEC_BOILER_WOOD,10,1,9.329667575478463e-08
TS_DEC_BOILER_WOOD,10,2,9.331818706182285e-08
TS_DEC_BOILER_WOOD,10,3,9.322569636222797e-08
TS_DEC_BOILER_WOOD,10,4,9.313542027395349e-08
TS_DEC_BOILER_WOOD,10,5,9.293075759211168e-08
TS_DEC_BOILER_WOOD,10,6,9.313361248056368e-08
TS_DEC_BOILER_WOOD,10,7,9.31507713252552e-08
TS_DEC_BOILER_WOOD,10,8,9.308590921828423e-08
TS_DEC_BOILER_WOOD,10,9,9.295551264529954e-08
TS_DEC_BOILER_WOOD,10,10,9.32198994045604e-08
TS_DEC_BOILER_WOOD,10,11,9.330551418172998e-08
TS_DEC_BOILER_WOOD,10,12,9.336069794678534e-08
TS_DEC_BOILER_WOOD,11,1,9.325869630054392e-08
TS_DEC_BOILER_WOOD,11,2,9.321394991278971e-08
TS_DEC_BOILER_WOOD,11,3,9.299151552578599e-08
TS_DEC_BOILER_WOOD,11,4,9.291751017850858e-08
TS_DEC_BOILER_WOOD,11,5,9.27276508344182e-08
TS_DEC_BOILER_WOOD,11,6,9.307346420390486e-08
TS_DEC_BOILER_WOOD,11,7,9.308561615084421e-08
TS_DEC_BOILER_WOOD,11,8,9.290696123641763e-08
TS_DEC_BOILER_WOOD,11,9,9.278632117347576e-08
TS_DEC_BOILER_WOOD,11,10,9.312142619310955e-08
TS_DEC_BOILER_WOOD,11,11,9.322688898890708e-08
TS_DEC_BOILER_WOOD,11,12,9.325546164075727e-08
TS_DEC_BOILER_WOOD,12,1,9.32278400220165e-08
TS_DEC_BOILER_WOOD,12,2,9.309049140765528e-08
TS_DEC_BOILER_WOOD,12,3,9.283675278822144e-08
TS_DEC_BOILER_WOOD,12,4,9.28571292817742e-08
TS_DEC_BOILER_WOOD,12,5,9.261912726338172e-08
TS_DEC_BOILER_WOOD,12,6,9.31028424786337e-08
TS_DEC_BOILER_WOOD,12,7,9.303407897662724e-08
TS_DEC_BOILER_WOOD,12,8,9.276589813532024e-08
TS_DEC_BOILER_WOOD,12,9,9.268032413988682e-08
TS_DEC_BOILER_WOOD,12,10,9.306576105423954e-08
TS_DEC_BOILER_WOOD,12,11,9.316692641097096e-08
TS_DEC_BOILER_WOOD,12,12,9.319422132130449e-08
TS_DEC_BOILER_WOOD,13,1,9.31987136866804e-08
TS_DEC_BOILER_WOOD,13,2,9.301403473195471e-08
TS_DEC_BOILER_WOOD,13,3,9.277201482960916e-08
TS_DEC_BOILER_WOOD,13,4,9.287214238514117e-08
TS_DEC_BOILER_WOOD,13,5,9.25790060523272e-08
TS_DEC_BOILER_WOOD,13,6,9.312097867311811e-08
TS_DEC_BOILER_WOOD,13,7,9.303632940531179e-08
TS_DEC_BOILER_WOOD,13,8,9.27612765783108e-08
TS_DEC_BOILER_WOOD,13,9,9.268354943046925e-08
TS_DEC_BOILER_WOOD,13,10,9.298798871756973e-08
TS_DEC_BOILER_WOOD,13,11,9.314111266752809e-08
TS_DEC_BOILER_WOOD,13,12,9.317404051714334e-08
TS_DEC_BOILER_WOOD,14,1,9.320230942993447e-08
TS_DEC_BOILER_WOOD,14,2,9.30267144662653e-08
TS_DEC_BOILER_WOOD,14,3,9.281378502842697e-08
TS_DEC_BOILER_WOOD,14,4,9.294917667709789e-08
TS_DEC_BOILER_WOOD,14,5,9.265544601928645e-08
TS_DEC_BOILER_WOOD,14,6,9.31665725169803e-08
TS_DEC_BOILER_WOOD,14,7,9.308862507303344e-08
TS_DEC_BOILER_WOOD,14,8,9.279359531263217e-08
TS_DEC_BOILER_WOOD,14,9,9.276622662762968e-08
TS_DEC_BOILER_WOOD,14,10,9.302279422400474e-08
TS_DEC_BOILER_WOOD,14,11,9.313612847948479e-08
TS_DEC_BOILER_WOOD,14,12,9.319330662061625e-08
TS_DEC_BOILER_WOOD,15,1,9.3218174075022e-08
TS_DEC_BOILER_WOOD,15,2,9.314603673408759e-08
TS_DEC_BOILER_WOOD,15,3,9.295032737225797e-08
TS_DEC_BOILER_WOOD,15,4,9.30665437600726e-08
TS_DEC_BOILER_WOOD,15,5,9.28380419719572e-08
TS_DEC_BOILER_WOOD,15,6,9.320461393844381e-08
TS_DEC_BOILER_WOOD,15,7,9.313387503896115e-08
TS_DEC_BOILER_WOOD,15,8,9.297136007334805e-08
TS_DEC_BOILER_WOOD,15,9,9.293473386535098e-08
TS_DEC_BOILER_WOOD,15,10,9.311813070345866e-08
TS_DEC_BOILER_WOOD,15,11,9.318553629968307e-08
TS_DEC_BOILER_WOOD,15,12,9.320562940592889e-08
TS_DEC_BOILER_WOOD,16,1,9.325501232602837e-08
TS_DEC_BOILER_WOOD,16,2,9.328909741001325e-08
TS_DEC_BOILER_WOOD,16,3,9.316789459195069e-08
TS_DEC_BOILER_WOOD,16,4,9.3206000871059e-08
TS_DEC_BOILER_WOOD,16,5,9.309110359794642e-08
TS_DEC_BOILER_WOOD,16,6,9.327007886530907e-08
TS_DEC_BOILER_WOOD,16,7,9.319349369952493e-08
TS_DEC_BOILER_WOOD,16,8,9.314759163806945e-08
TS_DEC_BOILER_WOOD,16,9,9.312698541309792e-08
TS_DEC_BOILER_WOOD,16,10,9.324247540577223e-08
TS_DEC_BOILER_WOOD,16,11,9.324529535347775e-08
TS_DEC_BOILER_WOOD,16,12,9.321163764636659e-08
TS_DEC_BOILER_WOOD,17,1,9.328590528570382e-08
TS_DEC_BOILER_WOOD,17,2,9.338057494111954e-08
TS_DEC_BOILER_WOOD,17,3,9.33646749367602e-08
TS_DEC_BOILER_WOOD,17,4,9.333185686098862e-08
TS_DEC_BOILER_WOOD,17,5,9.332302502973637e-08
TS_DEC_BOILER_WOOD,17,6,9.333421992381157e-08
TS_DEC_BOILER_WOOD,17,7,9.324686971137712e-08
TS_DEC_BOILER_WOOD,17,8,9.328608857676248e-08
TS_DEC_BOILER_WOOD,17,9,9.331520694437812e-08
TS_DEC_BOILER_WOOD,17,10,9.331326603707725e-08
TS_DEC_BOILER_WOOD,17,11,9.326731269890004e-08
TS_DEC_BOILER_WOOD,17,12,9.32161780157898e-08
TS_DEC_BOILER_WOOD,18,1,9.330893688905492e-08
TS_DEC_BOILER_WOOD,18,2,9.343595793110575e-08
TS_DEC_BOILER_WOOD,18,3,9.350199824965436e-08
TS_DEC_BOILER_WOOD,18,4,9.33639273743309e-08
TS_DEC_BOILER_WOOD,18,5,9.34275171300996e-08
TS_DEC_BOILER_WOOD,18,6,9.33710059701784e-08
TS_DEC_BOILER_WOOD,18,7,9.325854098583833e-08
TS_DEC_BOILER_WOOD,18,8,9.332238961776254e-08
TS_DEC_BOILER_WOOD,18,9,9.340599677788792e-08
TS_DEC_BOILER_WOOD,18,10,9.33200900600693e-08
TS_DEC_BOILER_WOOD,18,11,9.32792942139064e-08
TS_DEC_BOILER_WOOD,18,12,9.321455368628724e-08
TS_DEC_BOILER_WOOD,19,1,9.331805630115566e-08
TS_DEC_BOILER_WOOD,19,2,9.34597596814205e-08
TS_DEC_BOILER_WOOD,19,3,9.352561085174878e-08
TS_DEC_BOILER_WOOD,19,4,9.334880719880301e-08
TS_DEC_BOILER_WOOD,19,5,9.342725324315806e-08
TS_DEC_BOILER_WOOD,19,6,9.337041373094873e-08
TS_DEC_BOILER_WOOD,19,7,9.325742941209431e-08
TS_DEC_BOILER_WOOD,19,8,9.331476358525307e-08
TS_DEC_BOILER_WOOD,19,9,9.340983520019118e-08
TS_DEC_BOILER_WOOD,19,10,9.331569858510961e-08
TS_DEC_BOILER_WOOD,19,11,9.328396351978598e-08
TS_DEC_BOILER_WOOD,19,12,9.319933035146713e-08
TS_DEC_BOILER_WOOD,20,1,9.329850449977156e-08
TS_DEC_BOILER_WOOD,20,2,9.344512540598028e-08
TS_DEC_BOILER_WOOD,20,3,9.352435835243398e-08
TS_DEC_BOILER_WOOD,20,4,9.329835623881754e-08
TS_DEC_BOILER_WOOD,20,5,9.342427111056097e-08
TS_DEC_BOILER_WOOD,20,6,9.333469930128475e-08
TS_DEC_BOILER_WOOD,20,7,9.325629993683411e-08
TS_DEC_BOILER_WOOD,20,8,9.33050581908568e-08
TS_DEC_BOILER_WOOD,20,9,9.341367889654847e-08
TS_DEC_BOILER_WOOD,20,10,9.328801250681597e-08
TS_DEC_BOILER_WOOD,20,11,9.32655265235732e-08
TS_DEC_BOILER_WOOD,20,12,9.31568599639325e-08
TS_DEC_BOILER_WOOD,21,1,9.321935965334006e-08
TS_DEC_BOILER_WOOD,21,2,9.335049742908839e-08
TS_DEC_BOILER_WOOD,21,3,9.347149335559615e-08
TS_DEC_BOILER_WOOD,21,4,9.321921868792147e-08
TS_DEC_BOILER_WOOD,21,5,9.341908347250177e-08
TS_DEC_BOILER_WOOD,21,6,9.327046262514951e-08
TS_DEC_BOILER_WOOD,21,7,9.325515439885784e-08
TS_DEC_BOILER_WOOD,21,8,9.329362504957819e-08
TS_DEC_BOILER_WOOD,21,9,9.341752676773465e-08
TS_DEC_BOILER_WOOD,21,10,9.324140808559658e-08
TS_DEC_BOILER_WOOD,21,11,9.319053528236975e-08
TS_DEC_BOILER_WOOD,21,12,9.305858056617641e-08
TS_DEC_BOILER_WOOD,22,1,9.309184683615733e-08
TS_DEC_BOILER_WOOD,22,2,9.319098009220135e-08
TS_DEC_BOILER_WOOD,22,3,9.337670394560864e-08
TS_DEC_BOILER_WOOD,22,4,9.313645476991515e-08
TS_DEC_BOILER_WOOD,22,5,9.341363807372443e-08
TS_DEC_BOILER_WOOD,22,6,9.320262294765347e-08
TS_DEC_BOILER_WOOD,22,7,9.325400047050861e-08
TS_DEC_BOILER_WOOD,22,8,9.328181173251643e-08
TS_DEC_BOILER_WOOD,22,9,9.342137979866946e-08
TS_DEC_BOILER_WOOD,22,10,9.319245234751936e-08
TS_DEC_BOILER_WOOD,22,11,9.306843252725752e-08
TS_DEC_BOILER_WOOD,22,12,9.291484896826376e-08
TS_DEC_BOILER_WOOD,23,1,9.295830359428662e-08
TS_DEC_BOILER_WOOD,23,2,9.302347907634302e-08
TS_DEC_BOILER_WOOD,23,3,9.32766001120407e-08
TS_DEC_BOILER_WOOD,23,4,9.309796613071543e-08
TS_DEC_BOILER_WOOD,23,5,9.34116615560302e-08
TS_DEC_BOILER_WOOD,23,6,9.317883183287075e-08
TS_DEC_BOILER_WOOD,23,7,9.325285332655449e-08
TS_DEC_BOILER_WOOD,23,8,9.327220542836096e-08
TS_DEC_BOILER_WOOD,23,9,9.342523771815666e-08
TS_DEC_BOILER_WOOD,23,10,9.31728311943979e-08
TS_DEC_BOILER_WOOD,23,11,9.294079243663886e-08
TS_DEC_BOILER_WOOD,23,12,9.276472199595449e-08
TS_DEC_BOILER_WOOD,24,1,9.289953766103204e-08
TS_DEC_BOILER_WOOD,24,2,9.29565290015458e-08
TS_DEC_BOILER_WOOD,24,3,9.324606615086783e-08
TS_DEC_BOILER_WOOD,24,4,9.310378292278772e-08
TS_DEC_BOILER_WOOD,24,5,9.341316030286268e-08
TS_DEC_BOILER_WOOD,24,6,9.319914100843599e-08
TS_DEC_BOILER_WOOD,24,7,9.3251713124425e-08
TS_DEC_BOILER_WOOD,24,8,9.326480103984372e-08
TS_DEC_BOILER_WOOD,24,9,9.342910025162546e-08
TS_DEC_BOILER_WOOD,24,10,9.318258098877389e-08
TS_DEC_BOILER_WOOD,24,11,9.28772011405238e-08
TS_DEC_BOILER_WOOD,24,12,9.268275873442532e-08
TS_DEC_COGEN_GAS,1,1,9.273777535351714e-08
TS_DEC_COGEN_GAS,1,2,9.267803067358697e-08
TS_DEC_COGEN_GAS,1,3,9.273643742804631e-08
TS_DEC_COGEN_GAS,1,4,9.267877631365806e-08
TS_DEC_COGEN_GAS,1,5,9.288329780715577e-08
TS_DEC_COGEN_GAS,1,6,9.256439795145188e-08
TS_DEC_COGEN_GAS,1,7,9.270010304677234e-08
TS_DEC_COGEN_GAS,1,8,9.260499311350705e-08
TS_DEC_COGEN_GAS,1,9,9.279190380028789e-08
TS_DEC_COGEN_GAS,1,10,9.277944980469959e-08
TS_DEC_COGEN_GAS,1,11,9.267863547665305e-08
TS_DEC_COGEN_GAS,1,12,9.295987132521704e-08
TS_DEC_COGEN_GAS,2,1,9.273418801816622e-08
TS_DEC_COGEN_GAS,2,2,9.268107312075072e-08
TS_DEC_COGEN_GAS,2,3,9.273994048408993e-08
TS_DEC_COGEN_GAS,2,4,9.268061190557822e-08
TS_DEC_COGEN_GAS,2,5,9.288093813673365e-08
TS_DEC_COGEN_GAS,2,6,9.256743622764921e-08
TS_DEC_COGEN_GAS,2,7,9.270149782017841e-08
TS_DEC_COGEN_GAS,2,8,9.260409594878945e-08
TS_DEC_COGEN_GAS,2,9,9.27944118827781e-08
TS_DEC_COGEN_GAS,2,10,9.27771247064456e-08
TS_DEC_COGEN_GAS,2,11,9.268035766451914e-08
TS_DEC_COGEN_GAS,2,12,9.295792460012458e-08
TS_DEC_COGEN_GAS,3,1,9.273101186113935e-08
TS_DEC_COGEN_GAS,3,2,9.268475683254037e-08
TS_DEC_COGEN_GAS,3,3,9.274384711070922e-08
TS_DEC_COGEN_GAS,3,4,9.268320410180789e-08
TS_DEC_COGEN_GAS,3,5,9.286730476904109e-08
TS_DEC_COGEN_GAS,3,6,9.257122553434045e-08
TS_DEC_COGEN_GAS,3,7,9.270289996758565e-08
TS_DEC_COGEN_GAS,3,8,9.260323198783115e-08
TS_DEC_COGEN_GAS,3,9,9.279691937022426e-08
TS_DEC_COGEN_GAS,3,10,9.277525260174046e-08
TS_DEC_COGEN_GAS,3,11,9.268254589432754e-08
TS_DEC_COGEN_GAS,3,12,9.295637406987528e-08
TS_DEC_COGEN_GAS,4,1,9.2729022749949e-08
TS_DEC_COGEN_GAS,4,2,9.269014279108897e-08
TS_DEC_COGEN_GAS,4,3,9.274884586100393e-08
TS_DEC_COGEN_GAS,4,4,9.268662561359327e-08
TS_DEC_COGEN_GAS,4,5,9.286663613330105e-08
TS_DEC_COGEN_GAS,4,6,9.257583924675414e-08
TS_DEC_COGEN_GAS,4,7,9.270430952134056e-08
TS_DEC_COGEN_GAS,4,8,9.277184478035549e-08
TS_DEC_COGEN_GAS,4,9,9.279942603243672e-08
TS_DEC_COGEN_GAS,4,10,9.277387700365599e-08
TS_DEC_COGEN_GAS,4,11,9.268579863333789e-08
TS_DEC_COGEN_GAS,4,12,9.295595518013278e-08
TS_DEC_COGEN_GAS,5,1,9.272833932540673e-08
TS_DEC_COGEN_GAS,5,2,9.269738379230394e-08
TS_DEC_COGEN_GAS,5,3,9.275502174574515e-08
TS_DEC_COGEN_GAS,5,4,9.268863801543172e-08
TS_DEC_COGEN_GAS,5,5,9.286584566506833e-08
TS_DEC_COGEN_GAS,5,6,9.257905414611594e-08
TS_DEC_COGEN_GAS,5,7,9.270572578588002e-08
TS_DEC_COGEN_GAS,5,8,9.26014596626348e-08
TS_DEC_COGEN_GAS,5,9,9.28019316374267e-08
TS_DEC_COGEN_GAS,5,10,9.277152503170627e-08
TS_DEC_COGEN_GAS,5,11,9.268991416665079e-08
TS_DEC_COGEN_GAS,5,12,9.295675844350629e-08
TS_DEC_COGEN_GAS,6,1,9.272519752993156e-08
TS_DEC_COGEN_GAS,6,2,9.270142945368945e-08
TS_DEC_COGEN_GAS,6,3,9.275913320794666e-08
TS_DEC_COGEN_GAS,6,4,9.268982288082925e-08
TS_DEC_COGEN_GAS,6,5,9.286499073105534e-08
TS_DEC_COGEN_GAS,6,6,9.258144783644409e-08
TS_DEC_COGEN_GAS,6,7,9.27071489562215e-08
TS_DEC_COGEN_GAS,6,8,9.260047389819637e-08
TS_DEC_COGEN_GAS,6,9,9.280443598390191e-08
TS_DEC_COGEN_GAS,6,10,9.276857603533962e-08
TS_DEC_COGEN_GAS,6,11,9.269220083746619e-08
TS_DEC_COGEN_GAS,6,12,9.295530545601943e-08
TS_DEC_COGEN_GAS,7,1,9.272056802656046e-08
TS_DEC_COGEN_GAS,7,2,9.27035844015608e-08
TS_DEC_COGEN_GAS,7,3,9.27620189769901e-08
TS_DEC_COGEN_GAS,7,4,9.269106879538445e-08
TS_DEC_COGEN_GAS,7,5,9.286414501939139e-08
TS_DEC_COGEN_GAS,7,6,9.258390266159882e-08
TS_DEC_COGEN_GAS,7,7,9.27085793457062e-08
TS_DEC_COGEN_GAS,7,8,9.273888249289121e-08
TS_DEC_COGEN_GAS,7,9,9.280693890684338e-08
TS_DEC_COGEN_GAS,7,10,9.276561639519083e-08
TS_DEC_COGEN_GAS,7,11,9.26932387592831e-08
TS_DEC_COGEN_GAS,7,12,9.295249465923774e-08
TS_DEC_COGEN_GAS,8,1,9.27159507653701e-08
TS_DEC_COGEN_GAS,8,2,9.270586410264352e-08
TS_DEC_COGEN_GAS,8,3,9.276497493159689e-08
TS_DEC_COGEN_GAS,8,4,9.26920004530726e-08
TS_DEC_COGEN_GAS,8,5,9.281928266483748e-08
TS_DEC_COGEN_GAS,8,6,9.266942693448045e-08
TS_DEC_COGEN_GAS,8,7,9.270578753122423e-08
TS_DEC_COGEN_GAS,8,8,9.302330003471313e-08
TS_DEC_COGEN_GAS,8,9,9.279089446290222e-08
TS_DEC_COGEN_GAS,8,10,9.276260431097339e-08
TS_DEC_COGEN_GAS,8,11,9.269440894673806e-08
TS_DEC_COGEN_GAS,8,12,9.294971472685942e-08
TS_DEC_COGEN_GAS,9,1,9.271123990053047e-08
TS_DEC_COGEN_GAS,9,2,9.270812859354545e-08
TS_DEC_COGEN_GAS,9,3,9.276791090065102e-08
TS_DEC_COGEN_GAS,9,4,9.262327617771759e-08
TS_DEC_COGEN_GAS,9,5,9.25697853484115e-08
TS_DEC_COGEN_GAS,9,6,9.279228662977107e-08
TS_DEC_COGEN_GAS,9,7,9.267159097118473e-08
TS_DEC_COGEN_GAS,9,8,9.291819477172592e-08
TS_DEC_COGEN_GAS,9,9,9.260532436481626e-08
TS_DEC_COGEN_GAS,9,10,9.275392769128184e-08
TS_DEC_COGEN_GAS,9,11,9.269561881910962e-08
TS_DEC_COGEN_GAS,9,12,9.294686750590934e-08
TS_DEC_COGEN_GAS,10,1,9.270645568144499e-08
TS_DEC_COGEN_GAS,10,2,9.269985287432082e-08
TS_DEC_COGEN_GAS,10,3,9.264455355932795e-08
TS_DEC_COGEN_GAS,10,4,9.248811029583624e-08
TS_DEC_COGEN_GAS,10,5,9.230361330165663e-08
TS_DEC_COGEN_GAS,10,6,9.271343049058263e-08
TS_DEC_COGEN_GAS,10,7,9.26000910947476e-08
TS_DEC_COGEN_GAS,10,8,9.27580118125744e-08
TS_DEC_COGEN_GAS,10,9,9.246340854286744e-08
TS_DEC_COGEN_GAS,10,10,9.269833274698762e-08
TS_DEC_COGEN_GAS,10,11,9.26899582234534e-08
TS_DEC_COGEN_GAS,10,12,9.293673961221759e-08
TS_DEC_COGEN_GAS,11,1,9.269528565238787e-08
TS_DEC_COGEN_GAS,11,2,9.263187988777088e-08
TS_DEC_COGEN_GAS,11,3,9.24756126951375e-08
TS_DEC_COGEN_GAS,11,4,9.245692970480881e-08
TS_DEC_COGEN_GAS,11,5,9.213461702380166e-08
TS_DEC_COGEN_GAS,11,6,9.265446243724874e-08
TS_DEC_COGEN_GAS,11,7,9.25423613944211e-08
TS_DEC_COGEN_GAS,11,8,9.259134837071088e-08
TS_DEC_COGEN_GAS,11,9,9.235708206191908e-08
TS_DEC_COGEN_GAS,11,10,9.257759853536127e-08
TS_DEC_COGEN_GAS,11,11,9.264903414634142e-08
TS_DEC_COGEN_GAS,11,12,9.286914985589905e-08
TS_DEC_COGEN_GAS,12,1,9.267804023003969e-08
TS_DEC_COGEN_GAS,12,2,9.253783262545292e-08
TS_DEC_COGEN_GAS,12,3,9.2384477201851e-08
TS_DEC_COGEN_GAS,12,4,9.24192428416368e-08
TS_DEC_COGEN_GAS,12,5,9.203603279720748e-08
TS_DEC_COGEN_GAS,12,6,9.268214640791435e-08
TS_DEC_COGEN_GAS,12,7,9.257820931094475e-08
TS_DEC_COGEN_GAS,12,8,9.246449906888626e-08
TS_DEC_COGEN_GAS,12,9,9.230060716641585e-08
TS_DEC_COGEN_GAS,12,10,9.250363359447939e-08
TS_DEC_COGEN_GAS,12,11,9.261888842915738e-08
TS_DEC_COGEN_GAS,12,12,9.283614456117036e-08
TS_DEC_COGEN_GAS,13,1,9.265962477991919e-08
TS_DEC_COGEN_GAS,13,2,9.248706998458682e-08
TS_DEC_COGEN_GAS,13,3,9.235359770085145e-08
TS_DEC_COGEN_GAS,13,4,9.245325032509463e-08
TS_DEC_COGEN_GAS,13,5,9.198643954947257e-08
TS_DEC_COGEN_GAS,13,6,9.269196948929871e-08
TS_DEC_COGEN_GAS,13,7,9.257635800898932e-08
TS_DEC_COGEN_GAS,13,8,9.252095161212852e-08
TS_DEC_COGEN_GAS,13,9,9.230525747550128e-08
TS_DEC_COGEN_GAS,13,10,9.238928174421472e-08
TS_DEC_COGEN_GAS,13,11,9.261196603896877e-08
TS_DEC_COGEN_GAS,13,12,9.285122136424404e-08
TS_DEC_COGEN_GAS,14,1,9.26617724267189e-08
TS_DEC_COGEN_GAS,14,2,9.249423881584352e-08
TS_DEC_COGEN_GAS,14,3,9.237302583424618e-08
TS_DEC_COGEN_GAS,14,4,9.251282777091561e-08
TS_DEC_COGEN_GAS,14,5,9.207548868600643e-08
TS_DEC_COGEN_GAS,14,6,9.272346813336108e-08
TS_DEC_COGEN_GAS,14,7,9.261932003377582e-08
TS_DEC_COGEN_GAS,14,8,9.2558245859053e-08
TS_DEC_COGEN_GAS,14,9,9.235218729940968e-08
TS_DEC_COGEN_GAS,14,10,9.242606216074996e-08
TS_DEC_COGEN_GAS,14,11,9.261624169714508e-08
TS_DEC_COGEN_GAS,14,12,9.289759051774924e-08
TS_DEC_COGEN_GAS,15,1,9.266675836446122e-08
TS_DEC_COGEN_GAS,15,2,9.257945716444307e-08
TS_DEC_COGEN_GAS,15,3,9.244147821620607e-08
TS_DEC_COGEN_GAS,15,4,9.259815213541583e-08
TS_DEC_COGEN_GAS,15,5,9.229446584476934e-08
TS_DEC_COGEN_GAS,15,6,9.273663753574474e-08
TS_DEC_COGEN_GAS,15,7,9.265664434933654e-08
TS_DEC_COGEN_GAS,15,8,9.273546859931339e-08
TS_DEC_COGEN_GAS,15,9,9.245399605389411e-08
TS_DEC_COGEN_GAS,15,10,9.253546161103364e-08
TS_DEC_COGEN_GAS,15,11,9.266270406205554e-08
TS_DEC_COGEN_GAS,15,12,9.244998865113352e-08
TS_DEC_COGEN_GAS,16,1,9.267349456389923e-08
TS_DEC_COGEN_GAS,16,2,9.267046101633109e-08
TS_DEC_COGEN_GAS,16,3,9.256437610364986e-08
TS_DEC_COGEN_GAS,16,4,9.270636461424943e-08
TS_DEC_COGEN_GAS,16,5,9.260734886902758e-08
TS_DEC_COGEN_GAS,16,6,9.27773433496542e-08
TS_DEC_COGEN_GAS,16,7,9.270858138473134e-08
TS_DEC_COGEN_GAS,16,8,9.285244076009163e-08
TS_DEC_COGEN_GAS,16,9,9.258919117162924e-08
TS_DEC_COGEN_GAS,16,10,9.267376126113346e-08
TS_DEC_COGEN_GAS,16,11,9.270382964788216e-08
TS_DEC_COGEN_GAS,16,12,9.243779072887209e-08
TS_DEC_COGEN_GAS,17,1,9.267413447009096e-08
TS_DEC_COGEN_GAS,17,2,9.271807391766766e-08
TS_DEC_COGEN_GAS,17,3,9.26971531175412e-08
TS_DEC_COGEN_GAS,17,4,9.281160249039876e-08
TS_DEC_COGEN_GAS,17,5,9.277072256833166e-08
TS_DEC_COGEN_GAS,17,6,9.281870840356364e-08
TS_DEC_COGEN_GAS,17,7,9.275633410573214e-08
TS_DEC_COGEN_GAS,17,8,9.299277470922412e-08
TS_DEC_COGEN_GAS,17,9,9.274722681921975e-08
TS_DEC_COGEN_GAS,17,10,9.27346552708371e-08
TS_DEC_COGEN_GAS,17,11,9.270860931835328e-08
TS_DEC_COGEN_GAS,17,12,9.241896200462747e-08
TS_DEC_COGEN_GAS,18,1,9.266944410190705e-08
TS_DEC_COGEN_GAS,18,2,9.273445454355779e-08
TS_DEC_COGEN_GAS,18,3,9.279737844660469e-08
TS_DEC_COGEN_GAS,18,4,9.2838428085587e-08
TS_DEC_COGEN_GAS,18,5,9.28537669499413e-08
TS_DEC_COGEN_GAS,18,6,9.283517172065561e-08
TS_DEC_COGEN_GAS,18,7,9.272457568551803e-08
TS_DEC_COGEN_GAS,18,8,9.30349041511744e-08
TS_DEC_COGEN_GAS,18,9,9.283374889024201e-08
TS_DEC_COGEN_GAS,18,10,9.273131383729245e-08
TS_DEC_COGEN_GAS,18,11,9.271054103089806e-08
TS_DEC_COGEN_GAS,18,12,9.240941362988875e-08
TS_DEC_COGEN_GAS,19,1,9.266448772770168e-08
TS_DEC_COGEN_GAS,19,2,9.273757245467236e-08
TS_DEC_COGEN_GAS,19,3,9.280069426235952e-08
TS_DEC_COGEN_GAS,19,4,9.283490070199142e-08
TS_DEC_COGEN_GAS,19,5,9.288145157605116e-08
TS_DEC_COGEN_GAS,19,6,9.283557244466864e-08
TS_DEC_COGEN_GAS,19,7,9.272605814737299e-08
TS_DEC_COGEN_GAS,19,8,9.258730733692385e-08
TS_DEC_COGEN_GAS,19,9,9.283611913219435e-08
TS_DEC_COGEN_GAS,19,10,9.272775051373316e-08
TS_DEC_COGEN_GAS,19,11,9.271239328017853e-08
TS_DEC_COGEN_GAS,19,12,9.23937129121988e-08
TS_DEC_COGEN_GAS,20,1,9.26590848494057e-08
TS_DEC_COGEN_GAS,20,2,9.2740224368612e-08
TS_DEC_COGEN_GAS,20,3,9.280370034263463e-08
