j,n,h,td,val
TS_DEC_COGEN_OIL,GERMANY,16,8,4.758997338927911e-09
TS_DEC_COGEN_OIL,GERMANY,16,9,4.8003602542367e-09
TS_DEC_COGEN_OIL,GERMANY,16,10,4.749615363467574e-09
TS_DEC_COGEN_OIL,GERMANY,16,11,4.720444143633469e-09
TS_DEC_COGEN_OIL,GERMANY,16,12,4.52811568196353e-09
TS_DEC_COGEN_OIL,GERMANY,17,1,4.68897778655889e-09
TS_DEC_COGEN_OIL,GERMANY,17,2,4.754230099615447e-09
TS_DEC_COGEN_OIL,GERMANY,17,3,4.784058930235852e-09
TS_DEC_COGEN_OIL,GERMANY,17,4,4.797057808242817e-09
TS_DEC_COGEN_OIL,GERMANY,17,5,4.874589460322372e-09
TS_DEC_COGEN_OIL,GERMANY,17,6,4.738003745175366e-09
TS_DEC_COGEN_OIL,GERMANY,17,7,4.735738863674365e-09
TS_DEC_COGEN_OIL,GERMANY,17,8,4.73822350750846e-09
TS_DEC_COGEN_OIL,GERMANY,17,9,4.796484042738842e-09
TS_DEC_COGEN_OIL,GERMANY,17,10,4.743036898070682e-09
TS_DEC_COGEN_OIL,GERMANY,17,11,4.718382150136284e-09
TS_DEC_COGEN_OIL,GERMANY,17,12,4.544828271988318e-09
TS_DEC_COGEN_OIL,GERMANY,18,1,4.689974513308725e-09
TS_DEC_COGEN_OIL,GERMANY,18,2,4.74884259875517e-09
TS_DEC_COGEN_OIL,GERMANY,18,3,4.773632338349854e-09
TS_DEC_COGEN_OIL,GERMANY,18,4,4.782973229217391e-09
TS_DEC_COGEN_OIL,GERMANY,18,5,4.853630922277934e-09
TS_DEC_COGEN_OIL,GERMANY,18,6,4.726932589272356e-09
TS_DEC_COGEN_OIL,GERMANY,18,7,4.731090732514358e-09
TS_DEC_COGEN_OIL,GERMANY,18,8,4.713657973854768e-09
TS_DEC_COGEN_OIL,GERMANY,18,9,4.783325255339046e-09
TS_DEC_COGEN_OIL,GERMANY,18,10,4.736673287950839e-09
TS_DEC_COGEN_OIL,GERMANY,18,11,4.716278834065829e-09
TS_DEC_COGEN_OIL,GERMANY,18,12,4.562916855559471e-09
TS_DEC_COGEN_OIL,GERMANY,19,1,4.691289287919193e-09
TS_DEC_COGEN_OIL,GERMANY,19,2,4.743271186072686e-09
TS_DEC_COGEN_OIL,GERMANY,19,3,4.763036275875771e-09
TS_DEC_COGEN_OIL,GERMANY,19,4,4.769189512929991e-09
TS_DEC_COGEN_OIL,GERMANY,19,5,4.831907455125156e-09
TS_DEC_COGEN_OIL,GERMANY,19,6,4.715880154576673e-09
TS_DEC_COGEN_OIL,GERMANY,19,7,4.726455516481379e-09
TS_DEC_COGEN_OIL,GERMANY,19,8,4.711427125010187e-09
TS_DEC_COGEN_OIL,GERMANY,19,9,4.770122157670288e-09
TS_DEC_COGEN_OIL,GERMANY,19,10,4.730533906694816e-09
TS_DEC_COGEN_OIL,GERMANY,19,11,4.714137874114145e-09
TS_DEC_COGEN_OIL,GERMANY,19,12,4.58243365965935e-09
TS_DEC_COGEN_OIL,GERMANY,20,1,4.692941749804628e-09
TS_DEC_COGEN_OIL,GERMANY,20,2,4.737537836461169e-09
TS_DEC_COGEN_OIL,GERMANY,20,3,4.752286511463766e-09
TS_DEC_COGEN_OIL,GERMANY,20,4,4.755515308441576e-09
TS_DEC_COGEN_OIL,GERMANY,20,5,4.806206973679411e-09
TS_DEC_COGEN_OIL,GERMANY,20,6,4.711386636298077e-09
TS_DEC_COGEN_OIL,GERMANY,20,7,4.721832710439918e-09
TS_DEC_COGEN_OIL,GERMANY,20,8,4.709406229405278e-09
TS_DEC_COGEN_OIL,GERMANY,20,9,4.756875125436994e-09
TS_DEC_COGEN_OIL,GERMANY,20,10,4.724631712777612e-09
TS_DEC_COGEN_OIL,GERMANY,20,11,4.711971145003832e-09
TS_DEC_COGEN_OIL,GERMANY,20,12,4.60343610636669e-09
TS_DEC_COGEN_OIL,GERMANY,21,1,4.694967714647405e-09
TS_DEC_COGEN_OIL,GERMANY,21,2,4.731685998614563e-09
TS_DEC_COGEN_OIL,GERMANY,21,3,4.741412600805143e-09
TS_DEC_COGEN_OIL,GERMANY,21,4,4.741964015735231e-09
TS_DEC_COGEN_OIL,GERMANY,21,5,4.780193596682598e-09
TS_DEC_COGEN_OIL,GERMANY,21,6,4.706918792299409e-09
TS_DEC_COGEN_OIL,GERMANY,21,7,4.717221810543863e-09
TS_DEC_COGEN_OIL,GERMANY,21,8,4.707597525959244e-09
TS_DEC_COGEN_OIL,GERMANY,21,9,4.743584543565877e-09
TS_DEC_COGEN_OIL,GERMANY,21,10,4.718977349500247e-09
TS_DEC_COGEN_OIL,GERMANY,21,11,4.709807859040309e-09
TS_DEC_COGEN_OIL,GERMANY,21,12,4.625993710013806e-09
TS_DEC_COGEN_OIL,GERMANY,22,1,4.697397108770164e-09
TS_DEC_COGEN_OIL,GERMANY,22,2,4.72575096182704e-09
TS_DEC_COGEN_OIL,GERMANY,22,3,4.730438845922504e-09
TS_DEC_COGEN_OIL,GERMANY,22,4,4.728535943675168e-09
TS_DEC_COGEN_OIL,GERMANY,22,5,4.754399750456165e-09
TS_DEC_COGEN_OIL,GERMANY,22,6,4.702477762746731e-09
TS_DEC_COGEN_OIL,GERMANY,22,7,4.712622311330536e-09
TS_DEC_COGEN_OIL,GERMANY,22,8,4.706002610159651e-09
TS_DEC_COGEN_OIL,GERMANY,22,9,4.730250805100552e-09
TS_DEC_COGEN_OIL,GERMANY,22,10,4.713572811020105e-09
TS_DEC_COGEN_OIL,GERMANY,22,11,4.707672090721483e-09
TS_DEC_COGEN_OIL,GERMANY,22,12,4.650166784345308e-09
TS_DEC_COGEN_OIL,GERMANY,23,1,4.700237774230725e-09
TS_DEC_COGEN_OIL,GERMANY,23,2,4.719738103098052e-09
TS_DEC_COGEN_OIL,GERMANY,23,3,4.719370298805374e-09
TS_DEC_COGEN_OIL,GERMANY,23,4,4.71584987500974e-09
TS_DEC_COGEN_OIL,GERMANY,23,5,4.728821634703573e-09
TS_DEC_COGEN_OIL,GERMANY,23,6,4.703100923514257e-09
TS_DEC_COGEN_OIL,GERMANY,23,7,4.708033701356362e-09
TS_DEC_COGEN_OIL,GERMANY,23,8,4.704621794781883e-09
TS_DEC_COGEN_OIL,GERMANY,23,9,4.716874311745336e-09
TS_DEC_COGEN_OIL,GERMANY,23,10,4.708403622064197e-09
TS_DEC_COGEN_OIL,GERMANY,23,11,4.705566032762814e-09
TS_DEC_COGEN_OIL,GERMANY,23,12,4.67599049909476e-09
TS_DEC_COGEN_OIL,GERMANY,24,1,4.703455473651793e-09
TS_DEC_COGEN_OIL,GERMANY,24,2,4.703455473651581e-09
TS_DEC_COGEN_OIL,GERMANY,24,3,4.703455473651581e-09
TS_DEC_COGEN_OIL,GERMANY,24,4,4.703455473651581e-09
TS_DEC_COGEN_OIL,GERMANY,24,5,4.70345547365137e-09
TS_DEC_COGEN_OIL,GERMANY,24,6,4.703455473651793e-09
TS_DEC_COGEN_OIL,GERMANY,24,7,4.703455473651581e-09
TS_DEC_COGEN_OIL,GERMANY,24,8,4.70345547365137e-09
TS_DEC_COGEN_OIL,GERMANY,24,9,4.703455473651581e-09
TS_DEC_COGEN_OIL,GERMANY,24,10,4.70345547365137e-09
TS_DEC_COGEN_OIL,GERMANY,24,11,4.703455473651793e-09
TS_DEC_COGEN_OIL,GERMANY,24,12,4.703455473651581e-09
TS_DEC_DIRECT_ELEC,GERMANY,1,1,7.901640861409616e-09
TS_DEC_DIRECT_ELEC,GERMANY,1,2,7.544464855350672e-09
TS_DEC_DIRECT_ELEC,GERMANY,1,3,7.64670838899836e-09
TS_DEC_DIRECT_ELEC,GERMANY,1,4,7.58273490809003e-09
TS_DEC_DIRECT_ELEC,GERMANY,1,5,7.621994404749286e-09
TS_DEC_DIRECT_ELEC,GERMANY,1,6,7.593535918248184e-09
TS_DEC_DIRECT_ELEC,GERMANY,1,7,7.654370513840483e-09
TS_DEC_DIRECT_ELEC,GERMANY,1,8,7.593614106869364e-09
TS_DEC_DIRECT_ELEC,GERMANY,1,9,7.666966770250437e-09
TS_DEC_DIRECT_ELEC,GERMANY,1,10,7.782945945374766e-09
TS_DEC_DIRECT_ELEC,GERMANY,1,11,7.626652764097676e-09
TS_DEC_DIRECT_ELEC,GERMANY,1,12,8.094531271463194e-09
TS_DEC_DIRECT_ELEC,GERMANY,2,1,8.0790486795993e-09
TS_DEC_DIRECT_ELEC,GERMANY,2,2,7.387084858915839e-09
TS_DEC_DIRECT_ELEC,GERMANY,2,3,7.59052058899247e-09
TS_DEC_DIRECT_ELEC,GERMANY,2,4,7.459918747957206e-09
TS_DEC_DIRECT_ELEC,GERMANY,2,5,7.54222977152262e-09
TS_DEC_DIRECT_ELEC,GERMANY,2,6,7.480740624907394e-09
TS_DEC_DIRECT_ELEC,GERMANY,2,7,7.608954691751285e-09
TS_DEC_DIRECT_ELEC,GERMANY,2,8,7.486340654329492e-09
TS_DEC_DIRECT_ELEC,GERMANY,2,9,7.633351514705608e-09
TS_DEC_DIRECT_ELEC,GERMANY,2,10,7.852487107671946e-09
TS_DEC_DIRECT_ELEC,GERMANY,2,11,7.55429661941397e-09
TS_DEC_DIRECT_ELEC,GERMANY,2,12,8.445462282650397e-09
TS_DEC_DIRECT_ELEC,GERMANY,3,1,8.227789738535744e-09
TS_DEC_DIRECT_ELEC,GERMANY,3,2,7.218332091999761e-09
TS_DEC_DIRECT_ELEC,GERMANY,3,3,7.525840040909216e-09
TS_DEC_DIRECT_ELEC,GERMANY,3,4,7.320166821263249e-09
TS_DEC_DIRECT_ELEC,GERMANY,3,5,7.459423546294124e-09
TS_DEC_DIRECT_ELEC,GERMANY,3,6,7.350294709210129e-09
TS_DEC_DIRECT_ELEC,GERMANY,3,7,7.565250417405643e-09
TS_DEC_DIRECT_ELEC,GERMANY,3,8,7.378937454048053e-09
TS_DEC_DIRECT_ELEC,GERMANY,3,9,7.600616194185956e-09
TS_DEC_DIRECT_ELEC,GERMANY,3,10,7.902143459292819e-09
TS_DEC_DIRECT_ELEC,GERMANY,3,11,7.476780572301177e-09
TS_DEC_DIRECT_ELEC,GERMANY,3,12,8.752685793937132e-09
TS_DEC_DIRECT_ELEC,GERMANY,4,1,8.32807317199223e-09
TS_DEC_DIRECT_ELEC,GERMANY,4,2,7.009037214425499e-09
TS_DEC_DIRECT_ELEC,GERMANY,4,3,7.433925029562143e-09
TS_DEC_DIRECT_ELEC,GERMANY,4,4,7.149580856968822e-09
TS_DEC_DIRECT_ELEC,GERMANY,4,5,7.374580272600015e-09
TS_DEC_DIRECT_ELEC,GERMANY,4,6,7.188370768827735e-09
TS_DEC_DIRECT_ELEC,GERMANY,4,7,7.52329906707427e-09
TS_DEC_DIRECT_ELEC,GERMANY,4,8,7.271693022774848e-09
TS_DEC_DIRECT_ELEC,GERMANY,4,9,7.568763363196737e-09
TS_DEC_DIRECT_ELEC,GERMANY,4,10,7.923215416881661e-09
TS_DEC_DIRECT_ELEC,GERMANY,4,11,7.376402491645744e-09
TS_DEC_DIRECT_ELEC,GERMANY,4,12,9.000798012620338e-09
TS_DEC_DIRECT_ELEC,GERMANY,5,1,8.3579833261216e-09
TS_DEC_DIRECT_ELEC,GERMANY,5,2,6.727634535005228e-09
TS_DEC_DIRECT_ELEC,GERMANY,5,3,7.294488766878467e-09
TS_DEC_DIRECT_ELEC,GERMANY,5,4,6.97269831877657e-09
TS_DEC_DIRECT_ELEC,GERMANY,5,5,7.289598637470516e-09
TS_DEC_DIRECT_ELEC,GERMANY,5,6,7.019348536449666e-09
TS_DEC_DIRECT_ELEC,GERMANY,5,7,7.48315809490118e-09
TS_DEC_DIRECT_ELEC,GERMANY,5,8,7.163823854657584e-09
TS_DEC_DIRECT_ELEC,GERMANY,5,9,7.53779641127539e-09
TS_DEC_DIRECT_ELEC,GERMANY,5,10,7.932326124461022e-09
TS_DEC_DIRECT_ELEC,GERMANY,5,11,7.238893332574211e-09
TS_DEC_DIRECT_ELEC,GERMANY,5,12,9.171710014297841e-09
TS_DEC_DIRECT_ELEC,GERMANY,6,1,8.360110268306718e-09
TS_DEC_DIRECT_ELEC,GERMANY,6,2,6.429759308441236e-09
TS_DEC_DIRECT_ELEC,GERMANY,6,3,7.143274897787335e-09
TS_DEC_DIRECT_ELEC,GERMANY,6,4,6.803950937909858e-09
TS_DEC_DIRECT_ELEC,GERMANY,6,5,7.205593284026424e-09
TS_DEC_DIRECT_ELEC,GERMANY,6,6,6.857562117157038e-09
TS_DEC_DIRECT_ELEC,GERMANY,6,7,7.444885907074247e-09
TS_DEC_DIRECT_ELEC,GERMANY,6,8,7.057159315925107e-09
TS_DEC_DIRECT_ELEC,GERMANY,6,9,7.507718876502679e-09
TS_DEC_DIRECT_ELEC,GERMANY,6,10,7.939389129893784e-09
TS_DEC_DIRECT_ELEC,GERMANY,6,11,7.096573023543982e-09
TS_DEC_DIRECT_ELEC,GERMANY,6,12,9.306310164484352e-09
TS_DEC_DIRECT_ELEC,GERMANY,7,1,8.359860101122047e-09
TS_DEC_DIRECT_ELEC,GERMANY,7,2,6.148113221172554e-09
TS_DEC_DIRECT_ELEC,GERMANY,7,3,7.00128911865133e-09
TS_DEC_DIRECT_ELEC,GERMANY,7,4,6.64235628292021e-09
TS_DEC_DIRECT_ELEC,GERMANY,7,5,7.122482841572262e-09
TS_DEC_DIRECT_ELEC,GERMANY,7,6,6.702023333542841e-09
TS_DEC_DIRECT_ELEC,GERMANY,7,7,7.408540755921619e-09
TS_DEC_DIRECT_ELEC,GERMANY,7,8,6.95237728708301e-09
TS_DEC_DIRECT_ELEC,GERMANY,7,9,7.478534375204031e-09
TS_DEC_DIRECT_ELEC,GERMANY,7,10,7.94411089191223e-09
TS_DEC_DIRECT_ELEC,GERMANY,7,11,6.971553073054194e-09
TS_DEC_DIRECT_ELEC,GERMANY,7,12,9.429337042310437e-09
TS_DEC_DIRECT_ELEC,GERMANY,8,1,8.356546372785891e-09
TS_DEC_DIRECT_ELEC,GERMANY,8,2,5.880422047743375e-09
TS_DEC_DIRECT_ELEC,GERMANY,8,3,6.867064427598165e-09
TS_DEC_DIRECT_ELEC,GERMANY,8,4,6.488035874976531e-09
TS_DEC_DIRECT_ELEC,GERMANY,8,5,7.044881852596431e-09
TS_DEC_DIRECT_ELEC,GERMANY,8,6,6.609557679711024e-09
TS_DEC_DIRECT_ELEC,GERMANY,8,7,7.374682303480029e-09
TS_DEC_DIRECT_ELEC,GERMANY,8,8,6.865008540509728e-09
TS_DEC_DIRECT_ELEC,GERMANY,8,9,7.452449727898736e-09
TS_DEC_DIRECT_ELEC,GERMANY,8,10,7.946877745621996e-09
TS_DEC_DIRECT_ELEC,GERMANY,8,11,6.862054037605811e-09
TS_DEC_DIRECT_ELEC,GERMANY,8,12,9.541237127827918e-09
TS_DEC_DIRECT_ELEC,GERMANY,9,1,8.351191637339642e-09
TS_DEC_DIRECT_ELEC,GERMANY,9,2,5.626834748666516e-09
TS_DEC_DIRECT_ELEC,GERMANY,9,3,6.740694919903717e-09
TS_DEC_DIRECT_ELEC,GERMANY,9,4,6.349462708163068e-09
TS_DEC_DIRECT_ELEC,GERMANY,9,5,6.983251635793109e-09
TS_DEC_DIRECT_ELEC,GERMANY,9,6,6.802492877512814e-09
TS_DEC_DIRECT_ELEC,GERMANY,9,7,7.347282986022276e-09
TS_DEC_DIRECT_ELEC,GERMANY,9,8,6.787396434385707e-09
TS_DEC_DIRECT_ELEC,GERMANY,9,9,7.454976779761248e-09
TS_DEC_DIRECT_ELEC,GERMANY,9,10,7.9485488794221e-09
TS_DEC_DIRECT_ELEC,GERMANY,9,11,6.767978312152576e-09
TS_DEC_DIRECT_ELEC,GERMANY,9,12,9.643852708060803e-09
TS_DEC_DIRECT_ELEC,GERMANY,10,1,8.344359425856472e-09
TS_DEC_DIRECT_ELEC,GERMANY,10,2,5.388225720556043e-09
TS_DEC_DIRECT_ELEC,GERMANY,10,3,6.63788644250279e-09
TS_DEC_DIRECT_ELEC,GERMANY,10,4,6.353278201457449e-09
TS_DEC_DIRECT_ELEC,GERMANY,10,5,6.935768783717905e-09
TS_DEC_DIRECT_ELEC,GERMANY,10,6,7.022322089004712e-09
TS_DEC_DIRECT_ELEC,GERMANY,10,7,7.332125822291412e-09
TS_DEC_DIRECT_ELEC,GERMANY,10,8,6.717952797231624e-09
TS_DEC_DIRECT_ELEC,GERMANY,10,9,7.487517118189752e-09
TS_DEC_DIRECT_ELEC,GERMANY,10,10,7.952900489679911e-09
TS_DEC_DIRECT_ELEC,GERMANY,10,11,6.690370962082767e-09
TS_DEC_DIRECT_ELEC,GERMANY,10,12,9.73927264974779e-09
TS_DEC_DIRECT_ELEC,GERMANY,11,1,8.334815251542281e-09
TS_DEC_DIRECT_ELEC,GERMANY,11,2,5.168265353447942e-09
TS_DEC_DIRECT_ELEC,GERMANY,11,3,6.567278343920957e-09
TS_DEC_DIRECT_ELEC,GERMANY,11,4,6.39132106315522e-09
TS_DEC_DIRECT_ELEC,GERMANY,11,5,6.901614309939752e-09
TS_DEC_DIRECT_ELEC,GERMANY,11,6,7.226827814900035e-09
TS_DEC_DIRECT_ELEC,GERMANY,11,7,7.328202992106334e-09
TS_DEC_DIRECT_ELEC,GERMANY,11,8,6.653244544574514e-09
TS_DEC_DIRECT_ELEC,GERMANY,11,9,7.54868550331908e-09
TS_DEC_DIRECT_ELEC,GERMANY,11,10,7.962093554526843e-09
TS_DEC_DIRECT_ELEC,GERMANY,11,11,6.63328310269872e-09
TS_DEC_DIRECT_ELEC,GERMANY,11,12,9.831166003696528e-09
TS_DEC_DIRECT_ELEC,GERMANY,12,1,8.32110520833262e-09
TS_DEC_DIRECT_ELEC,GERMANY,12,2,4.967364649717831e-09
TS_DEC_DIRECT_ELEC,GERMANY,12,3,6.518334397055879e-09
TS_DEC_DIRECT_ELEC,GERMANY,12,4,6.578561061973925e-09
TS_DEC_DIRECT_ELEC,GERMANY,12,5,7.081011397575609e-09
TS_DEC_DIRECT_ELEC,GERMANY,12,6,7.408788200221472e-09
TS_DEC_DIRECT_ELEC,GERMANY,12,7,7.417458194417077e-09
TS_DEC_DIRECT_ELEC,GERMANY,12,8,6.592191396815257e-09
TS_DEC_DIRECT_ELEC,GERMANY,12,9,7.638947749705552e-09
TS_DEC_DIRECT_ELEC,GERMANY,12,10,7.971494655595353e-09
TS_DEC_DIRECT_ELEC,GERMANY,12,11,6.594609774868809e-09
TS_DEC_DIRECT_ELEC,GERMANY,12,12,9.914446594383978e-09
TS_DEC_DIRECT_ELEC,GERMANY,13,1,8.303303773587785e-09
TS_DEC_DIRECT_ELEC,GERMANY,13,2,4.779472477939198e-09
TS_DEC_DIRECT_ELEC,GERMANY,13,3,6.479681243440813e-09
TS_DEC_DIRECT_ELEC,GERMANY,13,4,6.764572752051229e-09
TS_DEC_DIRECT_ELEC,GERMANY,13,5,7.249192719071094e-09
TS_DEC_DIRECT_ELEC,GERMANY,13,6,7.581241277423375e-09
TS_DEC_DIRECT_ELEC,GERMANY,13,7,7.500954731881995e-09
TS_DEC_DIRECT_ELEC,GERMANY,13,8,6.545874858448229e-09
TS_DEC_DIRECT_ELEC,GERMANY,13,9,7.727118624234329e-09
TS_DEC_DIRECT_ELEC,GERMANY,13,10,7.981019385182767e-09
TS_DEC_DIRECT_ELEC,GERMANY,13,11,6.570064759881839e-09
TS_DEC_DIRECT_ELEC,GERMANY,13,12,9.986511596185194e-09
TS_DEC_DIRECT_ELEC,GERMANY,14,1,8.276961238068516e-09
TS_DEC_DIRECT_ELEC,GERMANY,14,2,4.592314870097859e-09
TS_DEC_DIRECT_ELEC,GERMANY,14,3,6.436940290145856e-09
TS_DEC_DIRECT_ELEC,GERMANY,14,4,6.922775335615861e-09
TS_DEC_DIRECT_ELEC,GERMANY,14,5,7.405648865752667e-09
TS_DEC_DIRECT_ELEC,GERMANY,14,6,7.741252599297493e-09
TS_DEC_DIRECT_ELEC,GERMANY,14,7,7.57166925312243e-09
TS_DEC_DIRECT_ELEC,GERMANY,14,8,7.683400837104317e-09
TS_DEC_DIRECT_ELEC,GERMANY,14,9,7.79994864019044e-09
TS_DEC_DIRECT_ELEC,GERMANY,14,10,7.984085164817303e-09
TS_DEC_DIRECT_ELEC,GERMANY,14,11,6.557364969654301e-09
TS_DEC_DIRECT_ELEC,GERMANY,14,12,1.004296758543573e-08
TS_DEC_DIRECT_ELEC,GERMANY,15,1,8.240261996838367e-09
TS_DEC_DIRECT_ELEC,GERMANY,15,2,4.392241170729262e-09
TS_DEC_DIRECT_ELEC,GERMANY,15,3,6.377697498225354e-09
TS_DEC_DIRECT_ELEC,GERMANY,15,4,7.048740033910205e-09
TS_DEC_DIRECT_ELEC,GERMANY,15,5,7.54917213723543e-09
TS_DEC_DIRECT_ELEC,GERMANY,15,6,7.889177606141415e-09
TS_DEC_DIRECT_ELEC,GERMANY,15,7,7.63105887159007e-09
TS_DEC_DIRECT_ELEC,GERMANY,15,8,8.668034869529612e-09
TS_DEC_DIRECT_ELEC,GERMANY,15,9,7.843445312074995e-09
TS_DEC_DIRECT_ELEC,GERMANY,15,10,7.975859656271767e-09
TS_DEC_DIRECT_ELEC,GERMANY,15,11,6.550073671077856e-09
TS_DEC_DIRECT_ELEC,GERMANY,15,12,9.794122649590792e-09
TS_DEC_DIRECT_ELEC,GERMANY,16,1,8.189436879999881e-09
TS_DEC_DIRECT_ELEC,GERMANY,16,2,4.174092042578372e-09
TS_DEC_DIRECT_ELEC,GERMANY,16,3,6.290921954217811e-09
TS_DEC_DIRECT_ELEC,GERMANY,16,4,7.1412168954374e-09
TS_DEC_DIRECT_ELEC,GERMANY,16,5,7.676790470107338e-09
TS_DEC_DIRECT_ELEC,GERMANY,16,6,8.022438068148504e-09
TS_DEC_DIRECT_ELEC,GERMANY,16,7,7.677681788953359e-09
TS_DEC_DIRECT_ELEC,GERMANY,16,8,8.57869159586026e-09
TS_DEC_DIRECT_ELEC,GERMANY,16,9,7.855216341590735e-09
TS_DEC_DIRECT_ELEC,GERMANY,16,10,7.952441771742229e-09
TS_DEC_DIRECT_ELEC,GERMANY,16,11,6.547634457493357e-09
TS_DEC_DIRECT_ELEC,GERMANY,16,12,9.54103597531986e-09
TS_DEC_DIRECT_ELEC,GERMANY,17,1,8.125645070291173e-09
TS_DEC_DIRECT_ELEC,GERMANY,17,2,3.944000715610305e-09
TS_DEC_DIRECT_ELEC,GERMANY,17,3,6.17968972962799e-09
TS_DEC_DIRECT_ELEC,GERMANY,17,4,7.203956738783899e-09
TS_DEC_DIRECT_ELEC,GERMANY,17,5,7.60268002109379e-09
TS_DEC_DIRECT_ELEC,GERMANY,17,6,8.141757874195745e-09
TS_DEC_DIRECT_ELEC,GERMANY,17,7,7.71321828441824e-09
TS_DEC_DIRECT_ELEC,GERMANY,17,8,8.480221585999563e-09
TS_DEC_DIRECT_ELEC,GERMANY,17,9,7.8415776059247e-09
TS_DEC_DIRECT_ELEC,GERMANY,17,10,7.91720636577753e-09
TS_DEC_DIRECT_ELEC,GERMANY,17,11,6.557123722196669e-09
TS_DEC_DIRECT_ELEC,GERMANY,17,12,9.284259347781384e-09
TS_DEC_DIRECT_ELEC,GERMANY,18,1,8.050482247404901e-09
TS_DEC_DIRECT_ELEC,GERMANY,18,2,3.706573959869681e-09
TS_DEC_DIRECT_ELEC,GERMANY,18,3,6.051663524099229e-09
TS_DEC_DIRECT_ELEC,GERMANY,18,4,7.250669908573709e-09
TS_DEC_DIRECT_ELEC,GERMANY,18,5,7.514597987674555e-09
TS_DEC_DIRECT_ELEC,GERMANY,18,6,8.204158947349418e-09
TS_DEC_DIRECT_ELEC,GERMANY,18,7,7.699902004420464e-09
TS_DEC_DIRECT_ELEC,GERMANY,18,8,8.375036506848282e-09
TS_DEC_DIRECT_ELEC,GERMANY,18,9,7.818126636249703e-09
TS_DEC_DIRECT_ELEC,GERMANY,18,10,7.877832321449439e-09
TS_DEC_DIRECT_ELEC,GERMANY,18,11,6.583290749262707e-09
TS_DEC_DIRECT_ELEC,GERMANY,18,12,9.02449665034233e-09
TS_DEC_DIRECT_ELEC,GERMANY,19,1,7.967234305899712e-09
TS_DEC_DIRECT_ELEC,GERMANY,19,2,3.467212392038203e-09
TS_DEC_DIRECT_ELEC,GERMANY,19,3,5.921480315243228e-09
TS_DEC_DIRECT_ELEC,GERMANY,19,4,7.289393383446815e-09
TS_DEC_DIRECT_ELEC,GERMANY,19,5,7.431311008116586e-09
TS_DEC_DIRECT_ELEC,GERMANY,19,6,8.258123027862953e-09
TS_DEC_DIRECT_ELEC,GERMANY,19,7,7.69003623889697e-09
TS_DEC_DIRECT_ELEC,GERMANY,19,8,8.258921112845487e-09
TS_DEC_DIRECT_ELEC,GERMANY,19,9,7.795795882476032e-09
TS_DEC_DIRECT_ELEC,GERMANY,19,10,7.836819479612922e-09
TS_DEC_DIRECT_ELEC,GERMANY,19,11,6.631391009436282e-09
TS_DEC_DIRECT_ELEC,GERMANY,19,12,8.764462222987214e-09
TS_DEC_DIRECT_ELEC,GERMANY,20,1,7.882216470960304e-09
TS_DEC_DIRECT_ELEC,GERMANY,20,2,3.233869803273388e-09
TS_DEC_DIRECT_ELEC,GERMANY,20,3,5.794285161047784e-09
TS_DEC_DIRECT_ELEC,GERMANY,20,4,7.351329054205741e-09
TS_DEC_DIRECT_ELEC,GERMANY,20,5,7.435328676590396e-09
TS_DEC_DIRECT_ELEC,GERMANY,20,6,8.131885467418101e-09
TS_DEC_DIRECT_ELEC,GERMANY,20,7,7.683847317305641e-09
TS_DEC_DIRECT_ELEC,GERMANY,20,8,8.144266326024075e-09
TS_DEC_DIRECT_ELEC,GERMANY,20,9,7.774599063890878e-09
TS_DEC_DIRECT_ELEC,GERMANY,20,10,7.799163165841625e-09
TS_DEC_DIRECT_ELEC,GERMANY,20,11,6.711164241106789e-09
TS_DEC_DIRECT_ELEC,GERMANY,20,12,8.509696231054942e-09
TS_DEC_DIRECT_ELEC,GERMANY,21,1,7.808130597828874e-09
TS_DEC_DIRECT_ELEC,GERMANY,21,2,3.023100404488996e-09
TS_DEC_DIRECT_ELEC,GERMANY,21,3,5.680755890321593e-09
TS_DEC_DIRECT_ELEC,GERMANY,21,4,7.444130831735445e-09
TS_DEC_DIRECT_ELEC,GERMANY,21,5,7.509743455583672e-09
TS_DEC_DIRECT_ELEC,GERMANY,21,6,8.020713676327255e-09
TS_DEC_DIRECT_ELEC,GERMANY,21,7,7.681589711066762e-09
TS_DEC_DIRECT_ELEC,GERMANY,21,8,8.031383387462715e-09
TS_DEC_DIRECT_ELEC,GERMANY,21,9,7.754550991422671e-09
TS_DEC_DIRECT_ELEC,GERMANY,21,10,7.768901652532907e-09
TS_DEC_DIRECT_ELEC,GERMANY,21,11,6.84107610462891e-09
TS_DEC_DIRECT_ELEC,GERMANY,21,12,8.271664146973036e-09
TS_DEC_DIRECT_ELEC,GERMANY,22,1,7.755238271073197e-09
TS_DEC_DIRECT_ELEC,GERMANY,22,2,2.848195596956971e-09
TS_DEC_DIRECT_ELEC,GERMANY,22,3,5.589476819014518e-09
TS_DEC_DIRECT_ELEC,GERMANY,22,4,7.570597510987557e-09
TS_DEC_DIRECT_ELEC,GERMANY,22,5,7.57914684759251e-09
TS_DEC_DIRECT_ELEC,GERMANY,22,6,7.925255556798152e-09
TS_DEC_DIRECT_ELEC,GERMANY,22,7,7.683549720599605e-09
TS_DEC_DIRECT_ELEC,GERMANY,22,8,7.920298152492721e-09
TS_DEC_DIRECT_ELEC,GERMANY,22,9,7.735667186306002e-09
TS_DEC_DIRECT_ELEC,GERMANY,22,10,7.746579634407803e-09
