ct,n,h,td,val
HEAT_LOW_T_DHN,GERMANY,3,6,0.397222689884817
HEAT_LOW_T_DHN,GERMANY,3,7,0.196179275398622
HEAT_LOW_T_DHN,GERMANY,3,8,0.269047133747037
HEAT_LOW_T_DHN,GERMANY,3,9,0.2171130795275449
HEAT_LOW_T_DHN,GERMANY,3,10,0.3210289240431656
HEAT_LOW_T_DHN,GERMANY,3,11,0.4039454640241615
HEAT_LOW_T_DHN,GERMANY,3,12,0.3956422057179338
HEAT_LOW_T_DHN,GERMANY,4,1,0.489551849020085
HEAT_LOW_T_DHN,GERMANY,4,2,0.6058807171117095
HEAT_LOW_T_DHN,GERMANY,4,3,0.461993575579335
HEAT_LOW_T_DHN,GERMANY,4,4,0.4828003193072838
HEAT_LOW_T_DHN,GERMANY,4,5,0.522468604766587
HEAT_LOW_T_DHN,GERMANY,4,6,0.4944838289006839
HEAT_LOW_T_DHN,GERMANY,4,7,0.1962106328080697
HEAT_LOW_T_DHN,GERMANY,4,8,0.277327981467332
HEAT_LOW_T_DHN,GERMANY,4,9,0.2171089313313654
HEAT_LOW_T_DHN,GERMANY,4,10,0.386479006159977
HEAT_LOW_T_DHN,GERMANY,4,11,0.4814397391623118
HEAT_LOW_T_DHN,GERMANY,4,12,0.4725542476101232
HEAT_LOW_T_DHN,GERMANY,5,1,0.6329641679283782
HEAT_LOW_T_DHN,GERMANY,5,2,0.7970619620309307
HEAT_LOW_T_DHN,GERMANY,5,3,0.5915656630434896
HEAT_LOW_T_DHN,GERMANY,5,4,0.5069381002338993
HEAT_LOW_T_DHN,GERMANY,5,5,0.5279120127076489
HEAT_LOW_T_DHN,GERMANY,5,6,0.5191605275204729
HEAT_LOW_T_DHN,GERMANY,5,7,0.1962131356961176
HEAT_LOW_T_DHN,GERMANY,5,8,0.2794101490793999
HEAT_LOW_T_DHN,GERMANY,5,9,0.2171033469450929
HEAT_LOW_T_DHN,GERMANY,5,10,0.4030829938656915
HEAT_LOW_T_DHN,GERMANY,5,11,0.5994621277088328
HEAT_LOW_T_DHN,GERMANY,5,12,0.6078802138789072
HEAT_LOW_T_DHN,GERMANY,6,1,0.6693445473377864
HEAT_LOW_T_DHN,GERMANY,6,2,0.845562257673258
HEAT_LOW_T_DHN,GERMANY,6,3,0.624437255251614
HEAT_LOW_T_DHN,GERMANY,6,4,0.4890404794960226
HEAT_LOW_T_DHN,GERMANY,6,5,0.5238626672975961
HEAT_LOW_T_DHN,GERMANY,6,6,0.5008660532415412
HEAT_LOW_T_DHN,GERMANY,6,7,0.1961987811448331
HEAT_LOW_T_DHN,GERMANY,6,8,0.2778234378098325
HEAT_LOW_T_DHN,GERMANY,6,9,0.2170970443336699
HEAT_LOW_T_DHN,GERMANY,6,10,0.390768815498248
HEAT_LOW_T_DHN,GERMANY,6,11,0.6310310171782945
HEAT_LOW_T_DHN,GERMANY,6,12,0.6422100154474109
HEAT_LOW_T_DHN,GERMANY,7,1,0.6423626789808097
HEAT_LOW_T_DHN,GERMANY,7,2,0.8095965185399336
HEAT_LOW_T_DHN,GERMANY,7,3,0.6000616963102416
HEAT_LOW_T_DHN,GERMANY,7,4,0.473835987494688
HEAT_LOW_T_DHN,GERMANY,7,5,0.5204219024889039
HEAT_LOW_T_DHN,GERMANY,7,6,0.4853247004053181
HEAT_LOW_T_DHN,GERMANY,7,7,0.1961853991240705
HEAT_LOW_T_DHN,GERMANY,7,8,0.2764716811713885
HEAT_LOW_T_DHN,GERMANY,7,9,0.2170911003017135
HEAT_LOW_T_DHN,GERMANY,7,10,0.3803073829237071
HEAT_LOW_T_DHN,GERMANY,7,11,0.6037126123569649
HEAT_LOW_T_DHN,GERMANY,7,12,0.6167505750834934
HEAT_LOW_T_DHN,GERMANY,8,1,0.6194416915707563
HEAT_LOW_T_DHN,GERMANY,8,2,0.7790443810260896
HEAT_LOW_T_DHN,GERMANY,8,3,0.5793546406777139
HEAT_LOW_T_DHN,GERMANY,8,4,0.4582243418956651
HEAT_LOW_T_DHN,GERMANY,8,5,0.5168879617776181
HEAT_LOW_T_DHN,GERMANY,8,6,0.4793852542341277
HEAT_LOW_T_DHN,GERMANY,8,7,0.1961716929843966
HEAT_LOW_T_DHN,GERMANY,8,8,0.2750848451359591
HEAT_LOW_T_DHN,GERMANY,8,9,0.2170847970061036
HEAT_LOW_T_DHN,GERMANY,8,10,0.3695657960478584
HEAT_LOW_T_DHN,GERMANY,8,11,0.5821810246495573
HEAT_LOW_T_DHN,GERMANY,8,12,0.5951228897539309
HEAT_LOW_T_DHN,GERMANY,9,1,0.5959074863411828
HEAT_LOW_T_DHN,GERMANY,9,2,0.7476745828590978
HEAT_LOW_T_DHN,GERMANY,9,3,0.5580932549122437
HEAT_LOW_T_DHN,GERMANY,9,4,0.4428605606434886
HEAT_LOW_T_DHN,GERMANY,9,5,0.5134105264534465
HEAT_LOW_T_DHN,GERMANY,9,6,0.4633466139045481
HEAT_LOW_T_DHN,GERMANY,9,7,0.1961583110086753
HEAT_LOW_T_DHN,GERMANY,9,8,0.2737192286666321
HEAT_LOW_T_DHN,GERMANY,9,9,0.2170784933718366
HEAT_LOW_T_DHN,GERMANY,9,10,0.358994491428227
HEAT_LOW_T_DHN,GERMANY,9,11,0.5621754284031155
HEAT_LOW_T_DHN,GERMANY,9,12,0.5729163045038774
HEAT_LOW_T_DHN,GERMANY,10,1,0.5727474280895493
HEAT_LOW_T_DHN,GERMANY,10,2,0.7168038075229788
HEAT_LOW_T_DHN,GERMANY,10,3,0.5371697732536944
HEAT_LOW_T_DHN,GERMANY,10,4,0.4320175987784154
HEAT_LOW_T_DHN,GERMANY,10,5,0.510953551852932
HEAT_LOW_T_DHN,GERMANY,10,6,0.4520280066434808
HEAT_LOW_T_DHN,GERMANY,10,7,0.1961465496075281
HEAT_LOW_T_DHN,GERMANY,10,8,0.2727486764687956
HEAT_LOW_T_DHN,GERMANY,10,9,0.2170721893983618
HEAT_LOW_T_DHN,GERMANY,10,10,0.3515329696045555
HEAT_LOW_T_DHN,GERMANY,10,11,0.5430396490996472
HEAT_LOW_T_DHN,GERMANY,10,12,0.5510627580643828
HEAT_LOW_T_DHN,GERMANY,11,1,0.5564017974774842
HEAT_LOW_T_DHN,GERMANY,11,2,0.6950169312254815
HEAT_LOW_T_DHN,GERMANY,11,3,0.5224031130728122
HEAT_LOW_T_DHN,GERMANY,11,4,0.4258019997119753
HEAT_LOW_T_DHN,GERMANY,11,5,0.5095414034294059
HEAT_LOW_T_DHN,GERMANY,11,6,0.4455408926606168
HEAT_LOW_T_DHN,GERMANY,11,7,0.1961370568012182
HEAT_LOW_T_DHN,GERMANY,11,8,0.2721816980966452
HEAT_LOW_T_DHN,GERMANY,11,9,0.2170662439619555
HEAT_LOW_T_DHN,GERMANY,11,10,0.3472553866977535
HEAT_LOW_T_DHN,GERMANY,11,11,0.5270237569334242
HEAT_LOW_T_DHN,GERMANY,11,12,0.5356391926779267
HEAT_LOW_T_DHN,GERMANY,12,1,0.5470314962549736
HEAT_LOW_T_DHN,GERMANY,12,2,0.6825288019539286
HEAT_LOW_T_DHN,GERMANY,12,3,0.5139385447903564
HEAT_LOW_T_DHN,GERMANY,12,4,0.4204417783382937
HEAT_LOW_T_DHN,GERMANY,12,5,0.5083227050419161
HEAT_LOW_T_DHN,GERMANY,12,6,0.4399467816029485
HEAT_LOW_T_DHN,GERMANY,12,7,0.1961275637248256
HEAT_LOW_T_DHN,GERMANY,12,8,0.2716895796753906
HEAT_LOW_T_DHN,GERMANY,12,9,0.217060298166011
HEAT_LOW_T_DHN,GERMANY,12,10,0.3435658207827927
HEAT_LOW_T_DHN,GERMANY,12,11,0.516246923901786
HEAT_LOW_T_DHN,GERMANY,12,12,0.5267979982529454
HEAT_LOW_T_DHN,GERMANY,13,1,0.5389501200394591
HEAT_LOW_T_DHN,GERMANY,13,2,0.6717590120232089
HEAT_LOW_T_DHN,GERMANY,13,3,0.5066384422758183
HEAT_LOW_T_DHN,GERMANY,13,4,0.4201076773362082
HEAT_LOW_T_DHN,GERMANY,13,5,0.5082398356229856
HEAT_LOW_T_DHN,GERMANY,13,6,0.4396004548463637
HEAT_LOW_T_DHN,GERMANY,13,7,0.1961200148331184
HEAT_LOW_T_DHN,GERMANY,13,8,0.2716361826589786
HEAT_LOW_T_DHN,GERMANY,13,9,0.2170543520103188
HEAT_LOW_T_DHN,GERMANY,13,10,0.3433343153521911
HEAT_LOW_T_DHN,GERMANY,13,11,0.5111738295778032
HEAT_LOW_T_DHN,GERMANY,13,12,0.5191728442193408
HEAT_LOW_T_DHN,GERMANY,14,1,0.5384446281243385
HEAT_LOW_T_DHN,GERMANY,14,2,0.6710879894544846
HEAT_LOW_T_DHN,GERMANY,14,3,0.5061832003630293
HEAT_LOW_T_DHN,GERMANY,14,4,0.4232243799600539
HEAT_LOW_T_DHN,GERMANY,14,5,0.5089356089030748
HEAT_LOW_T_DHN,GERMANY,14,6,0.4428572755328943
HEAT_LOW_T_DHN,GERMANY,14,7,0.196114085847281
HEAT_LOW_T_DHN,GERMANY,14,8,0.2718838054901376
HEAT_LOW_T_DHN,GERMANY,14,9,0.2170484054947099
HEAT_LOW_T_DHN,GERMANY,14,10,0.3454767368906566
HEAT_LOW_T_DHN,GERMANY,14,11,0.5112271902911552
HEAT_LOW_T_DHN,GERMANY,14,12,0.518696390809886
HEAT_LOW_T_DHN,GERMANY,15,1,0.5431397568497971
HEAT_LOW_T_DHN,GERMANY,15,2,0.6773499206225324
HEAT_LOW_T_DHN,GERMANY,15,3,0.5104271407415695
HEAT_LOW_T_DHN,GERMANY,15,4,0.4332753628970814
HEAT_LOW_T_DHN,GERMANY,15,5,0.5111982099158077
HEAT_LOW_T_DHN,GERMANY,15,6,0.4533545370717889
HEAT_LOW_T_DHN,GERMANY,15,7,0.1961110727958637
HEAT_LOW_T_DHN,GERMANY,15,8,0.2727362203827042
HEAT_LOW_T_DHN,GERMANY,15,9,0.217042458619046
HEAT_LOW_T_DHN,GERMANY,15,10,0.3523897380465399
HEAT_LOW_T_DHN,GERMANY,15,11,0.5169552863236078
HEAT_LOW_T_DHN,GERMANY,15,12,0.5231274487943764
HEAT_LOW_T_DHN,GERMANY,16,1,0.5582856999106554
HEAT_LOW_T_DHN,GERMANY,16,2,0.6975432670200377
HEAT_LOW_T_DHN,GERMANY,16,3,0.5241138731028272
HEAT_LOW_T_DHN,GERMANY,16,4,0.4432082806770374
HEAT_LOW_T_DHN,GERMANY,16,5,0.5134347563901471
HEAT_LOW_T_DHN,GERMANY,16,6,0.463728455882336
HEAT_LOW_T_DHN,GERMANY,16,7,0.1961080589965487
HEAT_LOW_T_DHN,GERMANY,16,8,0.2735786067675807
HEAT_LOW_T_DHN,GERMANY,16,9,0.2170368702107215
HEAT_LOW_T_DHN,GERMANY,16,10,0.3592216829728088
HEAT_LOW_T_DHN,GERMANY,16,11,0.5330658219988322
HEAT_LOW_T_DHN,GERMANY,16,12,0.537420621620349
HEAT_LOW_T_DHN,GERMANY,17,1,0.5732531989144221
HEAT_LOW_T_DHN,GERMANY,17,2,0.7174986650445376
HEAT_LOW_T_DHN,GERMANY,17,3,0.5376394772305915
HEAT_LOW_T_DHN,GERMANY,17,4,0.452138048995355
HEAT_LOW_T_DHN,GERMANY,17,5,0.515444495003706
HEAT_LOW_T_DHN,GERMANY,17,6,0.4730552485041599
HEAT_LOW_T_DHN,GERMANY,17,7,0.1961043963931797
HEAT_LOW_T_DHN,GERMANY,17,8,0.2743333750309311
HEAT_LOW_T_DHN,GERMANY,17,9,0.2170309226047902
HEAT_LOW_T_DHN,GERMANY,17,10,0.3653635242985693
HEAT_LOW_T_DHN,GERMANY,17,11,0.5487819938879213
HEAT_LOW_T_DHN,GERMANY,17,12,0.5515450919616995
HEAT_LOW_T_DHN,GERMANY,18,1,0.5867083788393685
HEAT_LOW_T_DHN,GERMANY,18,2,0.7354380954871189
HEAT_LOW_T_DHN,GERMANY,18,3,0.5497988825407063
HEAT_LOW_T_DHN,GERMANY,18,4,0.4560392665223247
HEAT_LOW_T_DHN,GERMANY,18,5,0.5163185134684269
HEAT_LOW_T_DHN,GERMANY,18,6,0.4771313191794597
HEAT_LOW_T_DHN,GERMANY,18,7,0.1960987889929271
HEAT_LOW_T_DHN,GERMANY,18,8,0.2608258603645037
HEAT_LOW_T_DHN,GERMANY,18,9,0.2170253334463705
HEAT_LOW_T_DHN,GERMANY,18,10,0.36804590509524
HEAT_LOW_T_DHN,GERMANY,18,11,0.5604072255210681
HEAT_LOW_T_DHN,GERMANY,18,12,0.5642426437288606
HEAT_LOW_T_DHN,GERMANY,19,1,0.5925845680085544
HEAT_LOW_T_DHN,GERMANY,19,2,0.7432741758217674
HEAT_LOW_T_DHN,GERMANY,19,3,0.5551101954796209
HEAT_LOW_T_DHN,GERMANY,19,4,0.4495861383801945
HEAT_LOW_T_DHN,GERMANY,19,5,0.5148524403958632
HEAT_LOW_T_DHN,GERMANY,19,6,0.4703961479356273
HEAT_LOW_T_DHN,GERMANY,19,7,0.1960889689815986
HEAT_LOW_T_DHN,GERMANY,19,8,0.2602659283976276
HEAT_LOW_T_DHN,GERMANY,19,9,0.2170190263118528
HEAT_LOW_T_DHN,GERMANY,19,10,0.3636046382110507
HEAT_LOW_T_DHN,GERMANY,19,11,0.5679329014742365
HEAT_LOW_T_DHN,GERMANY,19,12,0.5697885512376075
HEAT_LOW_T_DHN,GERMANY,20,1,0.5828568168130417
HEAT_LOW_T_DHN,GERMANY,20,2,0.7303096863097167
HEAT_LOW_T_DHN,GERMANY,20,3,0.5463225217582064
HEAT_LOW_T_DHN,GERMANY,20,4,0.4381106548415978
HEAT_LOW_T_DHN,GERMANY,20,5,0.5085250091162727
HEAT_LOW_T_DHN,GERMANY,20,6,0.441193424539712
HEAT_LOW_T_DHN,GERMANY,20,7,0.1960704009339533
HEAT_LOW_T_DHN,GERMANY,20,8,0.2579229670892946
HEAT_LOW_T_DHN,GERMANY,20,9,0.2170127188365427
HEAT_LOW_T_DHN,GERMANY,20,10,0.3443596813907597
HEAT_LOW_T_DHN,GERMANY,20,11,0.5623635481572222
HEAT_LOW_T_DHN,GERMANY,20,12,0.5606098944750499
HEAT_LOW_T_DHN,GERMANY,21,1,0.5407031977275665
HEAT_LOW_T_DHN,GERMANY,21,2,0.6741199891800562
HEAT_LOW_T_DHN,GERMANY,21,3,0.5082354333821648
HEAT_LOW_T_DHN,GERMANY,21,4,0.3908822490985635
HEAT_LOW_T_DHN,GERMANY,21,5,0.498246217387738
HEAT_LOW_T_DHN,GERMANY,21,6,0.3937362259557737
HEAT_LOW_T_DHN,GERMANY,21,7,0.1960447057187942
HEAT_LOW_T_DHN,GERMANY,21,8,0.2541323139629093
HEAT_LOW_T_DHN,GERMANY,21,9,0.2170056934637206
HEAT_LOW_T_DHN,GERMANY,21,10,0.3130871318748589
HEAT_LOW_T_DHN,GERMANY,21,11,0.5246407794424996
HEAT_LOW_T_DHN,GERMANY,21,12,0.5208322580374158
HEAT_LOW_T_DHN,GERMANY,22,1,0.4750002878993556
HEAT_LOW_T_DHN,GERMANY,22,2,0.5828130513246776
HEAT_LOW_T_DHN,GERMANY,22,3,0.4463441281417673
HEAT_LOW_T_DHN,GERMANY,22,4,0.3413743863011049
HEAT_LOW_T_DHN,GERMANY,22,5,0.4874717249476141
HEAT_LOW_T_DHN,GERMANY,22,6,0.3439886003239145
HEAT_LOW_T_DHN,GERMANY,22,7,0.1960180395226914
HEAT_LOW_T_DHN,GERMANY,22,8,0.2501600957525358
HEAT_LOW_T_DHN,GERMANY,22,9,0.216999026557863
HEAT_LOW_T_DHN,GERMANY,22,10,0.2803053074062216
HEAT_LOW_T_DHN,GERMANY,22,11,0.4601230573739983
HEAT_LOW_T_DHN,GERMANY,22,12,0.4561949134307142
HEAT_LOW_T_DHN,GERMANY,23,1,0.4027755831569451
HEAT_LOW_T_DHN,GERMANY,23,2,0.4871035702464148
HEAT_LOW_T_DHN,GERMANY,23,3,0.3814679111281762
HEAT_LOW_T_DHN,GERMANY,23,4,0.3199941245263851
HEAT_LOW_T_DHN,GERMANY,23,5,0.4828128182891334
HEAT_LOW_T_DHN,GERMANY,23,6,0.3225047638883858
HEAT_LOW_T_DHN,GERMANY,23,7,0.1960023888392328
HEAT_LOW_T_DHN,GERMANY,23,8,0.2484306660621662
HEAT_LOW_T_DHN,GERMANY,23,9,0.2169927180894256
HEAT_LOW_T_DHN,GERMANY,23,10,0.2661463995616131
HEAT_LOW_T_DHN,GERMANY,23,11,0.3925147241752001
HEAT_LOW_T_DHN,GERMANY,23,12,0.3884406261885971
HEAT_LOW_T_DHN,GERMANY,24,1,0.3715846291034097
HEAT_LOW_T_DHN,GERMANY,24,2,0.4457720788411024
HEAT_LOW_T_DHN,GERMANY,24,3,0.3562544674906896
HEAT_LOW_T_DHN,GERMANY,24,4,0.3267864397683091
HEAT_LOW_T_DHN,GERMANY,24,5,0.484280843323706
HEAT_LOW_T_DHN,GERMANY,24,6,0.3293305866825271
HEAT_LOW_T_DHN,GERMANY,24,7,0.1959980763943978
HEAT_LOW_T_DHN,GERMANY,24,8,0.2489468123756335
HEAT_LOW_T_DHN,GERMANY,24,9,0.216986768028864
HEAT_LOW_T_DHN,GERMANY,24,10,0.2706404825805446
HEAT_LOW_T_DHN,GERMANY,24,11,0.3615812987219229
HEAT_LOW_T_DHN,GERMANY,24,12,0.3591800916079073
