j,h,td,val
TS_DEC_BOILER_OIL,16,9,7.622517455354731e-09
TS_DEC_BOILER_OIL,16,10,7.630992439762904e-09
TS_DEC_BOILER_OIL,16,11,7.63267991196501e-09
TS_DEC_BOILER_OIL,16,12,7.63160274027102e-09
TS_DEC_BOILER_OIL,17,1,7.632477404049653e-09
TS_DEC_BOILER_OIL,17,2,7.635481781713154e-09
TS_DEC_BOILER_OIL,17,3,7.632615216809074e-09
TS_DEC_BOILER_OIL,17,4,7.637461813803827e-09
TS_DEC_BOILER_OIL,17,5,7.637571367861073e-09
TS_DEC_BOILER_OIL,17,6,7.63458784087241e-09
TS_DEC_BOILER_OIL,17,7,7.634519307697534e-09
TS_DEC_BOILER_OIL,17,8,7.638790276012501e-09
TS_DEC_BOILER_OIL,17,9,7.636338863976185e-09
TS_DEC_BOILER_OIL,17,10,7.636413372461979e-09
TS_DEC_BOILER_OIL,17,11,7.632862767720728e-09
TS_DEC_BOILER_OIL,17,12,7.631442081607455e-09
TS_DEC_BOILER_OIL,18,1,7.632560858794944e-09
TS_DEC_BOILER_OIL,18,2,7.637020408073128e-09
TS_DEC_BOILER_OIL,18,3,7.641575575743835e-09
TS_DEC_BOILER_OIL,18,4,7.640176429064312e-09
TS_DEC_BOILER_OIL,18,5,7.646659431532472e-09
TS_DEC_BOILER_OIL,18,6,7.63676315763727e-09
TS_DEC_BOILER_OIL,18,7,7.635541988184005e-09
TS_DEC_BOILER_OIL,18,8,7.642434032854842e-09
TS_DEC_BOILER_OIL,18,9,7.644128885932644e-09
TS_DEC_BOILER_OIL,18,10,7.636492980476597e-09
TS_DEC_BOILER_OIL,18,11,7.632768219884676e-09
TS_DEC_BOILER_OIL,18,12,7.630989913728544e-09
TS_DEC_BOILER_OIL,19,1,7.632603827732814e-09
TS_DEC_BOILER_OIL,19,2,7.637307584193177e-09
TS_DEC_BOILER_OIL,19,3,7.641930656469163e-09
TS_DEC_BOILER_OIL,19,4,7.64007781022105e-09
TS_DEC_BOILER_OIL,19,5,7.646655081239017e-09
TS_DEC_BOILER_OIL,19,6,7.637009751152666e-09
TS_DEC_BOILER_OIL,19,7,7.635375892136432e-09
TS_DEC_BOILER_OIL,19,8,7.642111329096562e-09
TS_DEC_BOILER_OIL,19,9,7.64425759914925e-09
TS_DEC_BOILER_OIL,19,10,7.636538292417713e-09
TS_DEC_BOILER_OIL,19,11,7.632650378462156e-09
TS_DEC_BOILER_OIL,19,12,7.630483667821397e-09
TS_DEC_BOILER_OIL,20,1,7.632563267463573e-09
TS_DEC_BOILER_OIL,20,2,7.637481825268914e-09
TS_DEC_BOILER_OIL,20,3,7.642210548169393e-09
TS_DEC_BOILER_OIL,20,4,7.639875831495455e-09
TS_DEC_BOILER_OIL,20,5,7.646643187521704e-09
TS_DEC_BOILER_OIL,20,6,7.637152710554578e-09
TS_DEC_BOILER_OIL,20,7,7.635207175989794e-09
TS_DEC_BOILER_OIL,20,8,7.641774313483357e-09
TS_DEC_BOILER_OIL,20,9,7.644386743912201e-09
TS_DEC_BOILER_OIL,20,10,7.63651617769782e-09
TS_DEC_BOILER_OIL,20,11,7.632463117280457e-09
TS_DEC_BOILER_OIL,20,12,7.629882745849268e-09
TS_DEC_BOILER_OIL,21,1,7.63234893619901e-09
TS_DEC_BOILER_OIL,21,2,7.637421908437591e-09
TS_DEC_BOILER_OIL,21,3,7.642337321521307e-09
TS_DEC_BOILER_OIL,21,4,7.639589769382974e-09
TS_DEC_BOILER_OIL,21,5,7.6466252484862e-09
TS_DEC_BOILER_OIL,21,6,7.637211197573957e-09
TS_DEC_BOILER_OIL,21,7,7.63503577568892e-09
TS_DEC_BOILER_OIL,21,8,7.641423659436915e-09
TS_DEC_BOILER_OIL,21,9,7.64451630847654e-09
TS_DEC_BOILER_OIL,21,10,7.636439380791583e-09
TS_DEC_BOILER_OIL,21,11,7.632108760941094e-09
TS_DEC_BOILER_OIL,21,12,7.62910288647212e-09
TS_DEC_BOILER_OIL,22,1,7.631993408935701e-09
TS_DEC_BOILER_OIL,22,2,7.637171580567383e-09
TS_DEC_BOILER_OIL,22,3,7.642339137659896e-09
TS_DEC_BOILER_OIL,22,4,7.639292761762518e-09
TS_DEC_BOILER_OIL,22,5,7.64660694815218e-09
TS_DEC_BOILER_OIL,22,6,7.637257915429677e-09
TS_DEC_BOILER_OIL,22,7,7.634861641843319e-09
TS_DEC_BOILER_OIL,22,8,7.641062926823261e-09
TS_DEC_BOILER_OIL,22,9,7.644646287109546e-09
TS_DEC_BOILER_OIL,22,10,7.636356233683576e-09
TS_DEC_BOILER_OIL,22,11,7.63161465187174e-09
TS_DEC_BOILER_OIL,22,12,7.628173271419174e-09
TS_DEC_BOILER_OIL,23,1,7.631620221263293e-09
TS_DEC_BOILER_OIL,23,2,7.636896781298688e-09
TS_DEC_BOILER_OIL,23,3,7.642322750745352e-09
TS_DEC_BOILER_OIL,23,4,7.639124830055634e-09
TS_DEC_BOILER_OIL,23,5,7.646599160187367e-09
TS_DEC_BOILER_OIL,23,6,7.63743204897204e-09
TS_DEC_BOILER_OIL,23,7,7.634684744493435e-09
TS_DEC_BOILER_OIL,23,8,7.640699272137368e-09
TS_DEC_BOILER_OIL,23,9,7.644776670364263e-09
TS_DEC_BOILER_OIL,23,10,7.636359271070033e-09
TS_DEC_BOILER_OIL,23,11,7.631102081598175e-09
TS_DEC_BOILER_OIL,23,12,7.627207053005471e-09
TS_DEC_BOILER_OIL,24,1,7.631465871315519e-09
TS_DEC_BOILER_OIL,24,2,7.636915190146946e-09
TS_DEC_BOILER_OIL,24,3,7.642506881656655e-09
TS_DEC_BOILER_OIL,24,4,7.63908618258584e-09
TS_DEC_BOILER_OIL,24,5,7.6466019064774e-09
TS_DEC_BOILER_OIL,24,6,7.637733837615757e-09
TS_DEC_BOILER_OIL,24,7,7.634505007313977e-09
TS_DEC_BOILER_OIL,24,8,7.640332263368716e-09
TS_DEC_BOILER_OIL,24,9,7.64490744872258e-09
TS_DEC_BOILER_OIL,24,10,7.636448644189534e-09
TS_DEC_BOILER_OIL,24,11,7.630774616738001e-09
TS_DEC_BOILER_OIL,24,12,7.626421651503607e-09
TS_DEC_BOILER_WOOD,1,1,7.651775248472905e-09
TS_DEC_BOILER_WOOD,1,2,7.636968918585202e-09
TS_DEC_BOILER_WOOD,1,3,7.647454786160205e-09
TS_DEC_BOILER_WOOD,1,4,7.670988558849627e-09
TS_DEC_BOILER_WOOD,1,5,7.684062570492722e-09
TS_DEC_BOILER_WOOD,1,6,7.652784745049949e-09
TS_DEC_BOILER_WOOD,1,7,7.677459549450388e-09
TS_DEC_BOILER_WOOD,1,8,7.686677469693958e-09
TS_DEC_BOILER_WOOD,1,9,7.68008221150191e-09
TS_DEC_BOILER_WOOD,1,10,7.665473103794099e-09
TS_DEC_BOILER_WOOD,1,11,7.660984632949472e-09
TS_DEC_BOILER_WOOD,1,12,7.6712254513619e-09
TS_DEC_BOILER_WOOD,2,1,7.652160271356368e-09
TS_DEC_BOILER_WOOD,2,2,7.638372567144044e-09
TS_DEC_BOILER_WOOD,2,3,7.649275557782058e-09
TS_DEC_BOILER_WOOD,2,4,7.672876808036628e-09
TS_DEC_BOILER_WOOD,2,5,7.684261576573976e-09
TS_DEC_BOILER_WOOD,2,6,7.655838946793994e-09
TS_DEC_BOILER_WOOD,2,7,7.67739342872106e-09
TS_DEC_BOILER_WOOD,2,8,7.686382919355045e-09
TS_DEC_BOILER_WOOD,2,9,7.68043151803667e-09
TS_DEC_BOILER_WOOD,2,10,7.667119411276629e-09
TS_DEC_BOILER_WOOD,2,11,7.661375742647269e-09
TS_DEC_BOILER_WOOD,2,12,7.670426062914244e-09
TS_DEC_BOILER_WOOD,3,1,7.655705940215559e-09
TS_DEC_BOILER_WOOD,3,2,7.644013263313777e-09
TS_DEC_BOILER_WOOD,3,3,7.653812503553996e-09
TS_DEC_BOILER_WOOD,3,4,7.67977015369332e-09
TS_DEC_BOILER_WOOD,3,5,7.684850957351197e-09
TS_DEC_BOILER_WOOD,3,6,7.663856667810214e-09
TS_DEC_BOILER_WOOD,3,7,7.677328755570192e-09
TS_DEC_BOILER_WOOD,3,8,7.686351495930256e-09
TS_DEC_BOILER_WOOD,3,9,7.680780882701608e-09
TS_DEC_BOILER_WOOD,3,10,7.672074399183832e-09
TS_DEC_BOILER_WOOD,3,11,7.664823414894448e-09
TS_DEC_BOILER_WOOD,3,12,7.672523683573702e-09
TS_DEC_BOILER_WOOD,4,1,7.66769918699669e-09
TS_DEC_BOILER_WOOD,4,2,7.660987229645016e-09
TS_DEC_BOILER_WOOD,4,3,7.6656293459923e-09
TS_DEC_BOILER_WOOD,4,4,7.692130005137237e-09
TS_DEC_BOILER_WOOD,4,5,7.685865721695596e-09
TS_DEC_BOILER_WOOD,4,6,7.677298567135534e-09
TS_DEC_BOILER_WOOD,4,7,7.677265653522293e-09
TS_DEC_BOILER_WOOD,4,8,7.686607348580486e-09
TS_DEC_BOILER_WOOD,4,9,7.681130306244652e-09
TS_DEC_BOILER_WOOD,4,10,7.680641215727773e-09
TS_DEC_BOILER_WOOD,4,11,7.675290819512728e-09
TS_DEC_BOILER_WOOD,4,12,7.682408926339451e-09
TS_DEC_BOILER_WOOD,5,1,7.688932720337175e-09
TS_DEC_BOILER_WOOD,5,2,7.690375656198405e-09
TS_DEC_BOILER_WOOD,5,3,7.685410193477741e-09
TS_DEC_BOILER_WOOD,5,4,7.69504931017339e-09
TS_DEC_BOILER_WOOD,5,5,7.686149276258517e-09
TS_DEC_BOILER_WOOD,5,6,7.681367105086093e-09
TS_DEC_BOILER_WOOD,5,7,7.677199372512309e-09
TS_DEC_BOILER_WOOD,5,8,7.686344085011996e-09
TS_DEC_BOILER_WOOD,5,9,7.681479585392297e-09
TS_DEC_BOILER_WOOD,5,10,7.682975389849156e-09
TS_DEC_BOILER_WOOD,5,11,7.691533772098947e-09
TS_DEC_BOILER_WOOD,5,12,7.7008083669367e-09
TS_DEC_BOILER_WOOD,6,1,7.694230769709404e-09
TS_DEC_BOILER_WOOD,6,2,7.698385646580391e-09
TS_DEC_BOILER_WOOD,6,3,7.69143182218173e-09
TS_DEC_BOILER_WOOD,6,4,7.6923747724208e-09
TS_DEC_BOILER_WOOD,6,5,7.686000508425578e-09
TS_DEC_BOILER_WOOD,6,6,7.679879171680355e-09
TS_DEC_BOILER_WOOD,6,7,7.677131152550735e-09
TS_DEC_BOILER_WOOD,6,8,7.685769803993816e-09
TS_DEC_BOILER_WOOD,6,9,7.68182878681281e-09
TS_DEC_BOILER_WOOD,6,10,7.681618191412472e-09
TS_DEC_BOILER_WOOD,6,11,7.69548361303223e-09
TS_DEC_BOILER_WOOD,6,12,7.704420910744531e-09
TS_DEC_BOILER_WOOD,7,1,7.690082483113888e-09
TS_DEC_BOILER_WOOD,7,2,7.69371593219376e-09
TS_DEC_BOILER_WOOD,7,3,7.689291651928391e-09
TS_DEC_BOILER_WOOD,7,4,7.690059401891286e-09
TS_DEC_BOILER_WOOD,7,5,7.685881107721281e-09
TS_DEC_BOILER_WOOD,7,6,7.678744613015449e-09
TS_DEC_BOILER_WOOD,7,7,7.677062842441985e-09
TS_DEC_BOILER_WOOD,7,8,7.685205883830978e-09
TS_DEC_BOILER_WOOD,7,9,7.682178010191804e-09
TS_DEC_BOILER_WOOD,7,10,7.680500417393207e-09
TS_DEC_BOILER_WOOD,7,11,7.691014476926729e-09
TS_DEC_BOILER_WOOD,7,12,7.699255397340079e-09
TS_DEC_BOILER_WOOD,8,1,7.68654598847956e-09
TS_DEC_BOILER_WOOD,8,2,7.689872362075718e-09
TS_DEC_BOILER_WOOD,8,3,7.687667801684701e-09
TS_DEC_BOILER_WOOD,8,4,7.687662780748676e-09
TS_DEC_BOILER_WOOD,8,5,7.682102992107273e-09
TS_DEC_BOILER_WOOD,8,6,7.67753084895779e-09
TS_DEC_BOILER_WOOD,8,7,7.67662009412849e-09
TS_DEC_BOILER_WOOD,8,8,7.683453870270402e-09
TS_DEC_BOILER_WOOD,8,9,7.68088685053401e-09
TS_DEC_BOILER_WOOD,8,10,7.679349300812205e-09
TS_DEC_BOILER_WOOD,8,11,7.687380740517188e-09
TS_DEC_BOILER_WOOD,8,12,7.694617889339918e-09
TS_DEC_BOILER_WOOD,9,1,7.682922600648465e-09
TS_DEC_BOILER_WOOD,9,2,7.685916427189308e-09
TS_DEC_BOILER_WOOD,9,3,7.685957561950175e-09
TS_DEC_BOILER_WOOD,9,4,7.679236310069547e-09
TS_DEC_BOILER_WOOD,9,5,7.666553138536531e-09
TS_DEC_BOILER_WOOD,9,6,7.673299025321803e-09
TS_DEC_BOILER_WOOD,9,7,7.673453750871938e-09
TS_DEC_BOILER_WOOD,9,8,7.6746135309415e-09
TS_DEC_BOILER_WOOD,9,9,7.664994878162057e-09
TS_DEC_BOILER_WOOD,9,10,7.67772934281535e-09
TS_DEC_BOILER_WOOD,9,11,7.683960766036472e-09
TS_DEC_BOILER_WOOD,9,12,7.689860771611446e-09
TS_DEC_BOILER_WOOD,10,1,7.679358238480247e-09
TS_DEC_BOILER_WOOD,10,2,7.681106872541148e-09
TS_DEC_BOILER_WOOD,10,3,7.672687575905822e-09
TS_DEC_BOILER_WOOD,10,4,7.666211356329273e-09
TS_DEC_BOILER_WOOD,10,5,7.653178593736353e-09
TS_DEC_BOILER_WOOD,10,6,7.66572955793513e-09
TS_DEC_BOILER_WOOD,10,7,7.667334453164565e-09
TS_DEC_BOILER_WOOD,10,8,7.663440157395968e-09
TS_DEC_BOILER_WOOD,10,9,7.653385866130724e-09
TS_DEC_BOILER_WOOD,10,10,7.672811699437133e-09
TS_DEC_BOILER_WOOD,10,11,7.6800493817534e-09
TS_DEC_BOILER_WOOD,10,12,7.684489643579767e-09
TS_DEC_BOILER_WOOD,11,1,7.67624705039832e-09
TS_DEC_BOILER_WOOD,11,2,7.672266316581029e-09
TS_DEC_BOILER_WOOD,11,3,7.654314082971137e-09
TS_DEC_BOILER_WOOD,11,4,7.651794011167483e-09
TS_DEC_BOILER_WOOD,11,5,7.643685721772558e-09
TS_DEC_BOILER_WOOD,11,6,7.660866626450396e-09
TS_DEC_BOILER_WOOD,11,7,7.662613976981942e-09
TS_DEC_BOILER_WOOD,11,8,7.653210757352742e-09
TS_DEC_BOILER_WOOD,11,9,7.645003251808943e-09
TS_DEC_BOILER_WOOD,11,10,7.66481757766176e-09
TS_DEC_BOILER_WOOD,11,11,7.673464320204111e-09
TS_DEC_BOILER_WOOD,11,12,7.675758557556358e-09
TS_DEC_BOILER_WOOD,12,1,7.673674787814282e-09
TS_DEC_BOILER_WOOD,12,2,7.662204883633722e-09
TS_DEC_BOILER_WOOD,12,3,7.643354367492098e-09
TS_DEC_BOILER_WOOD,12,4,7.647859025530216e-09
TS_DEC_BOILER_WOOD,12,5,7.639172874417465e-09
TS_DEC_BOILER_WOOD,12,6,7.663239867185662e-09
TS_DEC_BOILER_WOOD,12,7,7.659120531098857e-09
TS_DEC_BOILER_WOOD,12,8,7.645590007730164e-09
TS_DEC_BOILER_WOOD,12,9,7.640657303183726e-09
TS_DEC_BOILER_WOOD,12,10,7.660589434507596e-09
TS_DEC_BOILER_WOOD,12,11,7.668575808888494e-09
TS_DEC_BOILER_WOOD,12,12,7.67084163800337e-09
TS_DEC_BOILER_WOOD,13,1,7.67125043766155e-09
TS_DEC_BOILER_WOOD,13,2,7.656249933316755e-09
TS_DEC_BOILER_WOOD,13,3,7.639102325069546e-09
TS_DEC_BOILER_WOOD,13,4,7.648674072205218e-09
TS_DEC_BOILER_WOOD,13,5,7.637601193326867e-09
TS_DEC_BOILER_WOOD,13,6,7.664727045033776e-09
TS_DEC_BOILER_WOOD,13,7,7.659259481714906e-09
TS_DEC_BOILER_WOOD,13,8,7.645098408371152e-09
TS_DEC_BOILER_WOOD,13,9,7.641039232695241e-09
TS_DEC_BOILER_WOOD,13,10,7.655050536063588e-09
TS_DEC_BOILER_WOOD,13,11,7.666508786758083e-09
TS_DEC_BOILER_WOOD,13,12,7.669203513691743e-09
TS_DEC_BOILER_WOOD,14,1,7.671604620066085e-09
TS_DEC_BOILER_WOOD,14,2,7.657288342644322e-09
TS_DEC_BOILER_WOOD,14,3,7.642157926610075e-09
TS_DEC_BOILER_WOOD,14,4,7.653463527724616e-09
TS_DEC_BOILER_WOOD,14,5,7.640685818221788e-09
TS_DEC_BOILER_WOOD,14,6,7.668471726482822e-09
TS_DEC_BOILER_WOOD,14,7,7.662810112779399e-09
TS_DEC_BOILER_WOOD,14,8,7.646487706171693e-09
TS_DEC_BOILER_WOOD,14,9,7.644748999877342e-09
TS_DEC_BOILER_WOOD,14,10,7.657571716236112e-09
TS_DEC_BOILER_WOOD,14,11,7.666124647900038e-09
TS_DEC_BOILER_WOOD,14,12,7.67085305565598e-09
TS_DEC_BOILER_WOOD,15,1,7.672977373925727e-09
TS_DEC_BOILER_WOOD,15,2,7.666755162385265e-09
TS_DEC_BOILER_WOOD,15,3,7.6518619566709e-09
TS_DEC_BOILER_WOOD,15,4,7.661292006957243e-09
TS_DEC_BOILER_WOOD,15,5,7.648722728924435e-09
TS_DEC_BOILER_WOOD,15,6,7.671596640549007e-09
TS_DEC_BOILER_WOOD,15,7,7.666071839530992e-09
TS_DEC_BOILER_WOOD,15,8,7.655848838626017e-09
TS_DEC_BOILER_WOOD,15,9,7.653016501520347e-09
TS_DEC_BOILER_WOOD,15,10,7.664692988896756e-09
TS_DEC_BOILER_WOOD,15,11,7.670225032404765e-09
TS_DEC_BOILER_WOOD,15,12,7.672036804802997e-09
TS_DEC_BOILER_WOOD,16,1,7.676072795308422e-09
TS_DEC_BOILER_WOOD,16,2,7.678603031425281e-09
TS_DEC_BOILER_WOOD,16,3,7.6682445098151e-09
TS_DEC_BOILER_WOOD,16,4,7.67127578452788e-09
TS_DEC_BOILER_WOOD,16,5,7.66194177916936e-09
TS_DEC_BOILER_WOOD,16,6,7.677063854145761e-09
TS_DEC_BOILER_WOOD,16,7,7.670687439565226e-09
TS_DEC_BOILER_WOOD,16,8,7.666278598144823e-09
TS_DEC_BOILER_WOOD,16,9,7.664395433351861e-09
TS_DEC_BOILER_WOOD,16,10,7.674699755037295e-09
TS_DEC_BOILER_WOOD,16,11,7.675332810476521e-09
TS_DEC_BOILER_WOOD,16,12,7.672578649216234e-09
TS_DEC_BOILER_WOOD,17,1,7.67864522005607e-09
TS_DEC_BOILER_WOOD,17,2,7.686335903926487e-09
TS_DEC_BOILER_WOOD,17,3,7.6841833308416e-09
TS_DEC_BOILER_WOOD,17,4,7.681334963457833e-09
TS_DEC_BOILER_WOOD,17,5,7.677412128604756e-09
TS_DEC_BOILER_WOOD,17,6,7.682518036673405e-09
TS_DEC_BOILER_WOOD,17,7,7.67518885454797e-09
TS_DEC_BOILER_WOOD,17,8,7.676168909797979e-09
TS_DEC_BOILER_WOOD,17,9,7.678145273169576e-09
TS_DEC_BOILER_WOOD,17,10,7.680809107471643e-09
TS_DEC_BOILER_WOOD,17,11,7.677166302026872e-09
TS_DEC_BOILER_WOOD,17,12,7.672999388865985e-09
TS_DEC_BOILER_WOOD,18,1,7.68053802032738e-09
TS_DEC_BOILER_WOOD,18,2,7.690960832987632e-09
TS_DEC_BOILER_WOOD,18,3,7.695943064239981e-09
TS_DEC_BOILER_WOOD,18,4,7.684141023712595e-09
TS_DEC_BOILER_WOOD,18,5,7.686047992109195e-09
TS_DEC_BOILER_WOOD,18,6,7.685675281068156e-09
TS_DEC_BOILER_WOOD,18,7,7.67624038737627e-09
TS_DEC_BOILER_WOOD,18,8,7.679243637876935e-09
TS_DEC_BOILER_WOOD,18,9,7.685884926186465e-09
TS_DEC_BOILER_WOOD,18,10,7.681375618582905e-09
TS_DEC_BOILER_WOOD,18,11,7.678163664654505e-09
TS_DEC_BOILER_WOOD,18,12,7.6728974348288e-09
TS_DEC_BOILER_WOOD,19,1,7.681302279535363e-09
TS_DEC_BOILER_WOOD,19,2,7.692917515752834e-09
TS_DEC_BOILER_WOOD,19,3,7.697873852962346e-09
TS_DEC_BOILER_WOOD,19,4,7.682921548647097e-09
TS_DEC_BOILER_WOOD,19,5,7.686006721798493e-09
TS_DEC_BOILER_WOOD,19,6,7.685638118785932e-09
TS_DEC_BOILER_WOOD,19,7,7.676157546452886e-09
TS_DEC_BOILER_WOOD,19,8,7.67857585007617e-09
TS_DEC_BOILER_WOOD,19,9,7.686210389395129e-09
TS_DEC_BOILER_WOOD,19,10,7.681031891610023e-09
TS_DEC_BOILER_WOOD,19,11,7.678568332195436e-09
TS_DEC_BOILER_WOOD,19,12,7.671693091954389e-09
TS_DEC_BOILER_WOOD,20,1,7.679740433704304e-09
TS_DEC_BOILER_WOOD,20,2,7.691755297712386e-09
TS_DEC_BOILER_WOOD,20,3,7.69778669006436e-09
TS_DEC_BOILER_WOOD,20,4,7.67883606575923e-09
TS_DEC_BOILER_WOOD,20,5,7.685744684869235e-09
TS_DEC_BOILER_WOOD,20,6,7.682751396282406e-09
TS_DEC_BOILER_WOOD,20,7,7.676073344100222e-09
TS_DEC_BOILER_WOOD,20,8,7.677737469737338e-09
TS_DEC_BOILER_WOOD,20,9,7.686536179572062e-09
TS_DEC_BOILER_WOOD,20,10,7.678798026265122e-09
TS_DEC_BOILER_WOOD,20,11,7.677098757514781e-09
TS_DEC_BOILER_WOOD,20,12,7.668278881014495e-09
TS_DEC_BOILER_WOOD,21,1,7.673343403529373e-09
TS_DEC_BOILER_WOOD,21,2,7.68410207119659e-09
TS_DEC_BOILER_WOOD,21,3,7.693511353140545e-09
TS_DEC_BOILER_WOOD,21,4,7.672422541962239e-09
TS_DEC_BOILER_WOOD,21,5,7.685303466165105e-09
TS_DEC_BOILER_WOOD,21,6,7.677549560350123e-09
TS_DEC_BOILER_WOOD,21,7,7.675987931733887e-09
TS_DEC_BOILER_WOOD,21,8,7.676756921079626e-09
TS_DEC_BOILER_WOOD,21,9,7.686862212092746e-09
TS_DEC_BOILER_WOOD,21,10,7.675029099171352e-09
TS_DEC_BOILER_WOOD,21,11,7.671040886199674e-09
TS_DEC_BOILER_WOOD,21,12,7.660337096573994e-09
TS_DEC_BOILER_WOOD,22,1,7.663021914563023e-09
TS_DEC_BOILER_WOOD,22,2,7.67118324791481e-09
TS_DEC_BOILER_WOOD,22,3,7.685833857290208e-09
TS_DEC_BOILER_WOOD,22,4,7.665714728881889e-09
TS_DEC_BOILER_WOOD,22,5,7.684841039688058e-09
TS_DEC_BOILER_WOOD,22,6,7.672055126848165e-09
TS_DEC_BOILER_WOOD,22,7,7.675901934163501e-09
TS_DEC_BOILER_WOOD,22,8,7.675743414158179e-09
TS_DEC_BOILER_WOOD,22,9,7.687188571286932e-09
TS_DEC_BOILER_WOOD,22,10,7.671069367137036e-09
TS_DEC_BOILER_WOOD,22,11,7.661160842801677e-09
TS_DEC_BOILER_WOOD,22,12,7.64870793805798e-09
TS_DEC_BOILER_WOOD,23,1,7.652211321321438e-09
TS_DEC_BOILER_WOOD,23,2,7.657616216893306e-09
TS_DEC_BOILER_WOOD,23,3,7.677725176060383e-09
TS_DEC_BOILER_WOOD,23,4,7.662599194124184e-09
TS_DEC_BOILER_WOOD,23,5,7.68465966249696e-09
TS_DEC_BOILER_WOOD,23,6,7.67013471110896e-09
TS_DEC_BOILER_WOOD,23,7,7.675816584996836e-09
TS_DEC_BOILER_WOOD,23,8,7.67490670971469e-09
TS_DEC_BOILER_WOOD,23,9,7.687515239461796e-09
TS_DEC_BOILER_WOOD,23,10,7.66948989280461e-09
TS_DEC_BOILER_WOOD,23,11,7.650832599919019e-09
TS_DEC_BOILER_WOOD,23,12,7.636561045078776e-09
TS_DEC_BOILER_WOOD,24,1,7.647469366954865e-09
TS_DEC_BOILER_WOOD,24,2,7.652208191155227e-09
TS_DEC_BOILER_WOOD,24,3,7.675260401068814e-09
TS_DEC_BOILER_WOOD,24,4,7.663078435803585e-09
TS_DEC_BOILER_WOOD,24,5,7.684759848163132e-09
TS_DEC_BOILER_WOOD,24,6,7.671792554469571e-09
TS_DEC_BOILER_WOOD,24,7,7.675731899409334e-09
TS_DEC_BOILER_WOOD,24,8,7.674246270261862e-09
TS_DEC_BOILER_WOOD,24,9,7.687842198531491e-09
TS_DEC_BOILER_WOOD,24,10,7.670293653760006e-09
TS_DEC_BOILER_WOOD,24,11,7.645701807696117e-09
TS_DEC_BOILER_WOOD,24,12,7.629945605594923e-09
TS_DEC_COGEN_GAS,1,1,7.632392408913114e-09
TS_DEC_COGEN_GAS,1,2,7.627581398974259e-09
TS_DEC_COGEN_GAS,1,3,7.631917214533317e-09
TS_DEC_COGEN_GAS,1,4,7.624792281267326e-09
TS_DEC_COGEN_GAS,1,5,7.643315776071322e-09
TS_DEC_COGEN_GAS,1,6,7.61849105397547e-09
TS_DEC_COGEN_GAS,1,7,7.629052901814457e-09
TS_DEC_COGEN_GAS,1,8,7.618285908647696e-09
TS_DEC_COGEN_GAS,1,9,7.634751361550189e-09
TS_DEC_COGEN_GAS,1,10,7.636006738069886e-09
TS_DEC_COGEN_GAS,1,11,7.627615994943164e-09
TS_DEC_COGEN_GAS,1,12,7.650563841335244e-09
TS_DEC_COGEN_GAS,2,1,7.632107047621294e-09
TS_DEC_COGEN_GAS,2,2,7.627835954880574e-09
TS_DEC_COGEN_GAS,2,3,7.632208481950403e-09
TS_DEC_COGEN_GAS,2,4,7.624934699260177e-09
TS_DEC_COGEN_GAS,2,5,7.643108632649576e-09
TS_DEC_COGEN_GAS,2,6,7.618749454001057e-09
TS_DEC_COGEN_GAS,2,7,7.629171426659581e-09
TS_DEC_COGEN_GAS,2,8,7.61818859271136e-09
TS_DEC_COGEN_GAS,2,9,7.634962791398258e-09
TS_DEC_COGEN_GAS,2,10,7.635827532483223e-09
TS_DEC_COGEN_GAS,2,11,7.627763194236256e-09
TS_DEC_COGEN_GAS,2,12,7.650410746862246e-09
TS_DEC_COGEN_GAS,3,1,7.631855333693475e-09
TS_DEC_COGEN_GAS,3,2,7.628143351477866e-09
TS_DEC_COGEN_GAS,3,3,7.632532999666163e-09
TS_DEC_COGEN_GAS,3,4,7.625139345911704e-09
TS_DEC_COGEN_GAS,3,5,7.641978172772867e-09
TS_DEC_COGEN_GAS,3,6,7.619069794420524e-09
TS_DEC_COGEN_GAS,3,7,7.629290538330825e-09
TS_DEC_COGEN_GAS,3,8,7.618092853312557e-09
TS_DEC_COGEN_GAS,3,9,7.635174235747531e-09
TS_DEC_COGEN_GAS,3,10,7.635686003060967e-09
TS_DEC_COGEN_GAS,3,11,7.627948841544058e-09
TS_DEC_COGEN_GAS,3,12,7.650290420303504e-09
TS_DEC_COGEN_GAS,4,1,7.631702379226553e-09
TS_DEC_COGEN_GAS,4,2,7.628591150631039e-09
TS_DEC_COGEN_GAS,4,3,7.632947049633503e-09
TS_DEC_COGEN_GAS,4,4,7.625411753964037e-09
TS_DEC_COGEN_GAS,4,5,7.641915579868849e-09
TS_DEC_COGEN_GAS,4,6,7.619457600336613e-09
TS_DEC_COGEN_GAS,4,7,7.629410241242924e-09
TS_DEC_COGEN_GAS,4,8,7.632236577538596e-09
TS_DEC_COGEN_GAS,4,9,7.635385677433733e-09
TS_DEC_COGEN_GAS,4,10,7.635585749091752e-09
TS_DEC_COGEN_GAS,4,11,7.628221800812399e-09
TS_DEC_COGEN_GAS,4,12,7.65026320517726e-09
TS_DEC_COGEN_GAS,5,1,7.631657443495967e-09
TS_DEC_COGEN_GAS,5,2,7.629191965973578e-09
TS_DEC_COGEN_GAS,5,3,7.633458734559433e-09
TS_DEC_COGEN_GAS,5,4,7.625571407438356e-09
TS_DEC_COGEN_GAS,5,5,7.641843338296485e-09
TS_DEC_COGEN_GAS,5,6,7.619730514047287e-09
