j,n,h,td,val
TS_DEC_BOILER_OIL,GERMANY,12,5,8.479176837918723e-09
TS_DEC_BOILER_OIL,GERMANY,12,6,8.529403351667793e-09
TS_DEC_BOILER_OIL,GERMANY,12,7,8.472489131372744e-09
TS_DEC_BOILER_OIL,GERMANY,12,8,8.441942267821328e-09
TS_DEC_BOILER_OIL,GERMANY,12,9,8.50458320253257e-09
TS_DEC_BOILER_OIL,GERMANY,12,10,8.475340708409988e-09
TS_DEC_BOILER_OIL,GERMANY,12,11,8.459978481274258e-09
TS_DEC_BOILER_OIL,GERMANY,12,12,8.422114304971841e-09
TS_DEC_BOILER_OIL,GERMANY,13,1,8.486136511089203e-09
TS_DEC_BOILER_OIL,GERMANY,13,2,8.521731931844826e-09
TS_DEC_BOILER_OIL,GERMANY,13,3,8.54025307057247e-09
TS_DEC_BOILER_OIL,GERMANY,13,4,8.520979821563491e-09
TS_DEC_BOILER_OIL,GERMANY,13,5,8.56241032826341e-09
TS_DEC_BOILER_OIL,GERMANY,13,6,8.541571458401661e-09
TS_DEC_BOILER_OIL,GERMANY,13,7,8.49683519445977e-09
TS_DEC_BOILER_OIL,GERMANY,13,8,8.505237573873552e-09
TS_DEC_BOILER_OIL,GERMANY,13,9,8.569467488783435e-09
TS_DEC_BOILER_OIL,GERMANY,13,10,8.505147778157455e-09
TS_DEC_BOILER_OIL,GERMANY,13,11,8.470081435986703e-09
TS_DEC_BOILER_OIL,GERMANY,13,12,8.430205132187941e-09
TS_DEC_BOILER_OIL,GERMANY,14,1,8.488612511893125e-09
TS_DEC_BOILER_OIL,GERMANY,14,2,8.546049559078666e-09
TS_DEC_BOILER_OIL,GERMANY,14,3,8.581690189792638e-09
TS_DEC_BOILER_OIL,GERMANY,14,4,8.556616024002768e-09
TS_DEC_BOILER_OIL,GERMANY,14,5,8.634999456647976e-09
TS_DEC_BOILER_OIL,GERMANY,14,6,8.549330003289888e-09
TS_DEC_BOILER_OIL,GERMANY,14,7,8.513747366849971e-09
TS_DEC_BOILER_OIL,GERMANY,14,8,8.563333063040519e-09
TS_DEC_BOILER_OIL,GERMANY,14,9,8.624104105366232e-09
TS_DEC_BOILER_OIL,GERMANY,14,10,8.530791513036416e-09
TS_DEC_BOILER_OIL,GERMANY,14,11,8.480046073752683e-09
TS_DEC_BOILER_OIL,GERMANY,14,12,8.43363977594692e-09
TS_DEC_BOILER_OIL,GERMANY,15,1,8.489794767019713e-09
TS_DEC_BOILER_OIL,GERMANY,15,2,8.557888200846686e-09
TS_DEC_BOILER_OIL,GERMANY,15,3,8.612358003326669e-09
TS_DEC_BOILER_OIL,GERMANY,15,4,8.577954761178195e-09
TS_DEC_BOILER_OIL,GERMANY,15,5,8.683167458854737e-09
TS_DEC_BOILER_OIL,GERMANY,15,6,8.55480769014495e-09
TS_DEC_BOILER_OIL,GERMANY,15,7,8.52435933853785e-09
TS_DEC_BOILER_OIL,GERMANY,15,8,8.596143203361912e-09
TS_DEC_BOILER_OIL,GERMANY,15,9,8.658217819686452e-09
TS_DEC_BOILER_OIL,GERMANY,15,10,8.545353452266133e-09
TS_DEC_BOILER_OIL,GERMANY,15,11,8.483929265938321e-09
TS_DEC_BOILER_OIL,GERMANY,15,12,8.434436484840575e-09
TS_DEC_BOILER_OIL,GERMANY,16,1,8.489168996396717e-09
TS_DEC_BOILER_OIL,GERMANY,16,2,8.556816963684058e-09
TS_DEC_BOILER_OIL,GERMANY,16,3,8.624887062363198e-09
TS_DEC_BOILER_OIL,GERMANY,16,4,8.582256093258558e-09
TS_DEC_BOILER_OIL,GERMANY,16,5,8.697940136486823e-09
TS_DEC_BOILER_OIL,GERMANY,16,6,8.554615703762849e-09
TS_DEC_BOILER_OIL,GERMANY,16,7,8.526912361369037e-09
TS_DEC_BOILER_OIL,GERMANY,16,8,8.60365262929754e-09
TS_DEC_BOILER_OIL,GERMANY,16,9,8.66883304822279e-09
TS_DEC_BOILER_OIL,GERMANY,16,10,8.545250929180355e-09
TS_DEC_BOILER_OIL,GERMANY,16,11,8.482574632398716e-09
TS_DEC_BOILER_OIL,GERMANY,16,12,8.435407358065394e-09
TS_DEC_BOILER_OIL,GERMANY,17,1,8.487472518625019e-09
TS_DEC_BOILER_OIL,GERMANY,17,2,8.549006590606535e-09
TS_DEC_BOILER_OIL,GERMANY,17,3,8.619084040688491e-09
TS_DEC_BOILER_OIL,GERMANY,17,4,8.571469307763451e-09
TS_DEC_BOILER_OIL,GERMANY,17,5,8.682668857577487e-09
TS_DEC_BOILER_OIL,GERMANY,17,6,8.548713147627675e-09
TS_DEC_BOILER_OIL,GERMANY,17,7,8.522561865583814e-09
TS_DEC_BOILER_OIL,GERMANY,17,8,8.591628794604072e-09
TS_DEC_BOILER_OIL,GERMANY,17,9,8.656222013335931e-09
TS_DEC_BOILER_OIL,GERMANY,17,10,8.537409726470162e-09
TS_DEC_BOILER_OIL,GERMANY,17,11,8.480780976935777e-09
TS_DEC_BOILER_OIL,GERMANY,17,12,8.436651304773323e-09
TS_DEC_BOILER_OIL,GERMANY,18,1,8.485404865765924e-09
TS_DEC_BOILER_OIL,GERMANY,18,2,8.53860853906646e-09
TS_DEC_BOILER_OIL,GERMANY,18,3,8.600007600604735e-09
TS_DEC_BOILER_OIL,GERMANY,18,4,8.556977142176503e-09
TS_DEC_BOILER_OIL,GERMANY,18,5,8.654270305672108e-09
TS_DEC_BOILER_OIL,GERMANY,18,6,8.53963753177544e-09
TS_DEC_BOILER_OIL,GERMANY,18,7,8.51687370890359e-09
TS_DEC_BOILER_OIL,GERMANY,18,8,8.574679444340311e-09
TS_DEC_BOILER_OIL,GERMANY,18,9,8.632500703966496e-09
TS_DEC_BOILER_OIL,GERMANY,18,10,8.5294397704948e-09
TS_DEC_BOILER_OIL,GERMANY,18,11,8.479016545913698e-09
TS_DEC_BOILER_OIL,GERMANY,18,12,8.438607978455791e-09
TS_DEC_BOILER_OIL,GERMANY,19,1,8.483185660118498e-09
TS_DEC_BOILER_OIL,GERMANY,19,2,8.527580093003047e-09
TS_DEC_BOILER_OIL,GERMANY,19,3,8.580295851139786e-09
TS_DEC_BOILER_OIL,GERMANY,19,4,8.542923534979191e-09
TS_DEC_BOILER_OIL,GERMANY,19,5,8.62609702300406e-09
TS_DEC_BOILER_OIL,GERMANY,19,6,8.530269013302236e-09
TS_DEC_BOILER_OIL,GERMANY,19,7,8.511495044038816e-09
TS_DEC_BOILER_OIL,GERMANY,19,8,8.558463064660803e-09
TS_DEC_BOILER_OIL,GERMANY,19,9,8.608738111625758e-09
TS_DEC_BOILER_OIL,GERMANY,19,10,8.52151850603392e-09
TS_DEC_BOILER_OIL,GERMANY,19,11,8.477398335073917e-09
TS_DEC_BOILER_OIL,GERMANY,19,12,8.441508622390498e-09
TS_DEC_BOILER_OIL,GERMANY,20,1,8.481262350892722e-09
TS_DEC_BOILER_OIL,GERMANY,20,2,8.51652663181037e-09
TS_DEC_BOILER_OIL,GERMANY,20,3,8.560345230994196e-09
TS_DEC_BOILER_OIL,GERMANY,20,4,8.529854964054874e-09
TS_DEC_BOILER_OIL,GERMANY,20,5,8.598188709335039e-09
TS_DEC_BOILER_OIL,GERMANY,20,6,8.521158394226807e-09
TS_DEC_BOILER_OIL,GERMANY,20,7,8.506427354516876e-09
TS_DEC_BOILER_OIL,GERMANY,20,8,8.543019339474171e-09
TS_DEC_BOILER_OIL,GERMANY,20,9,8.58493394147171e-09
TS_DEC_BOILER_OIL,GERMANY,20,10,8.514007245624829e-09
TS_DEC_BOILER_OIL,GERMANY,20,11,8.47628828916727e-09
TS_DEC_BOILER_OIL,GERMANY,20,12,8.445796816491794e-09
TS_DEC_BOILER_OIL,GERMANY,21,1,8.480560165615906e-09
TS_DEC_BOILER_OIL,GERMANY,21,2,8.506694969597701e-09
TS_DEC_BOILER_OIL,GERMANY,21,3,8.540964386424e-09
TS_DEC_BOILER_OIL,GERMANY,21,4,8.518210639849315e-09
TS_DEC_BOILER_OIL,GERMANY,21,5,8.570576764855718e-09
TS_DEC_BOILER_OIL,GERMANY,21,6,8.512749721695346e-09
TS_DEC_BOILER_OIL,GERMANY,21,7,8.501672181160158e-09
TS_DEC_BOILER_OIL,GERMANY,21,8,8.52838274601309e-09
TS_DEC_BOILER_OIL,GERMANY,21,9,8.561087932902809e-09
TS_DEC_BOILER_OIL,GERMANY,21,10,8.50719636731018e-09
TS_DEC_BOILER_OIL,GERMANY,21,11,8.476566333144746e-09
TS_DEC_BOILER_OIL,GERMANY,21,12,8.452359648661729e-09
TS_DEC_BOILER_OIL,GERMANY,22,1,8.481823000328466e-09
TS_DEC_BOILER_OIL,GERMANY,22,2,8.499088409384659e-09
TS_DEC_BOILER_OIL,GERMANY,22,3,8.522805269811794e-09
TS_DEC_BOILER_OIL,GERMANY,22,4,8.508036214793934e-09
TS_DEC_BOILER_OIL,GERMANY,22,5,8.5432620527706e-09
TS_DEC_BOILER_OIL,GERMANY,22,6,8.505095711116727e-09
TS_DEC_BOILER_OIL,GERMANY,22,7,8.497231034707828e-09
TS_DEC_BOILER_OIL,GERMANY,22,8,8.514567134472421e-09
TS_DEC_BOILER_OIL,GERMANY,22,9,8.537199826447452e-09
TS_DEC_BOILER_OIL,GERMANY,22,10,8.501116106124151e-09
TS_DEC_BOILER_OIL,GERMANY,22,11,8.478959184600259e-09
TS_DEC_BOILER_OIL,GERMANY,22,12,8.461918636641961e-09
TS_DEC_BOILER_OIL,GERMANY,23,1,8.485129627253048e-09
TS_DEC_BOILER_OIL,GERMANY,23,2,8.49381715798596e-09
TS_DEC_BOILER_OIL,GERMANY,23,3,8.505945536580836e-09
TS_DEC_BOILER_OIL,GERMANY,23,4,8.49863036433461e-09
TS_DEC_BOILER_OIL,GERMANY,23,5,8.51618749721804e-09
TS_DEC_BOILER_OIL,GERMANY,23,6,8.497506425227542e-09
TS_DEC_BOILER_OIL,GERMANY,23,7,8.493105282238875e-09
TS_DEC_BOILER_OIL,GERMANY,23,8,8.501546642728918e-09
TS_DEC_BOILER_OIL,GERMANY,23,9,8.513269383377873e-09
TS_DEC_BOILER_OIL,GERMANY,23,10,8.495302944467261e-09
TS_DEC_BOILER_OIL,GERMANY,23,11,8.483540342295342e-09
TS_DEC_BOILER_OIL,GERMANY,23,12,8.474582719055924e-09
TS_DEC_BOILER_OIL,GERMANY,24,1,8.489296385755883e-09
TS_DEC_BOILER_OIL,GERMANY,24,2,8.489296385755883e-09
TS_DEC_BOILER_OIL,GERMANY,24,3,8.489296385754189e-09
TS_DEC_BOILER_OIL,GERMANY,24,4,8.489296385755883e-09
TS_DEC_BOILER_OIL,GERMANY,24,5,8.489296385755883e-09
TS_DEC_BOILER_OIL,GERMANY,24,6,8.489296385754189e-09
TS_DEC_BOILER_OIL,GERMANY,24,7,8.489296385755883e-09
TS_DEC_BOILER_OIL,GERMANY,24,8,8.489296385755883e-09
TS_DEC_BOILER_OIL,GERMANY,24,9,8.489296385754189e-09
TS_DEC_BOILER_OIL,GERMANY,24,10,8.489296385755883e-09
TS_DEC_BOILER_OIL,GERMANY,24,11,8.489296385754189e-09
TS_DEC_BOILER_OIL,GERMANY,24,12,8.489296385754189e-09
TS_DEC_BOILER_WOOD,GERMANY,1,1,9.313529725396804e-09
TS_DEC_BOILER_WOOD,GERMANY,1,2,9.335617982328658e-09
TS_DEC_BOILER_WOOD,GERMANY,1,3,9.319420786004006e-09
TS_DEC_BOILER_WOOD,GERMANY,1,4,9.283747899709583e-09
TS_DEC_BOILER_WOOD,GERMANY,1,5,9.25988645866964e-09
TS_DEC_BOILER_WOOD,GERMANY,1,6,9.312374576935585e-09
TS_DEC_BOILER_WOOD,GERMANY,1,7,9.275222398752797e-09
TS_DEC_BOILER_WOOD,GERMANY,1,8,9.258993614255447e-09
TS_DEC_BOILER_WOOD,GERMANY,1,9,9.26747858530743e-09
TS_DEC_BOILER_WOOD,GERMANY,1,10,9.293166319546616e-09
TS_DEC_BOILER_WOOD,GERMANY,1,11,9.299821284237307e-09
TS_DEC_BOILER_WOOD,GERMANY,1,12,9.284484062728826e-09
TS_DEC_BOILER_WOOD,GERMANY,2,1,9.343480319801763e-09
TS_DEC_BOILER_WOOD,GERMANY,2,2,9.385955925310065e-09
TS_DEC_BOILER_WOOD,GERMANY,2,3,9.353070396357719e-09
TS_DEC_BOILER_WOOD,GERMANY,2,4,9.281910090314763e-09
TS_DEC_BOILER_WOOD,GERMANY,2,5,9.236855251972207e-09
TS_DEC_BOILER_WOOD,GERMANY,2,6,9.337198367543375e-09
TS_DEC_BOILER_WOOD,GERMANY,2,7,9.267838061570476e-09
TS_DEC_BOILER_WOOD,GERMANY,2,8,9.235805973489909e-09
TS_DEC_BOILER_WOOD,GERMANY,2,9,9.251793587801901e-09
TS_DEC_BOILER_WOOD,GERMANY,2,10,9.301037094818046e-09
TS_DEC_BOILER_WOOD,GERMANY,2,11,9.31616799029327e-09
TS_DEC_BOILER_WOOD,GERMANY,2,12,9.287389460151447e-09
TS_DEC_BOILER_WOOD,GERMANY,3,1,9.367943972225833e-09
TS_DEC_BOILER_WOOD,GERMANY,3,2,9.427513280474238e-09
TS_DEC_BOILER_WOOD,GERMANY,3,3,9.379718301734925e-09
TS_DEC_BOILER_WOOD,GERMANY,3,4,9.269870008623041e-09
TS_DEC_BOILER_WOOD,GERMANY,3,5,9.213110717445555e-09
TS_DEC_BOILER_WOOD,GERMANY,3,6,9.34992278000098e-09
TS_DEC_BOILER_WOOD,GERMANY,3,7,9.260625809851439e-09
TS_DEC_BOILER_WOOD,GERMANY,3,8,9.212823282139354e-09
TS_DEC_BOILER_WOOD,GERMANY,3,9,9.235729990096137e-09
TS_DEC_BOILER_WOOD,GERMANY,3,10,9.301506092188757e-09
TS_DEC_BOILER_WOOD,GERMANY,3,11,9.327290259724609e-09
TS_DEC_BOILER_WOOD,GERMANY,3,12,9.287191305090971e-09
TS_DEC_BOILER_WOOD,GERMANY,4,1,9.374425410404557e-09
TS_DEC_BOILER_WOOD,GERMANY,4,2,9.44352730874975e-09
TS_DEC_BOILER_WOOD,GERMANY,4,3,9.38861395751437e-09
TS_DEC_BOILER_WOOD,GERMANY,4,4,9.239619943195423e-09
TS_DEC_BOILER_WOOD,GERMANY,4,5,9.188027974300211e-09
TS_DEC_BOILER_WOOD,GERMANY,4,6,9.342609876483374e-09
TS_DEC_BOILER_WOOD,GERMANY,4,7,9.253582116316712e-09
TS_DEC_BOILER_WOOD,GERMANY,4,8,9.18961696911864e-09
TS_DEC_BOILER_WOOD,GERMANY,4,9,9.219290561061222e-09
TS_DEC_BOILER_WOOD,GERMANY,4,10,9.289282153362874e-09
TS_DEC_BOILER_WOOD,GERMANY,4,11,9.322818519363795e-09
TS_DEC_BOILER_WOOD,GERMANY,4,12,9.27236983576412e-09
TS_DEC_BOILER_WOOD,GERMANY,5,1,9.349397499625346e-09
TS_DEC_BOILER_WOOD,GERMANY,5,2,9.415846947118738e-09
TS_DEC_BOILER_WOOD,GERMANY,5,3,9.368115276977155e-09
TS_DEC_BOILER_WOOD,GERMANY,5,4,9.205301797956191e-09
TS_DEC_BOILER_WOOD,GERMANY,5,5,9.162701198379313e-09
TS_DEC_BOILER_WOOD,GERMANY,5,6,9.329336894606306e-09
TS_DEC_BOILER_WOOD,GERMANY,5,7,9.246710536768256e-09
TS_DEC_BOILER_WOOD,GERMANY,5,8,9.166956791807079e-09
TS_DEC_BOILER_WOOD,GERMANY,5,9,9.202478360761224e-09
TS_DEC_BOILER_WOOD,GERMANY,5,10,9.273714653265904e-09
TS_DEC_BOILER_WOOD,GERMANY,5,11,9.29433990501655e-09
TS_DEC_BOILER_WOOD,GERMANY,5,12,9.230454899596837e-09
TS_DEC_BOILER_WOOD,GERMANY,6,1,9.316758255910755e-09
TS_DEC_BOILER_WOOD,GERMANY,6,2,9.376558599376769e-09
TS_DEC_BOILER_WOOD,GERMANY,6,3,9.338880853664014e-09
TS_DEC_BOILER_WOOD,GERMANY,6,4,9.175232587188434e-09
TS_DEC_BOILER_WOOD,GERMANY,6,5,9.137772579978552e-09
TS_DEC_BOILER_WOOD,GERMANY,6,6,9.31839061733208e-09
TS_DEC_BOILER_WOOD,GERMANY,6,7,9.240012769854415e-09
TS_DEC_BOILER_WOOD,GERMANY,6,8,9.14529779402217e-09
TS_DEC_BOILER_WOOD,GERMANY,6,9,9.185296337500993e-09
TS_DEC_BOILER_WOOD,GERMANY,6,10,9.26030288137447e-09
TS_DEC_BOILER_WOOD,GERMANY,6,11,9.260278087190363e-09
TS_DEC_BOILER_WOOD,GERMANY,6,12,9.183576881119653e-09
TS_DEC_BOILER_WOOD,GERMANY,7,1,9.290561472215808e-09
TS_DEC_BOILER_WOOD,GERMANY,7,2,9.344532408403955e-09
TS_DEC_BOILER_WOOD,GERMANY,7,3,9.313073299124973e-09
TS_DEC_BOILER_WOOD,GERMANY,7,4,9.148846285463651e-09
TS_DEC_BOILER_WOOD,GERMANY,7,5,9.113194890643126e-09
TS_DEC_BOILER_WOOD,GERMANY,7,6,9.309227867261547e-09
TS_DEC_BOILER_WOOD,GERMANY,7,7,9.233486033576786e-09
TS_DEC_BOILER_WOOD,GERMANY,7,8,9.124615022556147e-09
TS_DEC_BOILER_WOOD,GERMANY,7,9,9.16774727947074e-09
TS_DEC_BOILER_WOOD,GERMANY,7,10,9.248674398084324e-09
TS_DEC_BOILER_WOOD,GERMANY,7,11,9.233147200268994e-09
TS_DEC_BOILER_WOOD,GERMANY,7,12,9.144767547546577e-09
TS_DEC_BOILER_WOOD,GERMANY,8,1,9.269850447462692e-09
TS_DEC_BOILER_WOOD,GERMANY,8,2,9.318487974191119e-09
TS_DEC_BOILER_WOOD,GERMANY,8,3,9.2898996033898e-09
TS_DEC_BOILER_WOOD,GERMANY,8,4,9.126231030630845e-09
TS_DEC_BOILER_WOOD,GERMANY,8,5,9.09420351748534e-09
TS_DEC_BOILER_WOOD,GERMANY,8,6,9.30194903167166e-09
TS_DEC_BOILER_WOOD,GERMANY,8,7,9.227649179851014e-09
TS_DEC_BOILER_WOOD,GERMANY,8,8,9.106574014634155e-09
TS_DEC_BOILER_WOOD,GERMANY,8,9,9.152131218641174e-09
TS_DEC_BOILER_WOOD,GERMANY,8,10,9.238864125486453e-09
TS_DEC_BOILER_WOOD,GERMANY,8,11,9.211655915880086e-09
TS_DEC_BOILER_WOOD,GERMANY,8,12,9.113183984021586e-09
TS_DEC_BOILER_WOOD,GERMANY,9,1,9.254711024342664e-09
TS_DEC_BOILER_WOOD,GERMANY,9,2,9.298544742017666e-09
TS_DEC_BOILER_WOOD,GERMANY,9,3,9.269465980407332e-09
TS_DEC_BOILER_WOOD,GERMANY,9,4,9.116161039584512e-09
TS_DEC_BOILER_WOOD,GERMANY,9,5,9.101783366455098e-09
TS_DEC_BOILER_WOOD,GERMANY,9,6,9.300772844738234e-09
TS_DEC_BOILER_WOOD,GERMANY,9,7,9.226432025493162e-09
TS_DEC_BOILER_WOOD,GERMANY,9,8,9.102687102801585e-09
TS_DEC_BOILER_WOOD,GERMANY,9,9,9.161962728386217e-09
TS_DEC_BOILER_WOOD,GERMANY,9,10,9.231506812712437e-09
TS_DEC_BOILER_WOOD,GERMANY,9,11,9.195443610149532e-09
TS_DEC_BOILER_WOOD,GERMANY,9,12,9.088948583835862e-09
TS_DEC_BOILER_WOOD,GERMANY,10,1,9.245012065394403e-09
TS_DEC_BOILER_WOOD,GERMANY,10,2,9.285834562437634e-09
TS_DEC_BOILER_WOOD,GERMANY,10,3,9.26834780704676e-09
TS_DEC_BOILER_WOOD,GERMANY,10,4,9.127524556618326e-09
TS_DEC_BOILER_WOOD,GERMANY,10,5,9.138492417660852e-09
TS_DEC_BOILER_WOOD,GERMANY,10,6,9.310690254815129e-09
TS_DEC_BOILER_WOOD,GERMANY,10,7,9.234821589378074e-09
TS_DEC_BOILER_WOOD,GERMANY,10,8,9.120224994238946e-09
TS_DEC_BOILER_WOOD,GERMANY,10,9,9.195116163737737e-09
TS_DEC_BOILER_WOOD,GERMANY,10,10,9.231288208868846e-09
TS_DEC_BOILER_WOOD,GERMANY,10,11,9.185142923982871e-09
TS_DEC_BOILER_WOOD,GERMANY,10,12,9.072860359360358e-09
TS_DEC_BOILER_WOOD,GERMANY,11,1,9.239986725132886e-09
TS_DEC_BOILER_WOOD,GERMANY,11,2,9.28604244391815e-09
TS_DEC_BOILER_WOOD,GERMANY,11,3,9.296134648007114e-09
TS_DEC_BOILER_WOOD,GERMANY,11,4,9.165880325120632e-09
TS_DEC_BOILER_WOOD,GERMANY,11,5,9.200071003697083e-09
TS_DEC_BOILER_WOOD,GERMANY,11,6,9.327993757328205e-09
TS_DEC_BOILER_WOOD,GERMANY,11,7,9.251270684341325e-09
TS_DEC_BOILER_WOOD,GERMANY,11,8,9.159942511948843e-09
TS_DEC_BOILER_WOOD,GERMANY,11,9,9.249002771199291e-09
TS_DEC_BOILER_WOOD,GERMANY,11,10,9.243312279383063e-09
TS_DEC_BOILER_WOOD,GERMANY,11,11,9.18456909540734e-09
TS_DEC_BOILER_WOOD,GERMANY,11,12,9.069828313671414e-09
TS_DEC_BOILER_WOOD,GERMANY,12,1,9.238764913694717e-09
TS_DEC_BOILER_WOOD,GERMANY,12,2,9.301502530555822e-09
TS_DEC_BOILER_WOOD,GERMANY,12,3,9.34275529865899e-09
TS_DEC_BOILER_WOOD,GERMANY,12,4,9.21139637647406e-09
TS_DEC_BOILER_WOOD,GERMANY,12,5,9.274585125388496e-09
TS_DEC_BOILER_WOOD,GERMANY,12,6,9.341498771487386e-09
TS_DEC_BOILER_WOOD,GERMANY,12,7,9.27402372069413e-09
TS_DEC_BOILER_WOOD,GERMANY,12,8,9.216927212623847e-09
TS_DEC_BOILER_WOOD,GERMANY,12,9,9.315607491832678e-09
TS_DEC_BOILER_WOOD,GERMANY,12,10,9.262153736570844e-09
TS_DEC_BOILER_WOOD,GERMANY,12,11,9.191361528347976e-09
TS_DEC_BOILER_WOOD,GERMANY,12,12,9.074314820223765e-09
TS_DEC_BOILER_WOOD,GERMANY,13,1,9.241110820219377e-09
TS_DEC_BOILER_WOOD,GERMANY,13,2,9.326264317470958e-09
TS_DEC_BOILER_WOOD,GERMANY,13,3,9.39695185834753e-09
TS_DEC_BOILER_WOOD,GERMANY,13,4,9.254643953305897e-09
TS_DEC_BOILER_WOOD,GERMANY,13,5,9.353477180069862e-09
TS_DEC_BOILER_WOOD,GERMANY,13,6,9.352663318576066e-09
TS_DEC_BOILER_WOOD,GERMANY,13,7,9.296304979492168e-09
TS_DEC_BOILER_WOOD,GERMANY,13,8,9.27393285493317e-09
TS_DEC_BOILER_WOOD,GERMANY,13,9,9.381263098863751e-09
TS_DEC_BOILER_WOOD,GERMANY,13,10,9.290532049221955e-09
TS_DEC_BOILER_WOOD,GERMANY,13,11,9.201248982942061e-09
TS_DEC_BOILER_WOOD,GERMANY,13,12,9.081148723538357e-09
TS_DEC_BOILER_WOOD,GERMANY,14,1,9.242978807075543e-09
TS_DEC_BOILER_WOOD,GERMANY,14,2,9.349260663843044e-09
TS_DEC_BOILER_WOOD,GERMANY,14,3,9.445575766378587e-09
TS_DEC_BOILER_WOOD,GERMANY,14,4,9.287936471767205e-09
TS_DEC_BOILER_WOOD,GERMANY,14,5,9.422217839142713e-09
TS_DEC_BOILER_WOOD,GERMANY,14,6,9.358116417809557e-09
TS_DEC_BOILER_WOOD,GERMANY,14,7,9.311863031126347e-09
TS_DEC_BOILER_WOOD,GERMANY,14,8,9.326469037409469e-09
TS_DEC_BOILER_WOOD,GERMANY,14,9,9.436115153451982e-09
TS_DEC_BOILER_WOOD,GERMANY,14,10,9.314362260485782e-09
TS_DEC_BOILER_WOOD,GERMANY,14,11,9.21164748047717e-09
TS_DEC_BOILER_WOOD,GERMANY,14,12,9.085431149360529e-09
TS_DEC_BOILER_WOOD,GERMANY,15,1,9.242884888418105e-09
TS_DEC_BOILER_WOOD,GERMANY,15,2,9.357329435341025e-09
TS_DEC_BOILER_WOOD,GERMANY,15,3,9.477025954108563e-09
TS_DEC_BOILER_WOOD,GERMANY,15,4,9.306385699901456e-09
TS_DEC_BOILER_WOOD,GERMANY,15,5,9.467728130765272e-09
TS_DEC_BOILER_WOOD,GERMANY,15,6,9.35888875871559e-09
TS_DEC_BOILER_WOOD,GERMANY,15,7,9.32165326970095e-09
TS_DEC_BOILER_WOOD,GERMANY,15,8,9.356374614296882e-09
TS_DEC_BOILER_WOOD,GERMANY,15,9,9.469604264496134e-09
TS_DEC_BOILER_WOOD,GERMANY,15,10,9.326175389155563e-09
TS_DEC_BOILER_WOOD,GERMANY,15,11,9.215817469353601e-09
TS_DEC_BOILER_WOOD,GERMANY,15,12,9.088095980671197e-09
TS_DEC_BOILER_WOOD,GERMANY,16,1,9.238314615225143e-09
TS_DEC_BOILER_WOOD,GERMANY,16,2,9.34773763052276e-09
TS_DEC_BOILER_WOOD,GERMANY,16,3,9.481488685616685e-09
TS_DEC_BOILER_WOOD,GERMANY,16,4,9.307370208522052e-09
TS_DEC_BOILER_WOOD,GERMANY,16,5,9.4815163959438e-09
TS_DEC_BOILER_WOOD,GERMANY,16,6,9.35161074290113e-09
TS_DEC_BOILER_WOOD,GERMANY,16,7,9.323925958745083e-09
TS_DEC_BOILER_WOOD,GERMANY,16,8,9.36408310483527e-09
TS_DEC_BOILER_WOOD,GERMANY,16,9,9.478964026479947e-09
TS_DEC_BOILER_WOOD,GERMANY,16,10,9.322462909181042e-09
TS_DEC_BOILER_WOOD,GERMANY,16,11,9.212600662002646e-09
TS_DEC_BOILER_WOOD,GERMANY,16,12,9.090017861916315e-09
TS_DEC_BOILER_WOOD,GERMANY,17,1,9.230045570899666e-09
TS_DEC_BOILER_WOOD,GERMANY,17,2,9.327030764162702e-09
TS_DEC_BOILER_WOOD,GERMANY,17,3,9.461705451048404e-09
TS_DEC_BOILER_WOOD,GERMANY,17,4,9.292734757274736e-09
TS_DEC_BOILER_WOOD,GERMANY,17,5,9.46648149571707e-09
TS_DEC_BOILER_WOOD,GERMANY,17,6,9.336508349439143e-09
TS_DEC_BOILER_WOOD,GERMANY,17,7,9.319530547255675e-09
TS_DEC_BOILER_WOOD,GERMANY,17,8,9.354462021298273e-09
TS_DEC_BOILER_WOOD,GERMANY,17,9,9.464885745334855e-09
TS_DEC_BOILER_WOOD,GERMANY,17,10,9.31002205352676e-09
TS_DEC_BOILER_WOOD,GERMANY,17,11,9.206754656050303e-09
TS_DEC_BOILER_WOOD,GERMANY,17,12,9.091383412336722e-09
TS_DEC_BOILER_WOOD,GERMANY,18,1,9.219075120416433e-09
TS_DEC_BOILER_WOOD,GERMANY,18,2,9.299772081350398e-09
TS_DEC_BOILER_WOOD,GERMANY,18,3,9.425184036598758e-09
TS_DEC_BOILER_WOOD,GERMANY,18,4,9.2742421120612e-09
TS_DEC_BOILER_WOOD,GERMANY,18,5,9.438610175505595e-09
TS_DEC_BOILER_WOOD,GERMANY,18,6,9.317014545081955e-09
TS_DEC_BOILER_WOOD,GERMANY,18,7,9.313716601551207e-09
TS_DEC_BOILER_WOOD,GERMANY,18,8,9.340395345549797e-09
TS_DEC_BOILER_WOOD,GERMANY,18,9,9.439651769911671e-09
TS_DEC_BOILER_WOOD,GERMANY,18,10,9.296859992462362e-09
TS_DEC_BOILER_WOOD,GERMANY,18,11,9.199519411196702e-09
TS_DEC_BOILER_WOOD,GERMANY,18,12,9.092951235088907e-09
TS_DEC_BOILER_WOOD,GERMANY,19,1,9.207099986802145e-09
TS_DEC_BOILER_WOOD,GERMANY,19,2,9.269865364114387e-09
TS_DEC_BOILER_WOOD,GERMANY,19,3,9.386116444023458e-09
TS_DEC_BOILER_WOOD,GERMANY,19,4,9.25772040862564e-09
