pt,n,h,td,val
IND_BOILER_GAS,GERMANY,8,3,3.77731908841506e-10
IND_BOILER_GAS,GERMANY,8,4,9.926460915267546e-11
IND_BOILER_GAS,GERMANY,8,5,9.014435261707869e-11
IND_BOILER_GAS,GERMANY,8,6,2.159830294026821e-10
IND_BOILER_GAS,GERMANY,8,7,9.099110022943948e-11
IND_BOILER_GAS,GERMANY,8,8,5.670027795932312e-11
IND_BOILER_GAS,GERMANY,8,9,1.553453202748284e-10
IND_BOILER_GAS,GERMANY,8,10,5.495240542827769e-11
IND_BOILER_GAS,GERMANY,8,11,1.023312170291569e-10
IND_BOILER_GAS,GERMANY,8,12,4.813277268133868e-11
IND_BOILER_GAS,GERMANY,9,1,5.288948912114894e-11
IND_BOILER_GAS,GERMANY,9,2,2.138838713616693e-10
IND_BOILER_GAS,GERMANY,9,3,3.75799580907545e-10
IND_BOILER_GAS,GERMANY,9,4,9.91207282771992e-11
IND_BOILER_GAS,GERMANY,9,5,8.990976605652827e-11
IND_BOILER_GAS,GERMANY,9,6,2.058272400579812e-10
IND_BOILER_GAS,GERMANY,9,7,9.087233562704745e-11
IND_BOILER_GAS,GERMANY,9,8,5.66424348639591e-11
IND_BOILER_GAS,GERMANY,9,9,1.549797621861006e-10
IND_BOILER_GAS,GERMANY,9,10,5.492473445578852e-11
IND_BOILER_GAS,GERMANY,9,11,1.021769754125692e-10
IND_BOILER_GAS,GERMANY,9,12,4.819257476452609e-11
IND_BOILER_GAS,GERMANY,10,1,5.286575731310704e-11
IND_BOILER_GAS,GERMANY,10,2,2.132169285369648e-10
IND_BOILER_GAS,GERMANY,10,3,3.739480463155735e-10
IND_BOILER_GAS,GERMANY,10,4,9.8979517104783e-11
IND_BOILER_GAS,GERMANY,10,5,8.870602818965411e-11
IND_BOILER_GAS,GERMANY,10,6,2.058188699985749e-10
IND_BOILER_GAS,GERMANY,10,7,9.075560232598437e-11
IND_BOILER_GAS,GERMANY,10,8,5.661248514804721e-11
IND_BOILER_GAS,GERMANY,10,9,1.546226839055411e-10
IND_BOILER_GAS,GERMANY,10,10,5.48993321241204e-11
IND_BOILER_GAS,GERMANY,10,11,1.020255657447747e-10
IND_BOILER_GAS,GERMANY,10,12,4.827294994398497e-11
IND_BOILER_GAS,GERMANY,11,1,5.284370207888224e-11
IND_BOILER_GAS,GERMANY,11,2,2.125659032475993e-10
IND_BOILER_GAS,GERMANY,11,3,3.721609470783873e-10
IND_BOILER_GAS,GERMANY,11,4,9.884049362359904e-11
IND_BOILER_GAS,GERMANY,11,5,8.870578052264664e-11
IND_BOILER_GAS,GERMANY,11,6,2.058246105201648e-10
IND_BOILER_GAS,GERMANY,11,7,9.064058236043154e-11
IND_BOILER_GAS,GERMANY,11,8,5.661190363352532e-11
IND_BOILER_GAS,GERMANY,11,9,1.542724692998716e-10
IND_BOILER_GAS,GERMANY,11,10,5.48757400904776e-11
IND_BOILER_GAS,GERMANY,11,11,1.018764721820204e-10
IND_BOILER_GAS,GERMANY,11,12,4.838257991444772e-11
IND_BOILER_GAS,GERMANY,12,1,5.282292243236927e-11
IND_BOILER_GAS,GERMANY,12,2,2.119268009610767e-10
IND_BOILER_GAS,GERMANY,12,3,3.704230598993594e-10
IND_BOILER_GAS,GERMANY,12,4,9.870291090812274e-11
IND_BOILER_GAS,GERMANY,12,5,8.717041748822019e-11
IND_BOILER_GAS,GERMANY,12,6,2.05828498728268e-10
IND_BOILER_GAS,GERMANY,12,7,9.052684530544844e-11
IND_BOILER_GAS,GERMANY,12,8,5.661146090163945e-11
IND_BOILER_GAS,GERMANY,12,9,1.539275543976116e-10
IND_BOILER_GAS,GERMANY,12,10,5.485352226643893e-11
IND_BOILER_GAS,GERMANY,12,11,1.017291086087014e-10
IND_BOILER_GAS,GERMANY,12,12,4.853916820146465e-11
IND_BOILER_GAS,GERMANY,13,1,5.28030329364731e-11
IND_BOILER_GAS,GERMANY,13,2,2.112962679471627e-10
IND_BOILER_GAS,GERMANY,13,3,3.687201174313888e-10
IND_BOILER_GAS,GERMANY,13,4,9.85836457676512e-11
IND_BOILER_GAS,GERMANY,13,5,8.698519793177844e-11
IND_BOILER_GAS,GERMANY,13,6,2.05826328256845e-10
IND_BOILER_GAS,GERMANY,13,7,9.046379678655065e-11
IND_BOILER_GAS,GERMANY,13,8,5.620889264721078e-11
IND_BOILER_GAS,GERMANY,13,9,1.535861964224369e-10
IND_BOILER_GAS,GERMANY,13,10,5.483226401444115e-11
IND_BOILER_GAS,GERMANY,13,11,1.015827670805964e-10
IND_BOILER_GAS,GERMANY,13,12,4.878722387103054e-11
IND_BOILER_GAS,GERMANY,14,1,5.278365279233202e-11
IND_BOILER_GAS,GERMANY,14,2,2.106704560933823e-10
IND_BOILER_GAS,GERMANY,14,3,3.670376183985793e-10
IND_BOILER_GAS,GERMANY,14,4,9.844740271151687e-11
IND_BOILER_GAS,GERMANY,14,5,8.695043025291011e-11
IND_BOILER_GAS,GERMANY,14,6,2.058263967049157e-10
IND_BOILER_GAS,GERMANY,14,7,9.034178972520174e-11
IND_BOILER_GAS,GERMANY,14,8,5.618131814955746e-11
IND_BOILER_GAS,GERMANY,14,9,1.53246705631524e-10
IND_BOILER_GAS,GERMANY,14,10,5.481155383302077e-11
IND_BOILER_GAS,GERMANY,14,11,1.014369400194983e-10
IND_BOILER_GAS,GERMANY,14,12,4.930254551888367e-11
IND_BOILER_GAS,GERMANY,15,1,5.276439912968511e-11
IND_BOILER_GAS,GERMANY,15,2,2.100461085149076e-10
IND_BOILER_GAS,GERMANY,15,3,3.653624309146776e-10
IND_BOILER_GAS,GERMANY,15,4,9.831038307416244e-11
IND_BOILER_GAS,GERMANY,15,5,8.701498185494709e-11
IND_BOILER_GAS,GERMANY,15,6,2.058266946425609e-10
IND_BOILER_GAS,GERMANY,15,7,9.022016056139509e-11
IND_BOILER_GAS,GERMANY,15,8,5.621521779297236e-11
IND_BOILER_GAS,GERMANY,15,9,1.529075006745526e-10
IND_BOILER_GAS,GERMANY,15,10,5.479097849865664e-11
IND_BOILER_GAS,GERMANY,15,11,1.012910292325021e-10
IND_BOILER_GAS,GERMANY,15,12,6.833502000890536e-11
IND_BOILER_GAS,GERMANY,16,1,5.274487248079318e-11
IND_BOILER_GAS,GERMANY,16,2,2.094190399579157e-10
IND_BOILER_GAS,GERMANY,16,3,3.636798315778148e-10
IND_BOILER_GAS,GERMANY,16,4,9.816716196591017e-11
IND_BOILER_GAS,GERMANY,16,5,8.720032370507932e-11
IND_BOILER_GAS,GERMANY,16,6,2.058346538630622e-10
IND_BOILER_GAS,GERMANY,16,7,9.009852689949938e-11
IND_BOILER_GAS,GERMANY,16,8,5.661086035012485e-11
IND_BOILER_GAS,GERMANY,16,9,1.525668561654997e-10
IND_BOILER_GAS,GERMANY,16,10,5.477010735593587e-11
IND_BOILER_GAS,GERMANY,16,11,1.011445127494904e-10
IND_BOILER_GAS,GERMANY,16,12,6.912873873410711e-11
IND_BOILER_GAS,GERMANY,17,1,5.272464707084058e-11
IND_BOILER_GAS,GERMANY,17,2,2.08786094442205e-10
IND_BOILER_GAS,GERMANY,17,3,3.61975819639851e-10
IND_BOILER_GAS,GERMANY,17,4,9.80233989919674e-11
IND_BOILER_GAS,GERMANY,17,5,8.87053774921413e-11
IND_BOILER_GAS,GERMANY,17,6,2.115605178787969e-10
IND_BOILER_GAS,GERMANY,17,7,8.995800051896914e-11
IND_BOILER_GAS,GERMANY,17,8,5.669572441703071e-11
IND_BOILER_GAS,GERMANY,17,9,1.522231492368046e-10
IND_BOILER_GAS,GERMANY,17,10,5.474848197078169e-11
IND_BOILER_GAS,GERMANY,17,11,1.009966997365456e-10
IND_BOILER_GAS,GERMANY,17,12,6.935589833371889e-11
IND_BOILER_GAS,GERMANY,18,1,5.270325364843833e-11
IND_BOILER_GAS,GERMANY,18,2,2.081428722638716e-10
IND_BOILER_GAS,GERMANY,18,3,3.602355386926158e-10
IND_BOILER_GAS,GERMANY,18,4,9.787823983074778e-11
IND_BOILER_GAS,GERMANY,18,5,8.92109476251796e-11
IND_BOILER_GAS,GERMANY,18,6,2.134239587435459e-10
IND_BOILER_GAS,GERMANY,18,7,8.984125205778978e-11
IND_BOILER_GAS,GERMANY,18,8,5.7142953415869e-11
IND_BOILER_GAS,GERMANY,18,9,1.518744687087848e-10
IND_BOILER_GAS,GERMANY,18,10,5.472559633952863e-11
IND_BOILER_GAS,GERMANY,18,11,1.008470479722896e-10
IND_BOILER_GAS,GERMANY,18,12,6.950331122684149e-11
IND_BOILER_GAS,GERMANY,19,1,5.268015383491883e-11
IND_BOILER_GAS,GERMANY,19,2,2.074850573600212e-10
IND_BOILER_GAS,GERMANY,19,3,3.58442270476623e-10
IND_BOILER_GAS,GERMANY,19,4,9.773560965198713e-11
IND_BOILER_GAS,GERMANY,19,5,8.870504707937195e-11
IND_BOILER_GAS,GERMANY,19,6,2.145304126308509e-10
IND_BOILER_GAS,GERMANY,19,7,8.972251896866297e-11
IND_BOILER_GAS,GERMANY,19,8,5.642732970377409e-11
IND_BOILER_GAS,GERMANY,19,9,1.515190527234492e-10
IND_BOILER_GAS,GERMANY,19,10,5.470086822333575e-11
IND_BOILER_GAS,GERMANY,19,11,1.006946753654519e-10
IND_BOILER_GAS,GERMANY,19,12,6.960343222112928e-11
IND_BOILER_GAS,GERMANY,20,1,5.265471081458049e-11
IND_BOILER_GAS,GERMANY,20,2,2.068082825269808e-10
IND_BOILER_GAS,GERMANY,20,3,3.565791530217058e-10
IND_BOILER_GAS,GERMANY,20,4,9.760598551092448e-11
IND_BOILER_GAS,GERMANY,20,5,7.289624740717018e-11
IND_BOILER_GAS,GERMANY,20,6,2.152049665208455e-10
IND_BOILER_GAS,GERMANY,20,7,8.9601327198681e-11
IND_BOILER_GAS,GERMANY,20,8,5.649980049626318e-11
IND_BOILER_GAS,GERMANY,20,9,1.51154596322195e-10
IND_BOILER_GAS,GERMANY,20,10,5.467360985806525e-11
IND_BOILER_GAS,GERMANY,20,11,1.005389160463996e-10
IND_BOILER_GAS,GERMANY,20,12,6.96710047632742e-11
IND_BOILER_GAS,GERMANY,21,1,5.26261382646361e-11
IND_BOILER_GAS,GERMANY,21,2,2.061070580456985e-10
IND_BOILER_GAS,GERMANY,21,3,3.546252464214936e-10
IND_BOILER_GAS,GERMANY,21,4,9.745622672397615e-11
IND_BOILER_GAS,GERMANY,21,5,7.200280873499069e-11
IND_BOILER_GAS,GERMANY,21,6,2.15563377535538e-10
IND_BOILER_GAS,GERMANY,21,7,8.947697212139767e-11
IND_BOILER_GAS,GERMANY,21,8,5.65464574890454e-11
IND_BOILER_GAS,GERMANY,21,9,1.507787960060426e-10
IND_BOILER_GAS,GERMANY,21,10,5.464297260349837e-11
IND_BOILER_GAS,GERMANY,21,11,1.003789782507542e-10
IND_BOILER_GAS,GERMANY,21,12,6.971142927308538e-11
IND_BOILER_GAS,GERMANY,22,1,5.259341350695278e-11
IND_BOILER_GAS,GERMANY,22,2,2.053758897235712e-10
IND_BOILER_GAS,GERMANY,22,3,3.525579017610539e-10
IND_BOILER_GAS,GERMANY,22,4,9.729564642526611e-11
IND_BOILER_GAS,GERMANY,22,5,7.158831082048363e-11
IND_BOILER_GAS,GERMANY,22,6,2.156470738695813e-10
IND_BOILER_GAS,GERMANY,22,7,8.934897963652434e-11
IND_BOILER_GAS,GERMANY,22,8,5.657203205643272e-11
IND_BOILER_GAS,GERMANY,22,9,1.503892702696776e-10
IND_BOILER_GAS,GERMANY,22,10,5.460785487087394e-11
IND_BOILER_GAS,GERMANY,22,11,1.002138641118969e-10
IND_BOILER_GAS,GERMANY,22,12,6.972644043901927e-11
IND_BOILER_GAS,GERMANY,23,1,5.25551329008799e-11
IND_BOILER_GAS,GERMANY,23,2,2.046078745388844e-10
IND_BOILER_GAS,GERMANY,23,3,3.50349576005931e-10
IND_BOILER_GAS,GERMANY,23,4,9.713013883630935e-11
IND_BOILER_GAS,GERMANY,23,5,7.134289111292988e-11
IND_BOILER_GAS,GERMANY,23,6,2.154239919408869e-10
IND_BOILER_GAS,GERMANY,23,7,8.921641836230233e-11
IND_BOILER_GAS,GERMANY,23,8,5.657736441815038e-11
IND_BOILER_GAS,GERMANY,23,9,1.499828593581491e-10
IND_BOILER_GAS,GERMANY,23,10,5.456674111739662e-11
IND_BOILER_GAS,GERMANY,23,11,1.000426982795103e-10
IND_BOILER_GAS,GERMANY,23,12,6.971509793811019e-11
IND_BOILER_GAS,GERMANY,24,1,5.250921661059693e-11
IND_BOILER_GAS,GERMANY,24,2,2.038038495860036e-10
IND_BOILER_GAS,GERMANY,24,3,3.479662231906471e-10
IND_BOILER_GAS,GERMANY,24,4,9.695818916254502e-11
IND_BOILER_GAS,GERMANY,24,5,7.118594923778614e-11
IND_BOILER_GAS,GERMANY,24,6,2.149344255884529e-10
IND_BOILER_GAS,GERMANY,24,7,8.907860156531382e-11
IND_BOILER_GAS,GERMANY,24,8,5.656007466580588e-11
IND_BOILER_GAS,GERMANY,24,9,1.495563636113543e-10
IND_BOILER_GAS,GERMANY,24,10,5.451739050340856e-11
IND_BOILER_GAS,GERMANY,24,11,9.986427713204502e-11
IND_BOILER_GAS,GERMANY,24,12,6.967356594949569e-11
IND_BOILER_OIL,GERMANY,1,1,4.214741013830806e-11
IND_BOILER_OIL,GERMANY,1,2,1.315959626685393e-10
IND_BOILER_OIL,GERMANY,1,3,2.313840816735246e-10
IND_BOILER_OIL,GERMANY,1,4,6.151286927682731e-11
IND_BOILER_OIL,GERMANY,1,5,5.597234800592323e-11
IND_BOILER_OIL,GERMANY,1,6,1.418384805738274e-10
IND_BOILER_OIL,GERMANY,1,7,5.645131292462154e-11
IND_BOILER_OIL,GERMANY,1,8,3.625332984620924e-11
IND_BOILER_OIL,GERMANY,1,9,9.559123318698088e-11
IND_BOILER_OIL,GERMANY,1,10,4.377676777241989e-11
IND_BOILER_OIL,GERMANY,1,11,6.340005187101433e-11
IND_BOILER_OIL,GERMANY,1,12,3.39791152071767e-11
IND_BOILER_OIL,GERMANY,2,1,4.211116971557148e-11
IND_BOILER_OIL,GERMANY,2,2,1.312517285504024e-10
IND_BOILER_OIL,GERMANY,2,3,2.303000318589729e-10
IND_BOILER_OIL,GERMANY,2,4,6.144536976960857e-11
IND_BOILER_OIL,GERMANY,2,5,5.624134469963903e-11
IND_BOILER_OIL,GERMANY,2,6,1.413693195285709e-10
IND_BOILER_OIL,GERMANY,2,7,5.639569390226214e-11
IND_BOILER_OIL,GERMANY,2,8,3.62288872740873e-11
IND_BOILER_OIL,GERMANY,2,9,9.54150069725487e-11
IND_BOILER_OIL,GERMANY,2,10,4.373770224287147e-11
IND_BOILER_OIL,GERMANY,2,11,6.332786460820624e-11
IND_BOILER_OIL,GERMANY,2,12,3.396494463384784e-11
IND_BOILER_OIL,GERMANY,3,1,4.207944922773855e-11
IND_BOILER_OIL,GERMANY,3,2,1.309267484444259e-10
IND_BOILER_OIL,GERMANY,3,3,2.293008661911099e-10
IND_BOILER_OIL,GERMANY,3,4,6.13804700107921e-11
IND_BOILER_OIL,GERMANY,3,5,5.641919290270292e-11
IND_BOILER_OIL,GERMANY,3,6,1.408497699096537e-10
IND_BOILER_OIL,GERMANY,3,7,5.634214763095441e-11
IND_BOILER_OIL,GERMANY,3,8,3.619961217567036e-11
IND_BOILER_OIL,GERMANY,3,9,9.524706450833306e-11
IND_BOILER_OIL,GERMANY,3,10,4.370353155915726e-11
IND_BOILER_OIL,GERMANY,3,11,6.325846311200299e-11
IND_BOILER_OIL,GERMANY,3,12,3.395763167429601e-11
IND_BOILER_OIL,GERMANY,4,1,4.205151527189437e-11
IND_BOILER_OIL,GERMANY,4,2,1.306187645414742e-10
IND_BOILER_OIL,GERMANY,4,3,2.283746865801584e-10
IND_BOILER_OIL,GERMANY,4,4,6.131787063656736e-11
IND_BOILER_OIL,GERMANY,4,5,5.654868601694041e-11
IND_BOILER_OIL,GERMANY,4,6,1.402652723024132e-10
IND_BOILER_OIL,GERMANY,4,7,5.629044445979712e-11
IND_BOILER_OIL,GERMANY,4,8,3.616430986931578e-11
IND_BOILER_OIL,GERMANY,4,9,9.508645293939007e-11
IND_BOILER_OIL,GERMANY,4,10,4.367345871009892e-11
IND_BOILER_OIL,GERMANY,4,11,6.319154275007558e-11
IND_BOILER_OIL,GERMANY,4,12,3.395630118649113e-11
IND_BOILER_OIL,GERMANY,5,1,4.202677666593298e-11
IND_BOILER_OIL,GERMANY,5,2,1.303256556938719e-10
IND_BOILER_OIL,GERMANY,5,3,2.275110594311867e-10
IND_BOILER_OIL,GERMANY,5,4,6.125739722185338e-11
IND_BOILER_OIL,GERMANY,5,5,5.658437853084317e-11
IND_BOILER_OIL,GERMANY,5,6,1.395931326075798e-10
IND_BOILER_OIL,GERMANY,5,7,5.624039861569787e-11
IND_BOILER_OIL,GERMANY,5,8,3.612106300318079e-11
IND_BOILER_OIL,GERMANY,5,9,9.493228239506054e-11
IND_BOILER_OIL,GERMANY,5,10,4.364684281013389e-11
IND_BOILER_OIL,GERMANY,5,11,6.312680183825938e-11
IND_BOILER_OIL,GERMANY,5,12,3.396053891727071e-11
IND_BOILER_OIL,GERMANY,6,1,4.20047429692017e-11
IND_BOILER_OIL,GERMANY,6,2,1.30045513100074e-10
IND_BOILER_OIL,GERMANY,6,3,2.267011006451363e-10
IND_BOILER_OIL,GERMANY,6,4,6.119869772216809e-11
IND_BOILER_OIL,GERMANY,6,5,5.659635948897062e-11
IND_BOILER_OIL,GERMANY,6,6,1.387947770989617e-10
IND_BOILER_OIL,GERMANY,6,7,5.619183041678992e-11
IND_BOILER_OIL,GERMANY,6,8,3.606655391689376e-11
IND_BOILER_OIL,GERMANY,6,9,9.47837742776963e-11
IND_BOILER_OIL,GERMANY,6,10,4.362315245186763e-11
IND_BOILER_OIL,GERMANY,6,11,6.306404670544223e-11
IND_BOILER_OIL,GERMANY,6,12,3.397029938210697e-11
IND_BOILER_OIL,GERMANY,7,1,4.198499877481299e-11
IND_BOILER_OIL,GERMANY,7,2,1.297764510620346e-10
IND_BOILER_OIL,GERMANY,7,3,2.259367338716725e-10
IND_BOILER_OIL,GERMANY,7,4,6.114162497288229e-11
IND_BOILER_OIL,GERMANY,7,5,5.65844356781378e-11
IND_BOILER_OIL,GERMANY,7,6,1.377934667784973e-10
IND_BOILER_OIL,GERMANY,7,7,5.614450846883927e-11
IND_BOILER_OIL,GERMANY,7,8,3.599400551039189e-11
IND_BOILER_OIL,GERMANY,7,9,9.464020510990788e-11
IND_BOILER_OIL,GERMANY,7,10,4.360193688896058e-11
IND_BOILER_OIL,GERMANY,7,11,6.300301571223909e-11
IND_BOILER_OIL,GERMANY,7,12,3.398588646449885e-11
IND_BOILER_OIL,GERMANY,8,1,4.196718374215957e-11
IND_BOILER_OIL,GERMANY,8,2,1.295170724207579e-10
IND_BOILER_OIL,GERMANY,8,3,2.252109752618351e-10
IND_BOILER_OIL,GERMANY,8,4,6.10859186894666e-11
IND_BOILER_OIL,GERMANY,8,5,5.65427026485032e-11
IND_BOILER_OIL,GERMANY,8,6,1.363903301879423e-10
IND_BOILER_OIL,GERMANY,8,7,5.609830616847165e-11
IND_BOILER_OIL,GERMANY,8,8,3.588515319515063e-11
IND_BOILER_OIL,GERMANY,8,9,9.450085162397298e-11
IND_BOILER_OIL,GERMANY,8,10,4.358280554078293e-11
IND_BOILER_OIL,GERMANY,8,11,6.29434557113327e-11
IND_BOILER_OIL,GERMANY,8,12,3.400803389310827e-11
IND_BOILER_OIL,GERMANY,9,1,4.195097786969153e-11
IND_BOILER_OIL,GERMANY,9,2,1.292656294389801e-10
IND_BOILER_OIL,GERMANY,9,3,2.245174505183606e-10
IND_BOILER_OIL,GERMANY,9,4,6.103135424794195e-11
IND_BOILER_OIL,GERMANY,9,5,5.645014042226862e-11
IND_BOILER_OIL,GERMANY,9,6,1.319255750769756e-10
IND_BOILER_OIL,GERMANY,9,7,5.605306168218098e-11
IND_BOILER_OIL,GERMANY,9,8,3.553209645126202e-11
IND_BOILER_OIL,GERMANY,9,9,9.436508285158931e-11
IND_BOILER_OIL,GERMANY,9,10,4.356541176553979e-11
IND_BOILER_OIL,GERMANY,9,11,6.288510079036784e-11
IND_BOILER_OIL,GERMANY,9,12,3.403807526425838e-11
IND_BOILER_OIL,GERMANY,10,1,4.193609194385884e-11
IND_BOILER_OIL,GERMANY,10,2,1.290208857806353e-10
IND_BOILER_OIL,GERMANY,10,3,2.238502900343525e-10
IND_BOILER_OIL,GERMANY,10,4,6.097771704552313e-11
IND_BOILER_OIL,GERMANY,10,5,5.597249733518486e-11
IND_BOILER_OIL,GERMANY,10,6,1.319218439116131e-10
IND_BOILER_OIL,GERMANY,10,7,5.600855177779565e-11
IND_BOILER_OIL,GERMANY,10,8,3.55203536556449e-11
IND_BOILER_OIL,GERMANY,10,9,9.423223171722675e-11
IND_BOILER_OIL,GERMANY,10,10,4.35494421446956e-11
IND_BOILER_OIL,GERMANY,10,11,6.282775070877052e-11
IND_BOILER_OIL,GERMANY,10,12,3.407835560028721e-11
IND_BOILER_OIL,GERMANY,11,1,4.192225851290993e-11
IND_BOILER_OIL,GERMANY,11,2,1.287813945657746e-10
IND_BOILER_OIL,GERMANY,11,3,2.23203903790385e-10
IND_BOILER_OIL,GERMANY,11,4,6.092485942082258e-11
IND_BOILER_OIL,GERMANY,11,5,5.597241475729432e-11
IND_BOILER_OIL,GERMANY,11,6,1.319239640701657e-10
IND_BOILER_OIL,GERMANY,11,7,5.596465357013149e-11
IND_BOILER_OIL,GERMANY,11,8,3.552017463221063e-11
IND_BOILER_OIL,GERMANY,11,9,9.410170918068741e-11
IND_BOILER_OIL,GERMANY,11,10,4.35346094084358e-11
IND_BOILER_OIL,GERMANY,11,11,6.277121405725142e-11
IND_BOILER_OIL,GERMANY,11,12,3.413316801286776e-11
IND_BOILER_OIL,GERMANY,12,1,4.190922570035488e-11
IND_BOILER_OIL,GERMANY,12,2,1.285457246435466e-10
IND_BOILER_OIL,GERMANY,12,3,2.225730049613111e-10
IND_BOILER_OIL,GERMANY,12,4,6.087255118543709e-11
IND_BOILER_OIL,GERMANY,12,5,5.535191513686341e-11
IND_BOILER_OIL,GERMANY,12,6,1.319253164129791e-10
IND_BOILER_OIL,GERMANY,12,7,5.592120085382112e-11
IND_BOILER_OIL,GERMANY,12,8,3.552005309818628e-11
IND_BOILER_OIL,GERMANY,12,9,9.397294083717927e-11
IND_BOILER_OIL,GERMANY,12,10,4.35206401019672e-11
IND_BOILER_OIL,GERMANY,12,11,6.271527193036264e-11
IND_BOILER_OIL,GERMANY,12,12,3.421125147947292e-11
IND_BOILER_OIL,GERMANY,13,1,4.189675145758884e-11
IND_BOILER_OIL,GERMANY,13,2,1.283126719817366e-10
IND_BOILER_OIL,GERMANY,13,3,2.219525722464576e-10
IND_BOILER_OIL,GERMANY,13,4,6.08207320413477e-11
IND_BOILER_OIL,GERMANY,13,5,5.52771525162778e-11
IND_BOILER_OIL,GERMANY,13,6,1.319241708806581e-10
IND_BOILER_OIL,GERMANY,13,7,5.587825425393747e-11
IND_BOILER_OIL,GERMANY,13,8,3.536109021935451e-11
IND_BOILER_OIL,GERMANY,13,9,9.384528392408827e-11
IND_BOILER_OIL,GERMANY,13,10,4.350727324869481e-11
IND_BOILER_OIL,GERMANY,13,11,6.265965904510105e-11
IND_BOILER_OIL,GERMANY,13,12,3.433453010899174e-11
IND_BOILER_OIL,GERMANY,14,1,4.188459652084617e-11
IND_BOILER_OIL,GERMANY,14,2,1.280808309848214e-10
IND_BOILER_OIL,GERMANY,14,3,2.213374223687612e-10
IND_BOILER_OIL,GERMANY,14,4,6.076880629367526e-11
IND_BOILER_OIL,GERMANY,14,5,5.526311215498796e-11
IND_BOILER_OIL,GERMANY,14,6,1.31923952043714e-10
IND_BOILER_OIL,GERMANY,14,7,5.583500546315835e-11
IND_BOILER_OIL,GERMANY,14,8,3.534845343899948e-11
IND_BOILER_OIL,GERMANY,14,9,9.3718112056778e-11
IND_BOILER_OIL,GERMANY,14,10,4.349425058790904e-11
IND_BOILER_OIL,GERMANY,14,11,6.26041844573903e-11
IND_BOILER_OIL,GERMANY,14,12,3.458923840426676e-11
IND_BOILER_OIL,GERMANY,15,1,4.187251984920005e-11
IND_BOILER_OIL,GERMANY,15,2,1.278490053602042e-10
IND_BOILER_OIL,GERMANY,15,3,2.207228018877421e-10
IND_BOILER_OIL,GERMANY,15,4,6.07167675036459e-11
IND_BOILER_OIL,GERMANY,15,5,5.528919976469925e-11
IND_BOILER_OIL,GERMANY,15,6,1.319238294196277e-10
IND_BOILER_OIL,GERMANY,15,7,5.579151070246181e-11
IND_BOILER_OIL,GERMANY,15,8,3.536193574587683e-11
IND_BOILER_OIL,GERMANY,15,9,9.359083626708806e-11
IND_BOILER_OIL,GERMANY,15,10,4.348131165089718e-11
IND_BOILER_OIL,GERMANY,15,11,6.254862041438441e-11
IND_BOILER_OIL,GERMANY,15,12,4.300166710021926e-11
IND_BOILER_OIL,GERMANY,16,1,4.186026979379407e-11
IND_BOILER_OIL,GERMANY,16,2,1.276156345467974e-10
IND_BOILER_OIL,GERMANY,16,3,2.201032970304079e-10
IND_BOILER_OIL,GERMANY,16,4,6.066436335899772e-11
IND_BOILER_OIL,GERMANY,16,5,5.536400875168972e-11
IND_BOILER_OIL,GERMANY,16,6,1.319268748451686e-10
IND_BOILER_OIL,GERMANY,16,7,5.574770239594977e-11
IND_BOILER_OIL,GERMANY,16,8,3.552005979232406e-11
IND_BOILER_OIL,GERMANY,16,9,9.346280753032956e-11
IND_BOILER_OIL,GERMANY,16,10,4.346818548721821e-11
IND_BOILER_OIL,GERMANY,16,11,6.249276632467895e-11
IND_BOILER_OIL,GERMANY,16,12,4.332071929992739e-11
IND_BOILER_OIL,GERMANY,17,1,4.184757764167105e-11
IND_BOILER_OIL,GERMANY,17,2,1.273795275596185e-10
IND_BOILER_OIL,GERMANY,17,3,2.194736789196237e-10
IND_BOILER_OIL,GERMANY,17,4,6.061140878514272e-11
IND_BOILER_OIL,GERMANY,17,5,5.597236417365138e-11
IND_BOILER_OIL,GERMANY,17,6,1.342605736694449e-10
IND_BOILER_OIL,GERMANY,17,7,5.570327199789514e-11
IND_BOILER_OIL,GERMANY,17,8,3.555353789428478e-11
IND_BOILER_OIL,GERMANY,17,9,9.333341182579422e-11
IND_BOILER_OIL,GERMANY,17,10,4.345458227553625e-11
IND_BOILER_OIL,GERMANY,17,11,6.243635627748041e-11
IND_BOILER_OIL,GERMANY,17,12,4.341111294657382e-11
IND_BOILER_OIL,GERMANY,18,1,4.183414739497057e-11
IND_BOILER_OIL,GERMANY,18,2,1.271390163144366e-10
IND_BOILER_OIL,GERMANY,18,3,2.18828354423197e-10
IND_BOILER_OIL,GERMANY,18,4,6.05576996460355e-11
IND_BOILER_OIL,GERMANY,18,5,5.617407597940447e-11
IND_BOILER_OIL,GERMANY,18,6,1.353385919413546e-10
IND_BOILER_OIL,GERMANY,18,7,5.565841728715591e-11
IND_BOILER_OIL,GERMANY,18,8,3.573194879652256e-11
IND_BOILER_OIL,GERMANY,18,9,9.320192133962802e-11
IND_BOILER_OIL,GERMANY,18,10,4.344018231250994e-11
IND_BOILER_OIL,GERMANY,18,11,6.237917754385882e-11
IND_BOILER_OIL,GERMANY,18,12,4.34687593533039e-11
IND_BOILER_OIL,GERMANY,19,1,4.181963891621081e-11
IND_BOILER_OIL,GERMANY,19,2,1.268924556005104e-10
IND_BOILER_OIL,GERMANY,19,3,2.181608934880792e-10
IND_BOILER_OIL,GERMANY,19,4,6.050304972655155e-11
IND_BOILER_OIL,GERMANY,19,5,5.597227131364113e-11
