j,h,td,val
TS_DEC_BOILER_OIL,15,1,2.988940431794442e-09
TS_DEC_BOILER_OIL,15,2,2.991867095046466e-09
TS_DEC_BOILER_OIL,15,3,2.9965887825582e-09
TS_DEC_BOILER_OIL,15,4,2.994367571735184e-09
TS_DEC_BOILER_OIL,15,5,3.001518635612268e-09
TS_DEC_BOILER_OIL,15,6,2.99023940690835e-09
TS_DEC_BOILER_OIL,15,7,2.991436298206072e-09
TS_DEC_BOILER_OIL,15,8,2.997409359029352e-09
TS_DEC_BOILER_OIL,15,9,2.997757857252006e-09
TS_DEC_BOILER_OIL,15,10,2.992532514075971e-09
TS_DEC_BOILER_OIL,15,11,2.98959535699248e-09
TS_DEC_BOILER_OIL,15,12,2.988676981021506e-09
TS_DEC_BOILER_OIL,16,1,2.988519625270593e-09
TS_DEC_BOILER_OIL,16,2,2.988642380899599e-09
TS_DEC_BOILER_OIL,16,3,2.992233448500031e-09
TS_DEC_BOILER_OIL,16,4,2.989964830598209e-09
TS_DEC_BOILER_OIL,16,5,2.992872911929427e-09
TS_DEC_BOILER_OIL,16,6,2.988826617063216e-09
TS_DEC_BOILER_OIL,16,7,2.989337868092707e-09
TS_DEC_BOILER_OIL,16,8,2.990782609355535e-09
TS_DEC_BOILER_OIL,16,9,2.991742321046367e-09
TS_DEC_BOILER_OIL,16,10,2.988758827107659e-09
TS_DEC_BOILER_OIL,16,11,2.988277704311653e-09
TS_DEC_BOILER_OIL,16,12,2.988731568495591e-09
TS_DEC_BOILER_OIL,17,1,2.98828619381287e-09
TS_DEC_BOILER_OIL,17,2,2.986975684981662e-09
TS_DEC_BOILER_OIL,17,3,2.987682379022056e-09
TS_DEC_BOILER_OIL,17,4,2.986054255409056e-09
TS_DEC_BOILER_OIL,17,5,2.985063077466603e-09
TS_DEC_BOILER_OIL,17,6,2.987387382600441e-09
TS_DEC_BOILER_OIL,17,7,2.987540356039208e-09
TS_DEC_BOILER_OIL,17,8,2.985634813918188e-09
TS_DEC_BOILER_OIL,17,9,2.985750136761083e-09
TS_DEC_BOILER_OIL,17,10,2.986769423348319e-09
TS_DEC_BOILER_OIL,17,11,2.988195890971371e-09
TS_DEC_BOILER_OIL,17,12,2.988810427066468e-09
TS_DEC_BOILER_OIL,18,1,2.988227221809106e-09
TS_DEC_BOILER_OIL,18,2,2.98636207417011e-09
TS_DEC_BOILER_OIL,18,3,2.984309561108881e-09
TS_DEC_BOILER_OIL,18,4,2.985072848642171e-09
TS_DEC_BOILER_OIL,18,5,2.981622195222723e-09
TS_DEC_BOILER_OIL,18,6,2.986578870371276e-09
TS_DEC_BOILER_OIL,18,7,2.98718492710287e-09
TS_DEC_BOILER_OIL,18,8,2.984311810179138e-09
TS_DEC_BOILER_OIL,18,9,2.982850518552782e-09
TS_DEC_BOILER_OIL,18,10,2.986731487187996e-09
TS_DEC_BOILER_OIL,18,11,2.988222303539403e-09
TS_DEC_BOILER_OIL,18,12,2.98899817138602e-09
TS_DEC_BOILER_OIL,19,1,2.988200949848544e-09
TS_DEC_BOILER_OIL,19,2,2.986218836291717e-09
TS_DEC_BOILER_OIL,19,3,2.98414253297524e-09
TS_DEC_BOILER_OIL,19,4,2.985130533834751e-09
TS_DEC_BOILER_OIL,19,5,2.981618371390738e-09
TS_DEC_BOILER_OIL,19,6,2.986481874196231e-09
TS_DEC_BOILER_OIL,19,7,2.987254478868324e-09
TS_DEC_BOILER_OIL,19,8,2.984451237745886e-09
TS_DEC_BOILER_OIL,19,9,2.982795739746661e-09
TS_DEC_BOILER_OIL,19,10,2.986720416630852e-09
TS_DEC_BOILER_OIL,19,11,2.988266794008485e-09
TS_DEC_BOILER_OIL,19,12,2.989224209916463e-09
TS_DEC_BOILER_OIL,20,1,2.988242059950164e-09
TS_DEC_BOILER_OIL,20,2,2.986166285959823e-09
TS_DEC_BOILER_OIL,20,3,2.984034935696663e-09
TS_DEC_BOILER_OIL,20,4,2.985271300248457e-09
TS_DEC_BOILER_OIL,20,5,2.981620729236966e-09
TS_DEC_BOILER_OIL,20,6,2.986467854301282e-09
TS_DEC_BOILER_OIL,20,7,2.987325137087505e-09
TS_DEC_BOILER_OIL,20,8,2.984598930088387e-09
TS_DEC_BOILER_OIL,20,9,2.982740799255079e-09
TS_DEC_BOILER_OIL,20,10,2.986763868029371e-09
TS_DEC_BOILER_OIL,20,11,2.988366514296546e-09
TS_DEC_BOILER_OIL,20,12,2.989521034894593e-09
TS_DEC_BOILER_OIL,21,1,2.98842327230611e-09
TS_DEC_BOILER_OIL,21,2,2.986302006926911e-09
TS_DEC_BOILER_OIL,21,3,2.984049451640364e-09
TS_DEC_BOILER_OIL,21,4,2.985479627830734e-09
TS_DEC_BOILER_OIL,21,5,2.981628065984363e-09
TS_DEC_BOILER_OIL,21,6,2.986521359512052e-09
TS_DEC_BOILER_OIL,21,7,2.987396926256183e-09
TS_DEC_BOILER_OIL,21,8,2.984754209196575e-09
TS_DEC_BOILER_OIL,21,9,2.982685703389278e-09
TS_DEC_BOILER_OIL,21,10,2.986851581733825e-09
TS_DEC_BOILER_OIL,21,11,2.988600165094298e-09
TS_DEC_BOILER_OIL,21,12,2.989956348506837e-09
TS_DEC_BOILER_OIL,22,1,2.988718362827579e-09
TS_DEC_BOILER_OIL,22,2,2.986590799184976e-09
TS_DEC_BOILER_OIL,22,3,2.984163438422193e-09
TS_DEC_BOILER_OIL,22,4,2.98569667380794e-09
TS_DEC_BOILER_OIL,22,5,2.981635815066128e-09
TS_DEC_BOILER_OIL,22,6,2.986583869349243e-09
TS_DEC_BOILER_OIL,22,7,2.987469858117624e-09
TS_DEC_BOILER_OIL,22,8,2.984914066789318e-09
TS_DEC_BOILER_OIL,22,9,2.982630453588792e-09
TS_DEC_BOILER_OIL,22,10,2.986944642126235e-09
TS_DEC_BOILER_OIL,22,11,2.988945727396571e-09
TS_DEC_BOILER_OIL,22,12,2.990506409214625e-09
TS_DEC_BOILER_OIL,23,1,2.989027801557356e-09
TS_DEC_BOILER_OIL,23,2,2.9868990868406e-09
TS_DEC_BOILER_OIL,23,3,2.984291056094855e-09
TS_DEC_BOILER_OIL,23,4,2.985809738355543e-09
TS_DEC_BOILER_OIL,23,5,2.981635239469971e-09
TS_DEC_BOILER_OIL,23,6,2.986543325406562e-09
TS_DEC_BOILER_OIL,23,7,2.987543927804351e-09
TS_DEC_BOILER_OIL,23,8,2.985072591390641e-09
TS_DEC_BOILER_OIL,23,9,2.982575054250145e-09
TS_DEC_BOILER_OIL,23,10,2.986968534775908e-09
TS_DEC_BOILER_OIL,23,11,2.989305464987494e-09
TS_DEC_BOILER_OIL,23,12,2.99107972675485e-09
TS_DEC_BOILER_OIL,24,1,2.98916098283676e-09
TS_DEC_BOILER_OIL,24,2,2.986971065574405e-09
TS_DEC_BOILER_OIL,24,3,2.984256362182683e-09
TS_DEC_BOILER_OIL,24,4,2.985818639262779e-09
TS_DEC_BOILER_OIL,24,5,2.981626322676208e-09
TS_DEC_BOILER_OIL,24,6,2.986399544528804e-09
TS_DEC_BOILER_OIL,24,7,2.987619166799734e-09
TS_DEC_BOILER_OIL,24,8,2.985229967116286e-09
TS_DEC_BOILER_OIL,24,9,2.98251950979019e-09
TS_DEC_BOILER_OIL,24,10,2.986923137480975e-09
TS_DEC_BOILER_OIL,24,11,2.989515253202702e-09
TS_DEC_BOILER_OIL,24,12,2.991500576337619e-09
TS_DEC_BOILER_WOOD,1,1,3.012026548979433e-09
TS_DEC_BOILER_WOOD,1,2,3.01789946314029e-09
TS_DEC_BOILER_WOOD,1,3,3.013656531187701e-09
TS_DEC_BOILER_WOOD,1,4,3.004202889883083e-09
TS_DEC_BOILER_WOOD,1,5,2.997947769511305e-09
TS_DEC_BOILER_WOOD,1,6,3.011722347666127e-09
TS_DEC_BOILER_WOOD,1,7,3.00190668458912e-09
TS_DEC_BOILER_WOOD,1,8,2.997709096337572e-09
TS_DEC_BOILER_WOOD,1,9,2.999912936032299e-09
TS_DEC_BOILER_WOOD,1,10,3.006648642873644e-09
TS_DEC_BOILER_WOOD,1,11,3.008402795916625e-09
TS_DEC_BOILER_WOOD,1,12,3.004351245255446e-09
TS_DEC_BOILER_WOOD,2,1,3.011882412197913e-09
TS_DEC_BOILER_WOOD,2,2,3.017354118144864e-09
TS_DEC_BOILER_WOOD,2,3,3.012944709336053e-09
TS_DEC_BOILER_WOOD,2,4,3.003460408834499e-09
TS_DEC_BOILER_WOOD,2,5,2.997861935960802e-09
TS_DEC_BOILER_WOOD,2,6,3.010521328820476e-09
TS_DEC_BOILER_WOOD,2,7,3.001935153990317e-09
TS_DEC_BOILER_WOOD,2,8,2.997813302791218e-09
TS_DEC_BOILER_WOOD,2,9,2.99978043495254e-09
TS_DEC_BOILER_WOOD,2,10,3.006004243741336e-09
TS_DEC_BOILER_WOOD,2,11,3.008255567495764e-09
TS_DEC_BOILER_WOOD,2,12,3.004672482804354e-09
TS_DEC_BOILER_WOOD,3,1,3.010489129457603e-09
TS_DEC_BOILER_WOOD,3,2,3.015130595177282e-09
TS_DEC_BOILER_WOOD,3,3,3.011159018760239e-09
TS_DEC_BOILER_WOOD,3,4,3.000748002607142e-09
TS_DEC_BOILER_WOOD,3,5,2.997622558662556e-09
TS_DEC_BOILER_WOOD,3,6,3.007361511015964e-09
TS_DEC_BOILER_WOOD,3,7,3.001963076591936e-09
TS_DEC_BOILER_WOOD,3,8,2.997813740157104e-09
TS_DEC_BOILER_WOOD,3,9,2.999647851722019e-09
TS_DEC_BOILER_WOOD,3,10,3.00405600962241e-09
TS_DEC_BOILER_WOOD,3,11,3.006902354786589e-09
TS_DEC_BOILER_WOOD,3,12,3.003852434266815e-09
TS_DEC_BOILER_WOOD,4,1,3.005763423035843e-09
TS_DEC_BOILER_WOOD,4,2,3.008430763498235e-09
TS_DEC_BOILER_WOOD,4,3,3.006501177553761e-09
TS_DEC_BOILER_WOOD,4,4,2.995891597367694e-09
TS_DEC_BOILER_WOOD,4,5,2.997215931475749e-09
TS_DEC_BOILER_WOOD,4,6,3.002069741792917e-09
TS_DEC_BOILER_WOOD,4,7,3.001990404300293e-09
TS_DEC_BOILER_WOOD,4,8,2.997700902552074e-09
TS_DEC_BOILER_WOOD,4,9,2.999515189306624e-09
TS_DEC_BOILER_WOOD,4,10,3.000688046948252e-09
TS_DEC_BOILER_WOOD,4,11,3.002784156400558e-09
TS_DEC_BOILER_WOOD,4,12,2.999968083928792e-09
TS_DEC_BOILER_WOOD,5,1,2.997414714320199e-09
TS_DEC_BOILER_WOOD,5,2,2.996869620228214e-09
TS_DEC_BOILER_WOOD,5,3,2.998720012755287e-09
TS_DEC_BOILER_WOOD,5,4,2.994747133534655e-09
TS_DEC_BOILER_WOOD,5,5,2.997096553305917e-09
TS_DEC_BOILER_WOOD,5,6,3.00047446866718e-09
TS_DEC_BOILER_WOOD,5,7,3.002019007531849e-09
TS_DEC_BOILER_WOOD,5,8,2.997791658641326e-09
TS_DEC_BOILER_WOOD,5,9,2.999382530823155e-09
TS_DEC_BOILER_WOOD,5,10,2.999774805620277e-09
TS_DEC_BOILER_WOOD,5,11,2.996404600866424e-09
TS_DEC_BOILER_WOOD,5,12,2.992750396335159e-09
TS_DEC_BOILER_WOOD,6,1,2.995342687299955e-09
TS_DEC_BOILER_WOOD,6,2,2.993736584046107e-09
TS_DEC_BOILER_WOOD,6,3,2.996361762720606e-09
TS_DEC_BOILER_WOOD,6,4,2.995798262710251e-09
TS_DEC_BOILER_WOOD,6,5,2.997146935908128e-09
TS_DEC_BOILER_WOOD,6,6,3.001065489037608e-09
TS_DEC_BOILER_WOOD,6,7,3.002048398777637e-09
TS_DEC_BOILER_WOOD,6,8,2.998004230737465e-09
TS_DEC_BOILER_WOOD,6,9,2.99924985311331e-09
TS_DEC_BOILER_WOOD,6,10,3.000313467543537e-09
TS_DEC_BOILER_WOOD,6,11,2.994861905572777e-09
TS_DEC_BOILER_WOOD,6,12,2.991342044342969e-09
TS_DEC_BOILER_WOOD,7,1,2.996979842876094e-09
TS_DEC_BOILER_WOOD,7,2,2.99557947381029e-09
TS_DEC_BOILER_WOOD,7,3,2.997209585931389e-09
TS_DEC_BOILER_WOOD,7,4,2.996708794595397e-09
TS_DEC_BOILER_WOOD,7,5,2.997185667747485e-09
TS_DEC_BOILER_WOOD,7,6,3.001517473623671e-09
TS_DEC_BOILER_WOOD,7,7,3.00207785085352e-09
TS_DEC_BOILER_WOOD,7,8,2.998212314555942e-09
TS_DEC_BOILER_WOOD,7,9,2.999117119965581e-09
TS_DEC_BOILER_WOOD,7,10,3.000758051374464e-09
TS_DEC_BOILER_WOOD,7,11,2.996624214098426e-09
TS_DEC_BOILER_WOOD,7,12,2.993374559420064e-09
TS_DEC_BOILER_WOOD,8,1,2.998377805395086e-09
TS_DEC_BOILER_WOOD,8,2,2.997099287529118e-09
TS_DEC_BOILER_WOOD,8,3,2.99785461743859e-09
TS_DEC_BOILER_WOOD,8,4,2.997650611244769e-09
TS_DEC_BOILER_WOOD,8,5,2.998574166214892e-09
TS_DEC_BOILER_WOOD,8,6,3.001999803980339e-09
TS_DEC_BOILER_WOOD,8,7,3.002241659116349e-09
TS_DEC_BOILER_WOOD,8,8,2.998851619829463e-09
TS_DEC_BOILER_WOOD,8,9,2.999576393324366e-09
TS_DEC_BOILER_WOOD,8,10,3.001215835574366e-09
TS_DEC_BOILER_WOOD,8,11,2.998059763801439e-09
TS_DEC_BOILER_WOOD,8,12,2.995202026452812e-09
TS_DEC_BOILER_WOOD,9,1,2.999810883004914e-09
TS_DEC_BOILER_WOOD,9,2,2.998664231006675e-09
TS_DEC_BOILER_WOOD,9,3,2.998533569462248e-09
TS_DEC_BOILER_WOOD,9,4,3.000862521835575e-09
TS_DEC_BOILER_WOOD,9,5,3.00539794282073e-09
TS_DEC_BOILER_WOOD,9,6,3.003574205119465e-09
TS_DEC_BOILER_WOOD,9,7,3.003420353202501e-09
TS_DEC_BOILER_WOOD,9,8,3.002466264430622e-09
TS_DEC_BOILER_WOOD,9,9,3.006112583123689e-09
TS_DEC_BOILER_WOOD,9,10,3.001840882262865e-09
TS_DEC_BOILER_WOOD,9,11,2.99941234684072e-09
TS_DEC_BOILER_WOOD,9,12,2.997078318041392e-09
TS_DEC_BOILER_WOOD,10,1,3.001221724196119e-09
TS_DEC_BOILER_WOOD,10,2,3.000533369666289e-09
TS_DEC_BOILER_WOOD,10,3,3.003497584501537e-09
TS_DEC_BOILER_WOOD,10,4,3.006397076846672e-09
TS_DEC_BOILER_WOOD,10,5,3.012959988479309e-09
TS_DEC_BOILER_WOOD,10,6,3.006446314342077e-09
TS_DEC_BOILER_WOOD,10,7,3.005895475151295e-09
TS_DEC_BOILER_WOOD,10,8,3.007988261495991e-09
TS_DEC_BOILER_WOOD,10,9,3.012172141306181e-09
TS_DEC_BOILER_WOOD,10,10,3.0036752223344e-09
TS_DEC_BOILER_WOOD,10,11,3.000938215722803e-09
TS_DEC_BOILER_WOOD,10,12,2.99917650156102e-09
TS_DEC_BOILER_WOOD,11,1,3.002435218285743e-09
TS_DEC_BOILER_WOOD,11,2,3.003870925374253e-09
TS_DEC_BOILER_WOOD,11,3,3.011004394419953e-09
TS_DEC_BOILER_WOOD,11,4,3.01342454380638e-09
TS_DEC_BOILER_WOOD,11,5,3.019491614844583e-09
TS_DEC_BOILER_WOOD,11,6,3.008380929916099e-09
TS_DEC_BOILER_WOOD,11,7,3.007994047142255e-09
TS_DEC_BOILER_WOOD,11,8,3.013758384377568e-09
TS_DEC_BOILER_WOOD,11,9,3.01762339223289e-09
TS_DEC_BOILER_WOOD,11,10,3.006839042849008e-09
TS_DEC_BOILER_WOOD,11,11,3.003456049396053e-09
TS_DEC_BOILER_WOOD,11,12,3.002546097812332e-09
TS_DEC_BOILER_WOOD,12,1,3.003422980514473e-09
TS_DEC_BOILER_WOOD,12,2,3.007830944220278e-09
TS_DEC_BOILER_WOOD,12,3,3.015973126973667e-09
TS_DEC_BOILER_WOOD,12,4,3.015373807434561e-09
TS_DEC_BOILER_WOOD,12,5,3.023010423210744e-09
TS_DEC_BOILER_WOOD,12,6,3.007435815657349e-09
TS_DEC_BOILER_WOOD,12,7,3.009655204582377e-09
TS_DEC_BOILER_WOOD,12,8,3.018314604099618e-09
TS_DEC_BOILER_WOOD,12,9,3.021044264637139e-09
TS_DEC_BOILER_WOOD,12,10,3.008629653782461e-09
TS_DEC_BOILER_WOOD,12,11,3.00537864846983e-09
TS_DEC_BOILER_WOOD,12,12,3.004507832640327e-09
TS_DEC_BOILER_WOOD,13,1,3.004355728830382e-09
TS_DEC_BOILER_WOOD,13,2,3.010285894130256e-09
TS_DEC_BOILER_WOOD,13,3,3.018053116362807e-09
TS_DEC_BOILER_WOOD,13,4,3.014886461171549e-09
TS_DEC_BOILER_WOOD,13,5,3.024308104214586e-09
TS_DEC_BOILER_WOOD,13,6,3.006853372597926e-09
TS_DEC_BOILER_WOOD,13,7,3.009583222745043e-09
TS_DEC_BOILER_WOOD,13,8,3.018443152768215e-09
TS_DEC_BOILER_WOOD,13,9,3.020939653665968e-09
TS_DEC_BOILER_WOOD,13,10,3.011135026854822e-09
TS_DEC_BOILER_WOOD,13,11,3.006206186817855e-09
TS_DEC_BOILER_WOOD,13,12,3.005150487035111e-09
TS_DEC_BOILER_WOOD,14,1,3.004239903472908e-09
TS_DEC_BOILER_WOOD,14,2,3.00987826638705e-09
TS_DEC_BOILER_WOOD,14,3,3.016709000203456e-09
TS_DEC_BOILER_WOOD,14,4,3.012395666294729e-09
TS_DEC_BOILER_WOOD,14,5,3.0218356575355e-09
TS_DEC_BOILER_WOOD,14,6,3.005389677588851e-09
TS_DEC_BOILER_WOOD,14,7,3.007896973699594e-09
TS_DEC_BOILER_WOOD,14,8,3.017412464480541e-09
TS_DEC_BOILER_WOOD,14,9,3.018270886665415e-09
TS_DEC_BOILER_WOOD,14,10,3.010014346534648e-09
TS_DEC_BOILER_WOOD,14,11,3.006365305713164e-09
TS_DEC_BOILER_WOOD,14,12,3.00452832050766e-09
TS_DEC_BOILER_WOOD,15,1,3.003731472387199e-09
TS_DEC_BOILER_WOOD,15,2,3.006048238025717e-09
TS_DEC_BOILER_WOOD,15,3,3.0123232069701e-09
TS_DEC_BOILER_WOOD,15,4,3.008611494251999e-09
TS_DEC_BOILER_WOOD,15,5,3.015942683384309e-09
TS_DEC_BOILER_WOOD,15,6,3.004171255324321e-09
TS_DEC_BOILER_WOOD,15,7,3.006439092165627e-09
TS_DEC_BOILER_WOOD,15,8,3.011674963182349e-09
TS_DEC_BOILER_WOOD,15,9,3.012840645520213e-09
TS_DEC_BOILER_WOOD,15,10,3.006947529232235e-09
TS_DEC_BOILER_WOOD,15,11,3.004777296891061e-09
TS_DEC_BOILER_WOOD,15,12,3.004130418149421e-09
TS_DEC_BOILER_WOOD,16,1,3.002552601264385e-09
TS_DEC_BOILER_WOOD,16,2,3.001465388813038e-09
TS_DEC_BOILER_WOOD,16,3,3.005349662970611e-09
TS_DEC_BOILER_WOOD,16,4,3.004122931927815e-09
TS_DEC_BOILER_WOOD,16,5,3.007806158235026e-09
TS_DEC_BOILER_WOOD,16,6,3.002073281460594e-09
TS_DEC_BOILER_WOOD,16,7,3.004521094809247e-09
TS_DEC_BOILER_WOOD,16,8,3.0059977624231e-09
TS_DEC_BOILER_WOOD,16,9,3.006659382119779e-09
TS_DEC_BOILER_WOOD,16,10,3.002953840375512e-09
TS_DEC_BOILER_WOOD,16,11,3.002861585720652e-09
TS_DEC_BOILER_WOOD,16,12,3.003938315930483e-09
TS_DEC_BOILER_WOOD,17,1,3.001565451501462e-09
TS_DEC_BOILER_WOOD,17,2,2.998540564829533e-09
TS_DEC_BOILER_WOOD,17,3,2.999054656937548e-09
TS_DEC_BOILER_WOOD,17,4,3.00008387202571e-09
TS_DEC_BOILER_WOOD,17,5,3.000375518324869e-09
TS_DEC_BOILER_WOOD,17,6,3.000019977637781e-09
TS_DEC_BOILER_WOOD,17,7,3.002806806318219e-09
TS_DEC_BOILER_WOOD,17,8,3.001545443581632e-09
TS_DEC_BOILER_WOOD,17,9,3.000621375379422e-09
TS_DEC_BOILER_WOOD,17,10,3.000684967391412e-09
TS_DEC_BOILER_WOOD,17,11,3.002158179890958e-09
TS_DEC_BOILER_WOOD,17,12,3.003793499022164e-09
TS_DEC_BOILER_WOOD,18,1,3.000830042134867e-09
TS_DEC_BOILER_WOOD,18,2,2.996773102244772e-09
TS_DEC_BOILER_WOOD,18,3,2.994667730371567e-09
TS_DEC_BOILER_WOOD,18,4,2.999056727722617e-09
TS_DEC_BOILER_WOOD,18,5,2.997032093592952e-09
TS_DEC_BOILER_WOOD,18,6,2.998843604899631e-09
TS_DEC_BOILER_WOOD,18,7,3.002432407055389e-09
TS_DEC_BOILER_WOOD,18,8,3.000380871012783e-09
TS_DEC_BOILER_WOOD,18,9,2.997714183968971e-09
TS_DEC_BOILER_WOOD,18,10,3.000467042474375e-09
TS_DEC_BOILER_WOOD,18,11,3.001775604936949e-09
TS_DEC_BOILER_WOOD,18,12,3.00384589680173e-09
TS_DEC_BOILER_WOOD,19,1,3.000538885999275e-09
TS_DEC_BOILER_WOOD,19,2,2.996014442486578e-09
TS_DEC_BOILER_WOOD,19,3,2.993915781118818e-09
TS_DEC_BOILER_WOOD,19,4,2.999538999149508e-09
TS_DEC_BOILER_WOOD,19,5,2.997040517326719e-09
TS_DEC_BOILER_WOOD,19,6,2.998862211737182e-09
TS_DEC_BOILER_WOOD,19,7,3.002468081063455e-09
TS_DEC_BOILER_WOOD,19,8,3.000624645503852e-09
TS_DEC_BOILER_WOOD,19,9,2.997591558733912e-09
TS_DEC_BOILER_WOOD,19,10,3.000607120416313e-09
TS_DEC_BOILER_WOOD,19,11,3.001626602379322e-09
TS_DEC_BOILER_WOOD,19,12,3.004333090258304e-09
TS_DEC_BOILER_WOOD,20,1,3.001162977809746e-09
TS_DEC_BOILER_WOOD,20,2,2.99648035702582e-09
TS_DEC_BOILER_WOOD,20,3,2.99395530395354e-09
TS_DEC_BOILER_WOOD,20,4,3.001148936362891e-09
TS_DEC_BOILER_WOOD,20,5,2.997135572521107e-09
TS_DEC_BOILER_WOOD,20,6,3.00000115163215e-09
TS_DEC_BOILER_WOOD,20,7,3.002504329019775e-09
TS_DEC_BOILER_WOOD,20,8,3.000934833803577e-09
TS_DEC_BOILER_WOOD,20,9,2.997468771229362e-09
TS_DEC_BOILER_WOOD,20,10,3.001490948721707e-09
TS_DEC_BOILER_WOOD,20,11,3.002215583664042e-09
TS_DEC_BOILER_WOOD,20,12,3.005691962440562e-09
TS_DEC_BOILER_WOOD,21,1,3.003691233503434e-09
TS_DEC_BOILER_WOOD,21,2,2.999497096882347e-09
TS_DEC_BOILER_WOOD,21,3,2.995638073380442e-09
TS_DEC_BOILER_WOOD,21,4,3.003676978973583e-09
TS_DEC_BOILER_WOOD,21,5,2.997300927380547e-09
TS_DEC_BOILER_WOOD,21,6,3.002051710566347e-09
TS_DEC_BOILER_WOOD,21,7,3.002541092234708e-09
TS_DEC_BOILER_WOOD,21,8,3.001300236207702e-09
TS_DEC_BOILER_WOOD,21,9,2.997345856535192e-09
TS_DEC_BOILER_WOOD,21,10,3.002979562587975e-09
TS_DEC_BOILER_WOOD,21,11,3.00461245172565e-09
TS_DEC_BOILER_WOOD,21,12,3.008838970057169e-09
TS_DEC_BOILER_WOOD,22,1,3.007770583428071e-09
TS_DEC_BOILER_WOOD,22,2,3.004591928615817e-09
TS_DEC_BOILER_WOOD,22,3,2.998658795226099e-09
TS_DEC_BOILER_WOOD,22,4,3.006323912644094e-09
TS_DEC_BOILER_WOOD,22,5,2.997474510657274e-09
TS_DEC_BOILER_WOOD,22,6,3.004219335793472e-09
TS_DEC_BOILER_WOOD,22,7,3.002578125646798e-09
TS_DEC_BOILER_WOOD,22,8,3.001677843624337e-09
TS_DEC_BOILER_WOOD,22,9,2.997222783299325e-09
TS_DEC_BOILER_WOOD,22,10,3.004544348699092e-09
TS_DEC_BOILER_WOOD,22,11,3.008520503206395e-09
TS_DEC_BOILER_WOOD,22,12,3.01344912512052e-09
TS_DEC_BOILER_WOOD,23,1,3.012050842008874e-09
TS_DEC_BOILER_WOOD,23,2,3.009954244386069e-09
TS_DEC_BOILER_WOOD,23,3,3.001853124014582e-09
TS_DEC_BOILER_WOOD,23,4,3.007555842148317e-09
TS_DEC_BOILER_WOOD,23,5,2.997537528062017e-09
TS_DEC_BOILER_WOOD,23,6,3.004979822504749e-09
TS_DEC_BOILER_WOOD,23,7,3.002614944488502e-09
TS_DEC_BOILER_WOOD,23,8,3.001985025710111e-09
TS_DEC_BOILER_WOOD,23,9,2.997099560205964e-09
TS_DEC_BOILER_WOOD,23,10,3.005171750691027e-09
TS_DEC_BOILER_WOOD,23,11,3.012612855660213e-09
TS_DEC_BOILER_WOOD,23,12,3.018274330523078e-09
TS_DEC_BOILER_WOOD,24,1,3.013940352552024e-09
TS_DEC_BOILER_WOOD,24,2,3.012100964604157e-09
TS_DEC_BOILER_WOOD,24,3,3.002828207999424e-09
TS_DEC_BOILER_WOOD,24,4,3.007369468968854e-09
TS_DEC_BOILER_WOOD,24,5,2.997489766768857e-09
TS_DEC_BOILER_WOOD,24,6,3.004330084739344e-09
TS_DEC_BOILER_WOOD,24,7,3.002651543751737e-09
TS_DEC_BOILER_WOOD,24,8,3.002221916255997e-09
TS_DEC_BOILER_WOOD,24,9,2.996976196051125e-09
TS_DEC_BOILER_WOOD,24,10,3.004859818653701e-09
TS_DEC_BOILER_WOOD,24,11,3.014654631788978e-09
TS_DEC_BOILER_WOOD,24,12,3.020913511060042e-09
TS_DEC_COGEN_GAS,1,1,2.991282492758605e-09
TS_DEC_COGEN_GAS,1,2,2.993342228071247e-09
TS_DEC_COGEN_GAS,1,3,2.991460734115148e-09
TS_DEC_COGEN_GAS,1,4,2.991513966259861e-09
TS_DEC_COGEN_GAS,1,5,2.986641100325911e-09
TS_DEC_COGEN_GAS,1,6,2.996789425901201e-09
TS_DEC_COGEN_GAS,1,7,2.992610645166249e-09
TS_DEC_COGEN_GAS,1,8,2.995967067681845e-09
TS_DEC_COGEN_GAS,1,9,2.989815945185239e-09
TS_DEC_COGEN_GAS,1,10,2.989951105717213e-09
TS_DEC_COGEN_GAS,1,11,2.993561589474424e-09
TS_DEC_COGEN_GAS,1,12,2.982795084463762e-09
TS_DEC_COGEN_GAS,2,1,2.991415954975544e-09
TS_DEC_COGEN_GAS,2,2,2.993236447148099e-09
TS_DEC_COGEN_GAS,2,3,2.991339974769581e-09
TS_DEC_COGEN_GAS,2,4,2.991427230989422e-09
TS_DEC_COGEN_GAS,2,5,2.986741139355011e-09
TS_DEC_COGEN_GAS,2,6,2.99668031812571e-09
TS_DEC_COGEN_GAS,2,7,2.992553428421005e-09
TS_DEC_COGEN_GAS,2,8,2.99597707212224e-09
TS_DEC_COGEN_GAS,2,9,2.9897247987273e-09
TS_DEC_COGEN_GAS,2,10,2.990037707259783e-09
TS_DEC_COGEN_GAS,2,11,2.993492927459484e-09
TS_DEC_COGEN_GAS,2,12,2.982855463361722e-09
TS_DEC_COGEN_GAS,3,1,2.991522945273275e-09
TS_DEC_COGEN_GAS,3,2,2.993091409953191e-09
TS_DEC_COGEN_GAS,3,3,2.991194186786692e-09
TS_DEC_COGEN_GAS,3,4,2.991294403652477e-09
TS_DEC_COGEN_GAS,3,5,2.986839913717334e-09
TS_DEC_COGEN_GAS,3,6,2.996525299722404e-09
TS_DEC_COGEN_GAS,3,7,2.992495918550692e-09
TS_DEC_COGEN_GAS,3,8,2.995984882950589e-09
TS_DEC_COGEN_GAS,3,9,2.989633613555721e-09
TS_DEC_COGEN_GAS,3,10,2.990095742171939e-09
